"tick","donation-normed-big","donation-big group","donation-valued-big"
52.0,55.07462686567164,58.87325920957452,95.0
53.0,55.07462686567164,58.8559747649741,95.0
54.0,55.07462686567164,58.83893136904295,95.0
55.0,55.07462686567164,58.822123129396125,95.0
56.0,55.07462686567164,58.80554437478632,95.0
57.0,55.07462686567164,58.789189642944926,95.0
58.0,55.07462686567164,58.77305366936165,95.0
59.0,55.07462686567164,58.75713137690575,95.0
60.0,55.07462686567164,58.741417866205026,95.0
61.0,55.07462686567164,58.72590840671232,95.0
62.0,55.07462686567164,58.71059842839315,95.0
63.0,55.07462686567164,58.69548351397807,95.0
64.0,55.07462686567164,58.680559391730064,95.0
65.0,55.07462686567164,58.66582192868094,95.0
66.0,55.07462686567164,58.65126712429765,95.0
67.0,55.07462686567164,58.636891104541746,95.0
68.0,55.07462686567164,58.622690116292006,95.0
69.0,55.07462686567164,58.60866052209841,95.0
70.0,55.07462686567164,58.59479879524371,95.0
71.0,55.07462686567164,58.58110151508932,95.0
72.0,55.07462686567164,58.567565362681385,95.0
73.0,55.07462686567164,58.55418711660249,95.0
74.0,55.07462686567164,58.54096364904701,95.0
75.0,55.07462686567164,58.52789192210711,95.0
76.0,55.07462686567164,58.514968984254274,95.0
77.0,55.07462686567164,58.50219196700128,95.0
78.0,55.07462686567164,58.48955808173646,95.0
79.0,55.07462686567164,58.477064616714,95.0
80.0,55.07462686567164,58.46470893419501,95.0
81.0,55.07462686567164,58.45248846772607,95.0
82.0,55.07462686567164,58.44040071954982,95.0
83.0,55.07462686567164,58.4284432581361,95.0
84.0,55.07462686567164,58.41661371583027,95.0
85.0,55.07462686567164,58.4049097866084,95.0
86.0,55.07462686567164,58.39332922393509,95.0
87.0,55.07462686567164,58.381869838716554,95.0
88.0,55.07462686567164,58.37052949734637,95.0
89.0,55.07462686567164,58.3593061198337,95.0
90.0,55.07462686567164,58.3481976780155,95.0
91.0,55.07462686567164,58.337202193843495,95.0
92.0,55.07462686567164,58.32631773774378,95.0
93.0,55.07462686567164,58.31554242704466,95.0
94.0,55.07462686567164,58.30487442447116,95.0
95.0,55.07462686567164,58.29431193669836,95.0
96.0,55.07462686567164,58.28385321296592,95.0
97.0,55.07462686567164,58.27349654374635,95.0
98.0,55.07462686567164,58.26324025946718,95.0
99.0,55.07462686567164,58.25308272928185,95.0
100.0,55.07462686567164,58.243022359890674,95.0
101.0,55.07462686567164,58.23305759440431,95.0
102.0,55.07462686567164,58.22318691125363,95.0
103.0,55.07462686567164,58.21340882313781,95.0
104.0,55.07462686567164,58.20372187601436,95.0
105.0,55.07462686567164,58.194124648124934,95.0
106.0,55.07462686567164,58.18461574905815,95.0
107.0,55.07462686567164,58.17519381884459,95.0
108.0,55.07462686567164,58.165857527087695,95.0
109.0,55.07462686567164,58.15660557212294,95.0
110.0,55.07462686567164,58.147436680208244,95.0
111.0,55.07462686567164,58.13834960474258,95.0
112.0,55.07462686567164,58.12934312551217,95.0
113.0,55.07462686567164,58.12041604796225,95.0
114.0,55.07462686567164,58.1115672024954,95.0
115.0,55.07462686567164,58.10279544379114,95.0
116.0,55.07462686567164,58.094099650151655,95.0
117.0,55.07462686567164,58.085478722866995,95.0
118.0,55.07462686567164,58.07693158560361,95.0
119.0,55.07462686567164,58.06845718381127,95.0
120.0,55.07462686567164,58.06005448415053,95.0
121.0,55.07462686567164,58.051722473938874,95.0
122.0,55.07462686567164,58.04346016061451,95.0
123.0,55.07462686567164,58.035266571217925,95.0
124.0,55.07462686567164,58.027140751889235,95.0
125.0,55.07462686567164,58.019081767381905,95.0
126.0,55.07462686567164,58.01108870059212,95.0
127.0,55.07462686567164,58.003160652103034,95.0
128.0,55.07462686567164,57.99529673974159,95.00000000000001
129.0,55.07462686567164,57.987496098151766,94.99999999999999
130.0,55.07462686567164,57.97975787837839,95.0
131.0,55.07462686567164,57.972081247465084,95.0
132.0,55.07462686567164,57.9644653880637,95.0
133.0,55.07462686567164,57.956909498056646,94.99999999999999
134.0,55.07462686567164,57.94941279018899,94.99999999999999
135.0,55.07462686567164,57.94197449171235,95.0
136.0,55.07462686567164,57.934593844039526,95.0
137.0,55.07462686567164,57.927270102409274,95.0
138.0,55.07462686567164,57.92000253555924,95.0
139.0,55.07462686567164,57.912790425411636,95.0
140.0,55.07462686567164,57.90563306676483,94.99999999999999
141.0,55.07462686567164,57.89852976699525,95.00000000000001
142.0,55.07462686567164,57.89147984576801,95.0
143.0,55.07462686567164,57.88448263475506,95.0
144.0,55.07462686567164,57.87753747736196,95.00000000000001
145.0,55.07462686567164,57.870643728461125,95.0
146.0,55.07462686567164,57.86380075413462,95.0
147.0,55.07462686567164,57.85700793142158,95.0
148.0,55.07462686567164,57.85026464807456,95.0
149.0,55.07462686567164,57.84357030232129,94.99999999999999
150.0,55.07462686567164,57.83692430263412,95.00000000000001
151.0,55.07462686567164,57.83032606750489,95.0
152.0,55.07462686567164,57.82377502522553,95.0
153.0,55.07462686567164,57.81727061367596,95.0
154.0,55.07462686567164,57.81081228011572,95.0
155.0,55.07462686567164,57.80439948098372,95.0
156.0,55.07462686567164,57.79803168169987,95.00000000000001
157.0,55.07462686567164,57.79170835647541,95.0
158.0,55.07462686567164,57.78542898812601,95.0
159.0,55.07462686567164,57.779193067889935,95.0
160.0,55.07462686567164,57.773000095252115,95.0
161.0,55.07462686567164,57.76684957777105,95.0
162.0,55.07462686567164,57.76074103091223,94.99999999999999
163.0,55.07462686567164,57.754673977883094,95.00000000000001
164.0,55.07462686567164,57.7486479494753,95.0
165.0,55.07462686567164,57.74266248390796,95.0
166.0,55.07462686567164,57.73671712667717,95.0
167.0,55.07462686567164,57.73081143040818,94.99999999999999
168.0,55.07462686567164,57.72494495471096,95.00000000000001
169.0,55.07462686567164,57.719117266040406,95.0
170.0,55.07462686567164,57.71332793755914,95.0
171.0,55.07462686567164,57.70757654900379,95.0
172.0,55.07462686567164,57.70186268655475,95.0
173.0,55.07462686567164,57.69618594270951,95.0
174.0,55.07462686567164,57.690545916157696,94.99999999999999
175.0,55.07462686567164,57.68494221166075,95.00000000000001
176.0,55.07462686567164,57.679374439932886,95.00000000000001
177.0,55.07462686567164,57.67384221752715,95.0
178.0,55.07462686567164,57.66834516672078,95.00000000000001
179.0,55.07462686567164,57.662882915407465,95.0
180.0,55.07462686567164,57.657455096987746,95.0
181.0,55.07462686567164,57.652061350266045,95.0
182.0,55.07462686567164,57.64670131934707,95.00000000000001
183.0,55.07462686567164,57.64137465353609,95.0
184.0,55.07462686567164,57.63608100724134,95.0
185.0,55.07462686567164,57.63082003987829,95.00000000000001
186.0,55.07462686567164,57.62559141577666,94.99999999999999
187.0,55.07462686567164,57.62039480408865,95.0
188.0,55.07462686567164,57.61522987870102,95.0
189.0,55.07462686567164,57.61009631814606,95.0
190.0,55.07462686567164,57.60499380551884,94.99999999999999
191.0,55.07462686567164,57.59992202839196,95.0
192.0,55.07462686567164,57.59488067873537,95.0
193.0,55.07462686567164,57.58986945283628,94.99999999999999
194.0,55.07462686567164,57.58488805122183,94.99999999999999
195.0,55.07462686567164,57.57993617858205,95.0
196.0,55.07462686567164,57.57501354369708,95.00000000000001
197.0,55.07462686567164,57.57011985936272,95.0
198.0,55.07462686567164,57.565254842320044,95.00000000000001
199.0,55.07462686567164,57.56041821318584,95.00000000000001
200.0,55.07462686567164,57.55560969638447,94.99999999999999
201.0,55.07462686567164,57.55082902008027,94.99999999999999
202.0,55.07462686567164,57.54607591611389,95.00000000000001
203.0,55.07462686567164,57.54135011993694,95.0
204.0,55.07462686567164,57.536651370550246,95.0
205.0,55.07462686567164,57.53197941044289,95.00000000000001
206.0,55.07462686567164,57.52733398553117,95.0
207.0,55.07462686567164,57.522714845101504,95.0
208.0,55.07462686567164,57.51812174175188,95.0
209.0,55.07462686567164,57.51355443133596,95.0
210.0,55.07462686567164,57.50901267290856,94.99999999999999
211.0,55.07462686567164,57.50449622867051,95.0
212.0,55.07462686567164,57.500004863917326,95.0
213.0,55.07462686567164,57.49553834698642,95.0
214.0,55.07462686567164,57.49109644920692,94.99999999999999
215.0,55.07462686567164,57.486678944849764,95.00000000000001
216.0,55.07462686567164,57.48228561107928,95.0
217.0,55.07462686567164,57.47791622790575,95.0
218.0,55.07462686567164,57.47357057813821,94.99999999999999
219.0,55.07462686567164,57.469248447338856,95.0
220.0,55.07462686567164,57.46494962377884,94.99999999999999
221.0,55.07462686567164,57.460673898393,94.99999999999999
222.0,55.07462686567164,57.45642106473861,95.0
223.0,55.07462686567164,57.45219091895108,95.0
224.0,55.07462686567164,57.447983259704664,95.0
225.0,55.07462686567164,57.44379788817006,95.00000000000001
226.0,55.07462686567164,57.439634607975684,94.99999999999999
227.0,55.07462686567164,57.43549322516844,95.00000000000001
228.0,55.07462686567164,57.431373548175685,95.0
229.0,55.07462686567164,57.42727538776709,95.0
230.0,55.07462686567164,57.42319855701814,95.0
231.0,55.07462686567164,57.41914287127444,94.99999999999999
232.0,55.07462686567164,57.41510814811585,94.99999999999999
233.0,55.07462686567164,57.41109420732171,95.0
234.0,55.07462686567164,57.407100870837574,95.0
235.0,55.07462686567164,57.403127962740506,95.0
236.0,55.07462686567164,57.399175309207216,95.0
237.0,55.07462686567164,57.39524273848209,95.0
238.0,55.07462686567164,57.39133008084448,95.0
239.0,55.07462686567164,57.38743716857874,95.0
240.0,55.07462686567164,57.38356383594374,95.0
241.0,55.07462686567164,57.379709919142364,95.0
242.0,55.07462686567164,57.37587525629279,95.0
243.0,55.07462686567164,57.37205968739987,95.0
244.0,55.07462686567164,57.36826305432626,95.0
245.0,55.07462686567164,57.3644852007651,95.00000000000001
246.0,55.07462686567164,57.360725972212975,95.0
247.0,55.07462686567164,57.35698521594291,95.0
248.0,55.07462686567164,57.35326278097828,94.99999999999999
249.0,55.07462686567164,57.34955851806694,95.0
250.0,55.07462686567164,57.3458722796559,94.99999999999999
251.0,55.07462686567164,57.34220391986687,95.0
252.0,55.07462686567164,57.338553294471545,94.99999999999999
253.0,55.07462686567164,57.33492026086731,95.0
254.0,55.07462686567164,57.33130467805453,95.0
255.0,55.07462686567164,57.32770640661291,95.0
256.0,55.07462686567164,57.32412530867844,94.99999999999999
257.0,55.07462686567164,57.32056124792193,95.0
258.0,55.07462686567164,57.31701408952669,95.00000000000001
