"tick","donation-normed-big","donation-big group","donation-valued-big"
61.0,55.147953144357665,57.152021185072684,86.81818181818181
62.0,55.147953144357665,57.18579612337783,86.81818181818181
63.0,55.147953144357665,57.21491916123529,86.81818181818181
64.0,55.147953144357665,57.240152167845935,86.81818181818181
65.0,55.147953144357665,57.262097089485636,86.81818181818181
66.0,55.147953144357665,57.281236547910325,86.81818181818181
67.0,55.147953144357665,57.297962518176995,86.81818181818181
68.0,55.147953144357665,57.31259701296978,86.81818181818181
69.0,55.147953144357665,57.325407279635435,86.81818181818181
70.0,55.147953144357665,57.33661715112992,86.81818181818181
71.0,55.147953144357665,57.346415650571096,86.81818181818181
72.0,55.147953144357665,57.35496360155332,86.81818181818181
73.0,55.147953144357665,57.36239876830108,86.81818181818181
74.0,55.147953144357665,57.36883989699062,86.81818181818181
75.0,55.147953144357665,57.374389925401175,86.81818181818181
76.0,55.147953144357665,57.379138555809206,86.81818181818181
77.0,55.147953144357665,57.38316433516521,86.81818181818181
78.0,55.147953144357665,57.38653635026639,86.81818181818181
79.0,55.147953144357665,57.38931561934857,86.81818181818181
80.0,55.147953144357665,57.39155624228565,86.81818181818181
81.0,55.147953144357665,57.393306357330765,86.81818181818181
82.0,55.147953144357665,57.394608941682286,86.81818181818181
83.0,55.147953144357665,57.39550248510307,86.81818181818181
84.0,55.147953144357665,57.39602155969203,86.81818181818181
85.0,55.147953144357665,57.39619730418645,86.81818181818181
86.0,55.147953144357665,57.39605783752441,86.81818181818181
87.0,55.147953144357665,57.395628613541845,86.81818181818181
88.0,55.147953144357665,57.39493272644097,86.81818181818181
89.0,55.147953144357665,57.39399117488661,86.81818181818181
90.0,55.147953144357665,57.3928230911826,86.81818181818181
91.0,55.147953144357665,57.39144594084105,86.81818181818181
92.0,55.147953144357665,57.389875696949936,86.81818181818181
93.0,55.147953144357665,57.388126993004434,86.81818181818181
94.0,55.147953144357665,57.38621325726801,86.81818181818181
95.0,55.147953144357665,57.38414683123255,86.81818181818181
96.0,55.147953144357665,57.38193907434958,86.81818181818181
97.0,55.147953144357665,57.37960045686412,86.81818181818181
98.0,55.147953144357665,57.37714064231068,86.81818181818181
99.0,55.147953144357665,57.374568560996806,86.81818181818181
100.0,55.147953144357665,57.37189247561209,86.81818181818181
101.0,55.147953144357665,57.369120039931566,86.81818181818181
102.0,55.147953144357665,57.366258351455706,86.81818181818181
103.0,55.147953144357665,57.36331399870468,86.81818181818181
104.0,55.147953144357665,57.36029310379662,86.81818181818181
105.0,55.147953144357665,57.35720136084863,86.81818181818181
106.0,55.147953144357665,57.35404407067512,86.81818181818181
107.0,55.147953144357665,57.35082617219249,86.81818181818181
108.0,55.147953144357665,57.347552270893694,86.81818181818181
109.0,55.147953144357665,57.344226664703775,86.81818181818181
110.0,55.147953144357665,57.34085336749641,86.81818181818181
111.0,55.147953144357665,57.337436130513844,86.81818181818181
112.0,55.147953144357665,57.333978461905815,86.81818181818181
113.0,55.147953144357665,57.33048364457718,86.81818181818181
114.0,55.147953144357665,57.32695475251357,86.81818181818181
115.0,55.147953144357665,57.3233946657319,86.81818181818181
116.0,55.147953144357665,57.319806083992475,86.81818181818181
117.0,55.164179300393464,52.9607041333561,80.0
118.0,55.164179300393464,52.9615644017546,80.0
119.0,55.164179300393464,52.96240509352481,80.0
120.0,55.164179300393464,52.96322812900367,80.0
121.0,55.164179300393464,52.96164101599618,80.0
122.0,55.164179300393464,52.99222465452796,80.0
123.0,55.164179300393464,53.08119297150809,80.0
124.0,55.164179300393464,53.32889038295766,80.0
125.0,55.164179300393464,54.00807862565536,80.0
126.0,55.164179300393464,55.794513664165535,80.0
127.0,55.164179300393464,55.85280146011936,80.0
128.0,55.164179300393464,55.90319545625583,80.00000000000001
129.0,55.164179300393464,55.94724495750495,79.99999999999999
130.0,55.164179300393464,55.98610466588169,80.0
131.0,55.164179300393464,56.02065520373748,80.0
132.0,55.164179300393464,56.05158149396008,80.0
133.0,55.164179300393464,56.07942537415947,79.99999999999999
134.0,55.164179300393464,56.10462189188345,79.99999999999999
135.0,55.164179300393464,56.12752494422958,80.0
136.0,55.164179300393464,56.14842577211993,80.0
137.0,55.164179300393464,56.16756654944188,80.0
138.0,55.164179300393464,56.185150534066764,80.0
139.0,55.164179300393464,56.201349763734655,80.0
140.0,55.164179300393464,56.21631096913661,79.99999999999999
141.0,55.164179300393464,56.23016017265798,80.00000000000001
142.0,55.164179300393464,56.243006304713624,80.0
143.0,55.164179300393464,56.25494407648835,80.0
144.0,55.164179300393464,56.266056283320786,80.00000000000001
145.0,55.164179300393464,56.27641566749177,80.0
146.0,55.164179300393464,56.28608643670808,80.0
147.0,55.164179300393464,56.295125511071284,80.0
148.0,55.164179300393464,56.30358355412861,80.0
149.0,55.164179300393464,56.311505830860455,79.99999999999999
150.0,55.164179300393464,56.3189329259379,80.00000000000001
151.0,55.164179300393464,56.32590134838429,80.0
152.0,55.164179300393464,56.33244404329294,80.0
153.0,55.164179300393464,56.33859082703844,80.0
154.0,55.164179300393464,56.34436875914988,80.0
155.0,55.164179300393464,56.34980246146991,80.0
156.0,55.164179300393464,56.35491439321257,80.00000000000001
157.0,55.164179300393464,56.35972508895602,80.0
158.0,55.164179300393464,56.364253365333724,80.0
159.0,55.164179300393464,56.36851650118236,80.0
160.0,55.164179300393464,56.37253039508778,80.0
161.0,55.164179300393464,56.37630970360775,80.0
162.0,55.164179300393464,56.37986796291681,79.99999999999999
163.0,55.164179300393464,56.3832176961727,80.00000000000001
164.0,55.164179300393464,56.38637050855029,80.0
165.0,55.164179300393464,56.389337171580884,80.0
166.0,55.164179300393464,56.39212769819616,80.0
167.0,55.164179300393464,56.394751409663606,79.99999999999999
168.0,55.164179300393464,56.39721699543057,80.00000000000001
169.0,55.164179300393464,56.39953256675047,80.0
170.0,55.164179300393464,56.40170570484065,80.0
171.0,55.164179300393464,56.40374350422023,80.0
172.0,55.164179300393464,56.405652611789264,80.0
173.0,55.164179300393464,56.40743926213597,80.0
174.0,55.164179300393464,56.409109309494276,79.99999999999999
175.0,55.164179300393464,56.41066825672382,80.00000000000001
176.0,55.164179300393464,56.41212128163302,80.00000000000001
177.0,55.164179300393464,56.41347326093179,80.0
178.0,55.164179300393464,56.4147287920581,80.00000000000001
179.0,55.164179300393464,56.415892213104456,80.0
180.0,55.164179300393464,56.41696762103004,80.0
181.0,55.164179300393464,56.41795888833742,80.0
182.0,55.164179300393464,56.418869678358924,80.00000000000001
183.0,55.164179300393464,56.41970345929175,80.0
184.0,55.164179300393464,56.420463517099606,80.0
185.0,55.164179300393464,56.42115296738784,80.00000000000001
186.0,55.164179300393464,56.421774766348065,79.99999999999999
187.0,55.164179300393464,56.42233172085603,80.0
188.0,55.164179300393464,56.422826497801694,80.0
189.0,55.164179300393464,56.42326163271552,80.0
190.0,55.164179300393464,56.42363953775884,79.99999999999999
191.0,55.164179300393464,56.42396250912646,80.0
192.0,55.164179300393464,56.42423273391774,80.0
193.0,55.164179300393464,56.424452296516876,79.99999999999999
194.0,55.164179300393464,56.42462318452569,79.99999999999999
195.0,55.164179300393464,56.4247472942834,80.0
196.0,55.164179300393464,56.424826436010264,80.00000000000001
197.0,55.12332752628127,52.47292162841888,74.23076923076923
198.0,55.12332752628127,52.476734312434374,74.23076923076924
199.0,55.12332752628127,52.48051006624385,74.23076923076924
200.0,55.12332752628127,52.48425028425021,74.23076923076921
201.0,55.12332752628127,52.48577733171077,74.23076923076921
202.0,55.12332752628127,52.51656186137923,74.23076923076924
203.0,55.12332752628127,52.60046006223721,74.23076923076923
204.0,55.12332752628127,52.82879183337371,74.23076923076923
205.0,55.12332752628127,53.44978833436391,74.23076923076924
206.0,55.12332752628127,55.07843230234592,74.23076923076923
207.0,55.12332752628127,55.13432649229061,74.23076923076923
208.0,55.12332752628127,55.18301586176897,74.23076923076923
209.0,55.12332752628127,55.22591032446119,74.23076923076923
210.0,55.12332752628127,55.264060699953475,74.23076923076921
211.0,55.12332752628127,55.29826839617334,74.23076923076923
212.0,55.12332752628127,55.32915673898729,74.23076923076923
213.0,55.12332752628127,55.35721885313742,74.23076923076923
214.0,55.12332752628127,55.38285069194843,74.23076923076921
215.0,55.12332752628127,55.40637436983261,74.23076923076924
216.0,55.12332752628127,55.428054992160604,74.23076923076923
217.0,55.12332752628127,55.44811302122374,74.23076923076923
218.0,55.12332752628127,55.46673351335951,74.23076923076921
219.0,55.12332752628127,55.484073121815605,74.23076923076923
220.0,55.12332752628127,55.500265477216935,74.23076923076921
221.0,55.12332752628127,55.51542537195816,74.23076923076921
222.0,55.12332752628127,55.52965205060039,74.23076923076923
223.0,55.12332752628127,55.54303182359855,74.23076923076923
224.0,55.12332752628127,55.555640162928995,74.23076923076923
225.0,55.12332752628127,55.567543396789596,74.23076923076924
226.0,55.12332752628127,55.57880009100242,74.23076923076921
227.0,55.12332752628127,55.58946218336001,74.23076923076924
228.0,55.12332752628127,55.599575921506464,74.23076923076923
229.0,55.12332752628127,55.609182643353186,74.23076923076923
230.0,55.12332752628127,55.61831943036142,74.23076923076923
231.0,55.12332752628127,55.62701965747413,74.23076923076921
232.0,55.12332752628127,55.63531345848858,74.23076923076921
233.0,55.12332752628127,55.64322812182677,74.23076923076923
234.0,55.12332752628127,55.650788428688344,74.23076923076923
235.0,55.12332752628127,55.65801694324768,74.23076923076923
236.0,55.12332752628127,55.66493426273944,74.23076923076923
237.0,55.12332752628127,55.67155923382712,74.23076923076923
238.0,55.12332752628127,55.677909140502464,74.23076923076923
239.0,55.12332752628127,55.68399986784545,74.23076923076923
240.0,55.12332752628127,55.68984604522789,74.23076923076923
241.0,55.12332752628127,55.695461171945354,74.23076923076923
242.0,55.12332752628127,55.70085772777414,74.23076923076923
243.0,55.12332752628127,55.706047270546996,74.23076923076923
244.0,55.12332752628127,55.711040522513066,74.23076923076923
245.0,55.12332752628127,55.715847446977904,74.23076923076924
246.0,55.12332752628127,55.72047731649177,74.23076923076923
247.0,55.12332752628127,55.72493877366709,74.23076923076923
248.0,55.12332752628127,55.72923988555125,74.23076923076921
249.0,55.12332752628127,55.733388192346894,74.23076923076923
250.0,55.12332752628127,55.73739075116326,74.23076923076921
251.0,55.12332752628127,55.74125417538785,74.23076923076923
252.0,55.12332752628127,55.74498467018728,74.23076923076921
253.0,55.12332752628127,55.74858806458089,74.23076923076923
254.0,55.12332752628127,55.752069840473126,74.23076923076923
255.0,55.12332752628127,55.75543515897824,74.23076923076923
256.0,55.12332752628127,55.75868888433327,74.23076923076921
257.0,55.12332752628127,55.76183560565695,74.23076923076923
258.0,55.12332752628127,55.76487965677928,74.23076923076924
259.0,55.12332752628127,55.76782513434194,74.23076923076923
260.0,55.12332752628127,55.77067591434712,74.23076923076923
261.0,55.12332752628127,55.77343566730668,74.23076923076923
262.0,55.12332752628127,55.776107872132904,74.23076923076921
263.0,55.12332752628127,55.778695828891024,74.23076923076924
264.0,55.12332752628127,55.781202670523776,74.23076923076923
265.0,55.12332752628127,55.783631373644035,74.23076923076921
266.0,55.12332752628127,55.785984768481775,74.23076923076924
267.0,55.12332752628127,55.78826554806367,74.23076923076923
268.0,55.12332752628127,55.79047627669532,74.23076923076923
269.0,55.12332752628127,55.79261939780476,74.23076923076923
270.0,55.12332752628127,55.794697241208624,74.23076923076923
271.0,55.12332752628127,55.79671202984518,74.23076923076923
272.0,55.12332752628127,55.7986658860251,74.23076923076923
273.0,55.12332752628127,55.800560837236624,74.23076923076923
274.0,55.12332752628127,55.80239882154467,74.23076923076921
275.0,55.12332752628127,55.80418169261572,74.23076923076924
276.0,55.12332752628127,55.80591122440003,74.23076923076923
277.0,55.05481860487151,52.18198733600702,69.28571428571429
278.0,55.05481860487151,52.1870106655214,69.28571428571429
279.0,55.05481860487151,52.19198900249723,69.28571428571429
280.0,55.05481860487151,52.19692373603199,69.28571428571429
281.0,55.05481860487151,52.19981198576358,69.28571428571428
282.0,55.05481860487151,52.22960052638475,69.28571428571429
283.0,55.05481860487151,52.30823235661619,69.28571428571428
284.0,55.05481860487151,52.51970351693565,69.28571428571429
285.0,55.05481860487151,53.092336843241235,69.28571428571429
286.0,55.05481860487151,54.59179284845529,69.28571428571429
287.0,55.05481860487151,54.64462522261829,69.28571428571429
288.0,55.05481860487151,54.6908205106016,69.28571428571429
289.0,55.05481860487151,54.73167564706425,69.28571428571429
290.0,55.05481860487151,54.76815727134249,69.28571428571428
291.0,55.05481860487151,54.8010026132298,69.28571428571429
292.0,55.05481860487151,54.830785101859895,69.28571428571429
293.0,55.05481860487151,54.85795840654166,69.28571428571429
294.0,55.05481860487151,54.882886817447755,69.28571428571429
295.0,55.05481860487151,54.905866706831354,69.28571428571429
296.0,55.05481860487151,54.927142009125696,69.28571428571429
297.0,55.05481860487151,54.94691559514724,69.28571428571429
298.0,55.05481860487151,54.96535776839894,69.28571428571429
299.0,55.05481860487151,54.982612706302355,69.28571428571429
300.0,55.05481860487151,54.998803409150575,69.28571428571429
301.0,55.05481860487151,55.01403554891527,69.28571428571429
302.0,55.05481860487151,55.02840049575515,69.28571428571428
303.0,55.05481860487151,55.04197772212815,69.28571428571429
304.0,55.05481860487151,55.05483673035252,69.28571428571429
305.0,55.05481860487151,55.067038611399624,69.28571428571429
306.0,55.05481860487151,55.07863731551228,69.28571428571429
307.0,55.05481860487151,55.08968069558435,69.28571428571429
308.0,55.05481860487151,55.10021136982932,69.28571428571429
309.0,55.05481860487151,55.11026743961497,69.28571428571429
310.0,55.05481860487151,55.11988309035968,69.28571428571429
311.0,55.05481860487151,55.12908909736683,69.28571428571429
312.0,55.05481860487151,55.13791325388309,69.28571428571429
313.0,55.05481860487151,55.146380735135516,69.28571428571429
314.0,55.05481860487151,55.15451440937269,69.28571428571429
315.0,55.05481860487151,55.16233510479637,69.28571428571429
316.0,55.05481860487151,55.169861839598234,69.28571428571429
317.0,55.05481860487151,55.17711202098375,69.28571428571429
318.0,55.05481860487151,55.18410161801083,69.28571428571429
319.0,55.05481860487151,55.19084531222436,69.28571428571429
320.0,55.05481860487151,55.1973566293833,69.28571428571429
321.0,55.05481860487151,55.20364805502551,69.28571428571428
322.0,55.05481860487151,55.20973113616593,69.28571428571429
323.0,55.05481860487151,55.215616571055705,69.28571428571429
324.0,55.05481860487151,55.221314288624406,69.28571428571429
325.0,55.05481860487151,55.22683351898133,69.28571428571428
326.0,55.05481860487151,55.232182856144284,69.28571428571429
327.0,55.05481860487151,55.23737031398687,69.28571428571429
328.0,55.05481860487151,55.242403376259595,69.28571428571429
329.0,55.05481860487151,55.247289041410546,69.28571428571429
330.0,55.05481860487151,55.25203386283685,69.28571428571428
331.0,55.05481860487151,55.2566439851056,69.28571428571429
332.0,55.05481860487151,55.26112517661652,69.28571428571429
333.0,55.05481860487151,55.26548285911139,69.28571428571429
334.0,55.05481860487151,55.269722134385596,69.28571428571429
335.0,55.05481860487151,55.27384780850931,69.28571428571429
336.0,55.05481860487151,55.27786441383136,69.28571428571429
337.0,55.05481860487151,55.281776229000165,69.28571428571429
338.0,55.05481860487151,55.28558729721045,69.28571428571429
339.0,55.05481860487151,55.28930144286062,69.28571428571429
340.0,55.05481860487151,55.29292228678129,69.28571428571429
341.0,55.05481860487151,55.29645326017697,69.28571428571429
342.0,55.05481860487151,55.299897617410366,69.28571428571429
343.0,55.05481860487151,55.303258447739786,69.28571428571429
344.0,55.05481860487151,55.306538686110414,69.28571428571429
345.0,55.05481860487151,55.309741123088074,69.28571428571428
346.0,55.05481860487151,55.31286841401691,69.28571428571429
347.0,55.05481860487151,55.31592308746864,69.28571428571429
348.0,55.05481860487151,55.31890755305203,69.28571428571429
349.0,54.97136631014413,51.97028937033749,65.0
350.0,54.97136631014413,51.97620368845328,64.99999999999999
351.0,54.97136631014413,51.98205862489581,65.0
352.0,54.97136631014413,51.98785604714273,65.0
353.0,54.97136631014413,51.991740883508584,65.0
354.0,54.97136631014413,52.020532175284536,65.0
355.0,54.97136631014413,52.09456010100945,65.0
356.0,54.97136631014413,52.291645525296005,65.0
357.0,54.97136631014413,52.82332473350232,65.0
358.0,54.97136631014413,54.21366955849635,65.0
359.0,54.97136631014413,54.26373720327066,64.99999999999999
360.0,54.97136631014413,54.307642342868576,65.0
361.0,54.97136631014413,54.34658692892606,65.0
362.0,54.97136631014413,54.381466885411264,65.0
363.0,54.97136631014413,54.41296557794722,65.00000000000001
364.0,54.97136631014413,54.44161459983484,65.0
365.0,54.97136631014413,54.467834575715514,64.99999999999999
366.0,54.97136631014413,54.49196330936511,65.00000000000001
367.0,54.97136631014413,54.514275667749516,65.0
368.0,54.97136631014413,54.5349979236651,65.0
369.0,54.97136631014413,54.554318294314804,65.0
370.0,54.97136631014413,54.57239481353469,65.0
371.0,54.97136631014413,54.58936130000551,65.0
372.0,54.97136631014413,54.60533194286753,65.0
373.0,54.97136631014413,54.62040486804,65.0
374.0,54.97136631014413,54.634664942672295,65.0
375.0,54.97136631014413,54.64818600292747,65.0
376.0,54.97136631014413,54.66103264022873,64.99999999999999
377.0,54.97136631014413,54.67326164582304,64.99999999999999
378.0,54.97136631014413,54.68492318833851,65.0
379.0,54.97136631014413,54.696061780784696,65.0
380.0,54.97136631014413,54.70671708011294,65.0
381.0,54.97136631014413,54.71692455256894,65.0
382.0,54.97136631014413,54.72671603069073,65.0
383.0,54.97136631014413,54.73612018221613,65.0
384.0,54.97136631014413,54.745162906917464,65.0
385.0,54.97136631014413,54.75386767410873,65.0
386.0,54.97136631014413,54.76225581103999,65.0
387.0,54.97136631014413,54.770346750413424,65.0
388.0,54.97136631014413,54.77815824370424,65.0
389.0,54.97136631014413,54.78570654574009,65.0
390.0,54.97136631014413,54.793006575009265,65.0
391.0,54.97136631014413,54.80007205338803,65.00000000000001
392.0,54.97136631014413,54.80691562834157,65.0
393.0,54.97136631014413,54.813548980143544,65.00000000000001
394.0,54.97136631014413,54.819982916240164,65.0
395.0,54.97136631014413,54.82622745454494,65.0
396.0,54.97136631014413,54.83229189716927,64.99999999999999
397.0,54.97136631014413,54.838184895863755,65.0
398.0,54.97136631014413,54.84391451024877,65.0
399.0,54.97136631014413,54.84948825976151,65.0
400.0,54.97136631014413,54.854913170102385,65.0
401.0,54.97136631014413,54.86019581486191,64.99999999999999
402.0,54.97136631014413,54.8653423529066,65.0
403.0,54.97136631014413,54.870358562028514,65.00000000000001
404.0,54.97136631014413,54.875249869292325,65.0
405.0,54.97136631014413,54.880021378457364,64.99999999999999
406.0,54.97136631014413,54.88467789480397,64.99999999999999
407.0,54.97136631014413,54.88922394764841,65.0
408.0,54.97136631014413,54.89366381080102,65.0
409.0,54.87852471296687,51.78240679490555,61.25
410.0,54.87852471296687,51.78941157740165,61.25
411.0,54.87852471296687,51.79632755690604,61.25
412.0,54.87852471296687,51.80315794184546,61.25
413.0,54.87852471296687,51.80817628290631,61.250000000000014
414.0,54.87852471296687,51.83636334325929,61.25
415.0,54.87852471296687,51.90665603112749,61.25
416.0,54.87852471296687,52.09153846316374,61.249999999999986
417.0,54.87852471296687,52.58803829026184,61.250000000000014
418.0,54.87852471296687,53.88428118241059,61.25
419.0,54.87852471296687,53.932155393626125,61.25
420.0,54.87852471296687,53.97426679271863,61.25
421.0,54.87852471296687,54.01173574831322,61.25
422.0,54.87852471296687,54.04539754644509,61.25
423.0,54.87852471296687,54.07588945170189,61.25
424.0,54.87852471296687,54.10370732664177,61.250000000000014
425.0,54.87852471296687,54.1292436392563,61.25
426.0,54.87852471296687,54.15281368246099,61.249999999999986
427.0,54.87852471296687,54.174674096486356,61.25
428.0,54.87852471296687,54.19503622978569,61.250000000000014
429.0,54.87852471296687,54.21407595665291,61.25
430.0,54.87852471296687,54.23194101124197,61.249999999999986
431.0,54.87852471296687,54.24875654804354,61.25
432.0,54.87852471296687,54.26462941448091,61.25
433.0,54.87852471296687,54.279651474021286,61.249999999999986
434.0,54.87852471296687,54.29390221957501,61.25
435.0,54.87852471296687,54.3074508496927,61.25
436.0,54.87852471296687,54.32035793342686,61.25
437.0,54.87852471296687,54.33267675687117,61.250000000000014
438.0,54.87852471296687,54.34445442093492,61.249999999999986
439.0,54.87852471296687,54.35573274293996,61.25
440.0,54.87852471296687,54.36654900219975,61.249999999999986
441.0,54.87852471296687,54.37693656054233,61.25
442.0,54.87852471296687,54.386925381857395,61.249999999999986
443.0,54.87852471296687,54.39654246954791,61.25
444.0,54.87852471296687,54.40581223680853,61.249999999999986
445.0,54.87852471296687,54.414756821604286,61.25
446.0,54.87852471296687,54.423396355866544,61.25
447.0,54.87852471296687,54.431749196579666,61.249999999999986
448.0,54.87852471296687,54.43983212498498,61.25
449.0,54.87852471296687,54.44766051898328,61.25
450.0,54.87852471296687,54.45524850290292,61.25
451.0,54.87852471296687,54.462609078072205,61.249999999999986
452.0,54.87852471296687,54.469754237041855,61.25
453.0,54.87852471296687,54.47669506383164,61.25
454.0,54.87852471296687,54.48344182218042,61.25
455.0,54.87852471296687,54.49000403346734,61.25
456.0,54.87852471296687,54.496390545704685,61.249999999999986
457.0,54.87852471296687,54.502609594792396,61.250000000000014
458.0,54.87852471296687,54.50866885904202,61.25
459.0,54.87852471296687,54.51457550782899,61.25
460.0,54.87852471296687,54.52033624511076,61.249999999999986
461.0,54.87852471296687,54.52595734843921,61.25
462.0,54.87852471296687,54.53144470401271,61.25
463.0,54.87852471296687,54.536803838234654,61.25
464.0,54.87852471296687,54.54203994618496,61.249999999999986
465.0,54.87852471296687,54.54715791735757,61.25
466.0,54.87852471296687,54.55216235896789,61.25
467.0,54.87852471296687,54.557057617102394,61.25
468.0,54.87852471296687,54.56184779593811,61.250000000000014
469.0,54.87852471296687,54.56653677524249,61.25
470.0,54.87852471296687,54.57112822633237,61.249999999999986
471.0,54.87852471296687,54.57562562664837,61.249999999999986
472.0,54.87852471296687,54.58003227308869,61.25
473.0,54.87852471296687,54.58435129422425,61.249999999999986
474.0,54.87852471296687,54.58858566150434,61.25
475.0,54.87852471296687,54.59273819955299,61.25
476.0,54.87852471296687,54.596811595638954,61.250000000000014
477.0,54.784554633526824,51.6859538569289,57.941176470588246
478.0,54.784554633526824,51.69248584006405,57.94117647058823
479.0,54.784554633526824,51.698950227563394,57.94117647058823
480.0,54.784554633526824,51.705349107542325,57.94117647058823
481.0,54.784554633526824,51.710063595087085,57.94117647058823
482.0,54.784554633526824,51.73650485413886,57.94117647058823
483.0,54.784554633526824,51.802419801836336,57.94117647058823
484.0,54.784554633526824,51.975739832334725,57.94117647058823
485.0,54.784554633526824,52.441118549739045,57.941176470588246
486.0,54.784554633526824,53.656026581192876,57.941176470588246
487.0,54.784554633526824,53.700973597782706,57.941176470588225
488.0,54.784554633526824,53.74052893077378,57.94117647058823
489.0,54.784554633526824,53.77574208201006,57.94117647058823
490.0,54.784554633526824,53.80739540449447,57.94117647058823
491.0,54.784554633526824,53.836085693914846,57.94117647058823
492.0,54.784554633526824,53.862277250367946,57.94117647058823
493.0,54.784554633526824,53.8863374971278,57.941176470588225
494.0,54.784554633526824,53.90856155187128,57.94117647058823
495.0,54.784554633526824,53.92918958431905,57.94117647058823
496.0,54.784554633526824,53.948419336654354,57.94117647058823
497.0,54.784554633526824,53.96641532328198,57.94117647058823
498.0,54.784554633526824,53.98331570305857,57.94117647058823
499.0,54.784554633526824,53.999237489450934,57.94117647058823
500.0,54.784554633526824,54.01428055377606,57.941176470588225
501.0,54.784554633526824,54.028530738661004,57.941176470588246
502.0,54.784554633526824,54.04206230642968,57.94117647058823
503.0,54.784554633526824,54.0549398840904,57.94117647058823
504.0,54.784554633526824,54.067220022876384,57.94117647058823
505.0,54.784554633526824,54.07895245950977,57.94117647058823
506.0,54.784554633526824,54.09018114437353,57.94117647058823
507.0,54.784554633526824,54.10094508587051,57.94117647058823
508.0,54.784554633526824,54.11127904860621,57.94117647058823
509.0,54.784554633526824,54.12121413440643,57.941176470588225
510.0,54.784554633526824,54.13077826873729,57.941176470588225
511.0,54.784554633526824,54.139996610218134,57.94117647058823
512.0,54.784554633526824,54.14889189721061,57.94117647058823
513.0,54.784554633526824,54.157484742609675,57.94117647058823
514.0,54.784554633526824,54.165793885751704,57.94117647058823
515.0,54.784554633526824,54.17383640863269,57.94117647058823
516.0,54.784554633526824,54.181627922268476,57.94117647058823
517.0,54.784554633526824,54.18918272795579,57.94117647058823
518.0,54.784554633526824,54.1965139573422,57.94117647058823
519.0,54.784554633526824,54.20363369452188,57.941176470588246
520.0,54.784554633526824,54.210553082826934,57.94117647058823
521.0,54.784554633526824,54.2172824185345,57.941176470588225
522.0,54.784554633526824,54.22383123334622,57.94117647058823
523.0,54.784554633526824,54.23020836720092,57.94117647058823
524.0,54.784554633526824,54.23642203273287,57.94117647058823
525.0,54.784554633526824,54.242479872487884,57.94117647058823
526.0,54.784554633526824,54.24838900984411,57.94117647058823
527.0,54.784554633526824,54.25415609444011,57.941176470588225
528.0,54.784554633526824,54.259787342799655,57.941176470588246
529.0,54.784554633526824,54.26528857474442,57.94117647058823
530.0,54.784554633526824,54.2706652461019,57.94117647058823
531.0,54.784554633526824,54.275922478148395,57.94117647058823
532.0,54.784554633526824,54.2810650841654,57.94117647058823
