"tick","donation-normed-big","donation-big group","donation-valued-big"
45.0,55.07462686567164,58.791762124694664,93.65671641791045
46.0,55.07462686567164,58.775116170364214,93.65671641791045
47.0,55.07462686567164,58.75867181701129,93.65671641791045
48.0,55.07462686567164,58.742426215933484,93.65671641791045
49.0,55.07462686567164,58.72637646837136,93.65671641791045
50.0,55.07462686567164,58.710519641377964,93.65671641791045
51.0,55.07462686567164,58.69485278128759,93.65671641791045
52.0,55.07462686567164,58.67937292514516,93.65671641791045
53.0,55.07462686567164,58.664077110389876,93.65671641791045
54.0,55.07462686567164,58.64896238305254,93.65671641791045
55.0,55.07462686567164,58.63402580467594,93.65671641791045
56.0,55.07462686567164,58.619264458143526,93.65671641791045
57.0,55.07462686567164,58.60467545256609,93.65671641791045
58.0,55.07462686567164,58.59025592736291,93.65671641791045
59.0,55.07462686567164,58.57600305564697,93.65671641791045
60.0,55.07462686567164,58.56191404701011,93.65671641791045
61.0,55.07462686567164,58.54798614979313,93.65671641791045
62.0,55.07462686567164,58.53421665290994,93.65671641791045
63.0,55.07462686567164,58.5206028872874,93.65671641791045
64.0,55.07462686567164,58.50714222697451,93.65671641791045
65.0,55.07462686567164,58.49383208996511,93.65671641791045
66.0,55.07462686567164,58.480669938775,93.65671641791045
67.0,55.07462686567164,58.46765328080627,93.65671641791045
68.0,55.07462686567164,58.45477966853081,93.65671641791045
69.0,55.07462686567164,58.44204669951589,93.65671641791045
70.0,55.07462686567164,58.42945201631626,93.65671641791045
71.0,55.07462686567164,58.4169933062525,93.65671641791045
72.0,55.07462686567164,58.40466830108982,93.65671641791045
73.0,55.07462686567164,58.39247477663653,93.65671641791045
74.0,55.07462686567164,58.380410552270746,93.65671641791045
75.0,55.07462686567164,58.368473490409436,93.65671641791045
76.0,55.07462686567164,58.35666149592893,93.65671641791045
77.0,55.07462686567164,58.344972515543795,93.65671641791045
78.0,55.07462686567164,58.33340453715521,93.65671641791045
79.0,55.07462686567164,58.32195558917052,93.65671641791045
80.0,55.07462686567164,58.31062373980433,93.65671641791045
81.0,55.07462686567164,58.29940709636237,93.65671641791045
82.0,55.07462686567164,58.28830380451547,93.65671641791045
83.0,55.07462686567164,58.27731204756394,93.65671641791045
84.0,55.07462686567164,58.26643004569969,93.65671641791045
85.0,55.07462686567164,58.25565605526512,93.65671641791045
86.0,55.07462686567164,58.24498836801366,93.65671641791045
87.0,55.07462686567164,58.2344253103722,93.65671641791045
88.0,55.07462686567164,58.22396524271025,93.65671641791045
89.0,55.07462686567164,58.21360655861222,93.65671641791045
90.0,55.07462686567164,58.203347684160136,93.65671641791045
91.0,55.07462686567164,58.193187077223484,93.65671641791045
92.0,55.07462686567164,58.18312322675867,93.65671641791045
93.0,55.07462686567164,58.17315465211844,93.65671641791045
94.0,55.07462686567164,58.163279902374065,93.65671641791045
95.0,55.07462686567164,58.15349755564616,93.65671641791045
96.0,55.07462686567164,58.14380621844998,93.65671641791045
97.0,55.07462686567164,58.13420452505121,93.65671641791045
98.0,55.07462686567164,58.1246911368354,93.65671641791045
99.0,55.07462686567164,58.11526474168832,93.65671641791045
100.0,55.07462686567164,58.10592405339162,93.65671641791045
101.0,55.07462686567164,58.09666781102814,93.65671641791045
102.0,55.07462686567164,58.08749477840333,93.65671641791045
103.0,55.07462686567164,58.07840374347612,93.65671641791045
104.0,55.07462686567164,58.069393517805416,93.65671641791045
105.0,55.07462686567164,58.06046293600718,93.65671641791045
106.0,55.07462686567164,58.05161085522547,93.65671641791045
107.0,55.07462686567164,58.042836154613575,93.65671641791045
108.0,55.07462686567164,58.0341377348307,93.65671641791045
109.0,55.07462686567164,58.02551451754776,93.65671641791045
110.0,55.07462686567164,58.01696544496622,93.65671641791045
111.0,55.07462686567164,58.008489479348384,93.65671641791045
112.0,55.07462686567164,58.00008560255927,93.65671641791045
113.0,55.07462686567164,57.99175281561911,93.65671641791045
114.0,55.07462686567164,57.98349013826838,93.65671641791045
115.0,55.07462686567164,57.975296608540795,93.65671641791045
116.0,55.07462686567164,57.96717128235005,93.65671641791045
117.0,55.07462686567164,57.95911323308412,93.65671641791045
118.0,55.07462686567164,57.951121551212026,93.65671641791045
119.0,55.07462686567164,57.943195343898395,93.65671641791045
120.0,55.07462686567164,57.935333734628635,93.65671641791045
121.0,55.07462686567164,57.927535862843676,93.65671641791045
122.0,55.07462686567164,57.91980088358339,93.65671641791045
123.0,55.07462686567164,57.91212796713951,93.65671641791045
124.0,55.07462686567164,57.90451629871644,93.65671641791045
125.0,55.07462686567164,57.89696507810104,93.65671641791045
126.0,55.07462686567164,57.889473519340974,93.65671641791045
127.0,55.07462686567164,57.88204085043129,93.65671641791045
128.0,55.07462686567164,57.87466631300719,93.65671641791046
129.0,55.07462686567164,57.8673491620473,93.65671641791043
130.0,55.07462686567164,57.86008866558178,93.65671641791045
131.0,55.07462686567164,57.8528841044092,93.65671641791045
132.0,55.07462686567164,57.8457347718197,93.65671641791045
133.0,55.07462686567164,57.83863997332634,93.65671641791043
134.0,55.07462686567164,57.83159902640147,93.65671641791043
135.0,55.07462686567164,57.82461126022058,93.65671641791045
136.0,55.07462686567164,57.81767601541256,93.65671641791045
137.0,55.07462686567164,57.81079264381648,93.65671641791045
138.0,55.07462686567164,57.80396050824234,93.65671641791045
139.0,55.07462686567164,57.79717898224126,93.65671641791045
140.0,55.07462686567164,57.79044744987807,93.65671641791043
141.0,55.07462686567164,57.78376530551091,93.65671641791046
142.0,55.07462686567164,57.777131953576536,93.65671641791045
143.0,55.07462686567164,57.77054680838014,93.65671641791045
144.0,55.07462686567164,57.764009293890965,93.65671641791046
145.0,55.07462686567164,57.757518843541746,93.65671641791045
146.0,55.07462686567164,57.751074900035064,93.65671641791045
147.0,55.07462686567164,57.74467691515196,93.65671641791045
148.0,55.07462686567164,57.7383243495671,93.65671641791045
149.0,55.07462686567164,57.732016672667015,93.65671641791043
150.0,55.07462686567164,57.7257533623741,93.65671641791046
151.0,55.07462686567164,57.71953390497383,93.65671641791045
152.0,55.07462686567164,57.71335779494582,93.65671641791045
153.0,55.07462686567164,57.70722453480027,93.65671641791045
154.0,55.07462686567164,57.701133634916474,93.65671641791045
155.0,55.07462686567164,57.69508461338759,93.65671641791045
156.0,55.07462686567164,57.689076995865776,93.65671641791046
157.0,55.07462686567164,57.68311031541437,93.65671641791045
158.0,55.07462686567164,57.6771841123614,93.65671641791045
159.0,55.07462686567164,57.67129793415677,93.65671641791045
160.0,55.07462686567164,57.66545133523377,93.65671641791045
161.0,55.07462686567164,57.65964387687241,93.65671641791045
162.0,55.07462686567164,57.653875127067735,93.65671641791043
163.0,55.07462686567164,57.648144660398565,93.65671641791046
164.0,55.07462686567164,57.642452057902474,93.65671641791045
165.0,55.07462686567164,57.636796906950465,93.65671641791045
166.0,55.07462686567164,57.63117880112694,93.65671641791045
167.0,55.07462686567164,57.62559734011128,93.65671641791043
168.0,55.07462686567164,57.6200521295619,93.65671641791046
169.0,55.07462686567164,57.61454278100378,93.65671641791045
170.0,55.07462686567164,57.609068911718,93.65671641791045
171.0,55.07462686567164,57.60363014463354,93.65671641791045
172.0,55.07462686567164,57.59822610822199,93.65671641791045
173.0,55.07462686567164,57.59285643639493,93.65671641791045
174.0,55.07462686567164,57.58752076840208,93.65671641791043
175.0,55.07462686567164,57.58221874873363,93.65671641791046
176.0,55.07462686567164,57.576950027022924,93.65671641791046
177.0,55.07462686567164,57.57171425795361,93.65671641791045
178.0,55.07462686567164,57.5665111011654,93.65671641791046
179.0,55.07462686567164,57.56134022116619,93.65671641791045
180.0,55.07462686567164,57.556201287241485,93.65671641791045
181.0,55.07462686567164,57.55109397337014,93.65671641791045
182.0,55.07462686567164,57.54601795813866,93.65671641791046
183.0,55.07462686567164,57.540972924658966,93.65671641791045
184.0,55.07462686567164,57.53595856048762,93.65671641791045
185.0,55.07462686567164,57.530974557546585,93.65671641791046
186.0,55.07462686567164,57.526020612046075,93.65671641791043
187.0,55.07462686567164,57.52109642440817,93.65671641791045
188.0,55.07462686567164,57.516201699194006,93.65671641791045
189.0,55.07462686567164,57.511336145028984,93.65671641791045
190.0,55.07462686567164,57.506499474534344,93.65671641791043
191.0,55.07462686567164,57.50169140425548,93.65671641791045
192.0,55.07462686567164,57.49691165459499,93.65671641791045
193.0,55.07462686567164,57.49215994974554,93.65671641791043
194.0,55.07462686567164,57.487436017624965,93.65671641791043
195.0,55.07462686567164,57.48273958981143,93.65671641791045
196.0,55.07462686567164,57.478070401482405,93.65671641791046
197.0,55.07462686567164,57.473428191351694,93.65671641791045
198.0,55.07462686567164,57.46881270161019,93.65671641791046
199.0,55.07462686567164,57.46422367786711,93.65671641791046
200.0,55.07462686567164,57.45966086909236,93.65671641791043
201.0,55.07462686567164,57.455124027559194,93.65671641791043
202.0,55.07462686567164,57.45061290879048,93.65671641791046
203.0,55.07462686567164,57.44612727150299,93.65671641791045
204.0,55.07462686567164,57.441666877555036,93.65671641791045
205.0,55.07462686567164,57.43723149189472,93.65671641791046
206.0,55.07462686567164,57.432820882507706,93.65671641791045
207.0,55.07462686567164,57.42843482036878,93.65671641791045
208.0,55.07462686567164,57.42407307939179,93.65671641791045
209.0,55.07462686567164,57.41973543638184,93.65671641791045
210.0,55.07462686567164,57.41542167098879,93.65671641791043
211.0,55.07462686567164,57.41113156565988,93.65671641791045
212.0,55.07462686567164,57.406864905595924,93.65671641791045
213.0,55.07462686567164,57.40262147870591,93.65671641791045
214.0,55.07462686567164,57.39840107556391,93.65671641791043
215.0,55.07462686567164,57.39420348936627,93.65671641791046
216.0,55.07462686567164,57.39002851588985,93.65671641791045
217.0,55.07462686567164,57.38587595345131,93.65671641791045
218.0,55.07462686567164,57.38174560286623,93.65671641791043
219.0,55.07462686567164,57.37763726740999,93.65671641791045
220.0,55.07462686567164,57.37355075277947,93.65671641791043
221.0,55.07462686567164,57.3694858670539,93.65671641791043
222.0,55.07462686567164,57.365442420659406,93.65671641791045
223.0,55.07462686567164,57.36142022633026,93.65671641791045
224.0,55.07462686567164,57.35741909907528,93.65671641791045
225.0,55.07462686567164,57.35343885614072,93.65671641791046
226.0,55.07462686567164,57.34947931697678,93.65671641791043
227.0,55.07462686567164,57.34554030320364,93.65671641791046
228.0,55.07462686567164,57.34162163857823,93.65671641791045
229.0,55.07462686567164,57.33772314896112,93.65671641791045
230.0,55.07462686567164,57.33384466228472,93.65671641791045
231.0,55.07462686567164,57.329986008522205,93.65671641791043
232.0,55.07462686567164,57.32614701965627,93.65671641791043
233.0,55.07462686567164,57.32232752964863,93.65671641791045
234.0,55.07462686567164,57.31852737441128,93.65671641791045
235.0,55.07462686567164,57.31474639177576,93.65671641791045
236.0,55.07462686567164,57.310984421465605,93.65671641791045
237.0,55.07462686567164,57.307241305068295,93.65671641791045
238.0,55.07462686567164,57.30351688600649,93.65671641791045
239.0,55.07462686567164,57.29981100951187,93.65671641791045
240.0,55.07462686567164,57.29612352259841,93.65671641791045
241.0,55.07462686567164,57.292454274035585,93.65671641791045
242.0,55.07462686567164,57.28880311432309,93.65671641791045
243.0,55.07462686567164,57.28516989566585,93.65671641791045
244.0,55.07462686567164,57.28155447194849,93.65671641791045
245.0,55.07462686567164,57.27795669871125,93.65671641791046
246.0,55.07462686567164,57.27437643312643,93.65671641791045
247.0,55.07462686567164,57.27081353397432,93.65671641791045
248.0,55.07462686567164,57.26726786162036,93.65671641791043
249.0,55.07462686567164,57.26373927799233,93.65671641791045
250.0,55.07462686567164,57.26022764655784,93.65671641791043
251.0,55.07462686567164,57.25673283230295,93.65671641791045
252.0,55.07462686567164,57.253254701710226,93.65671641791043
253.0,55.07462686567164,57.24979312273715,93.65671641791045
254.0,55.07462686567164,57.246347964796264,93.65671641791045
255.0,55.07462686567164,57.24291909873411,93.65671641791045
256.0,55.07462686567164,57.2395063968107,93.65671641791043
257.0,55.07462686567164,57.23610973268077,93.65671641791045
258.0,55.07462686567164,57.2327289813738,93.65671641791046
259.0,55.07462686567164,57.229364019274236,93.65671641791045
260.0,55.07462686567164,57.226014724104225,93.65671641791045
261.0,55.07462686567164,57.222680974903774,93.65671641791045
262.0,55.07462686567164,57.21936265201331,93.65671641791043
263.0,55.07462686567164,57.216059637055345,93.65671641791046
264.0,55.07462686567164,57.212771812917325,93.65671641791045
265.0,55.07462686567164,57.209499063734505,93.65671641791043
266.0,55.07462686567164,57.20624127487243,93.65671641791046
267.0,55.07462686567164,57.20299833291013,93.65671641791045
268.0,55.07462686567164,57.19977012562491,93.65671641791045
269.0,55.07462686567164,57.196556541974324,93.65671641791045
270.0,55.07462686567164,57.193357472082305,93.65671641791045
271.0,55.07462686567164,57.19017280722164,93.65671641791045
272.0,55.07462686567164,57.18700243979994,93.65671641791045
273.0,55.07462686567164,57.183846263343874,93.65671641791045
274.0,55.07462686567164,57.18070417248465,93.65671641791043
275.0,55.07462686567164,57.17757606294296,93.65671641791046
276.0,55.07462686567164,57.17446183151493,93.65671641791045
277.0,55.07462686567164,57.17136137605787,93.65671641791045
278.0,55.07462686567164,57.16827459547581,93.65671641791045
279.0,55.07462686567164,57.165201389706624,93.65671641791045
280.0,55.07462686567164,57.16214165970833,93.65671641791045
281.0,55.07462686567164,57.15909530744502,93.65671641791043
282.0,55.07462686567164,57.156062235874536,93.65671641791045
283.0,55.07462686567164,57.15304234893592,93.65671641791043
284.0,55.07462686567164,57.15003555153525,93.65671641791045
285.0,55.07462686567164,57.14704174953527,93.65671641791045
286.0,55.07462686567164,57.14406084974093,93.65671641791045
287.0,55.07462686567164,57.14109275988881,93.65671641791045
288.0,55.07462686567164,57.13813738863509,93.65671641791045
289.0,55.07462686567164,57.13519464554298,93.65671641791045
290.0,55.07462686567164,57.13226444107193,93.65671641791043
291.0,55.07462686567164,57.129346686566066,93.65671641791045
292.0,55.07462686567164,57.1264412942427,93.65671641791045
293.0,55.07462686567164,57.12354817718234,93.65671641791045
294.0,55.07462686567164,57.120667249316284,93.65671641791045
295.0,55.07462686567164,57.117798425417455,93.65671641791045
296.0,55.07462686567164,57.11494162108881,93.65671641791045
297.0,55.07462686567164,57.11209675275359,93.65671641791046
298.0,55.07462686567164,57.109263737644845,93.65671641791046
299.0,55.07462686567164,57.1064424937957,93.65671641791045
300.0,55.07462686567164,57.10363294002909,93.65671641791046
301.0,55.07462686567164,57.10083499594816,93.65671641791045
302.0,55.07462686567164,57.098048581926754,93.65671641791043
303.0,55.07462686567164,57.0952736191,93.65671641791045
304.0,55.07462686567164,57.09251002935446,93.65671641791045
305.0,55.07462686567164,57.08975773532015,93.65671641791045
306.0,55.07462686567164,57.08701666035987,93.65671641791046
307.0,55.07462686567164,57.08428672856207,93.65671641791045
308.0,55.07462686567164,57.08156786473056,93.65671641791045
309.0,55.07462686567164,57.078859994376785,93.65671641791045
310.0,55.07462686567164,57.07616304371104,93.65671641791045
311.0,55.07462686567164,57.073476939633814,93.65671641791045
312.0,55.07462686567164,57.0708016097281,93.65671641791045
313.0,55.07462686567164,57.068136982250536,93.65671641791045
314.0,55.07462686567164,57.065482986124316,93.65671641791045
315.0,55.07462686567164,57.06283955093019,93.65671641791046
316.0,55.07462686567164,57.06020660689944,93.65671641791045
317.0,55.07462686567164,57.05758408490609,93.65671641791045
318.0,55.07462686567164,57.05497191645879,93.65671641791045
319.0,55.07462686567164,57.05237003369399,93.65671641791045
320.0,55.07462686567164,57.049778369368504,93.65671641791045
321.0,55.07462686567164,57.047196856852,93.65671641791043
322.0,55.07462686567164,57.044625430119495,93.65671641791045
323.0,55.07462686567164,57.04206402374538,93.65671641791045
324.0,55.07462686567164,57.039512572895745,93.65671641791045
325.0,55.07462686567164,57.036971013320986,93.65671641791043
326.0,55.07462686567164,57.03443928135059,93.65671641791045
327.0,55.07462686567164,57.03191731388483,93.65671641791046
328.0,55.07462686567164,57.029405048389364,93.65671641791045
329.0,55.07462686567164,57.02690242288798,93.65671641791045
330.0,55.07462686567164,57.024409375957084,93.65671641791043
331.0,55.07462686567164,57.021925846718425,93.65671641791045
332.0,55.07462686567164,57.01945177483339,93.65671641791046
333.0,55.07462686567164,57.01698710049686,93.65671641791045
334.0,55.07462686567164,57.014531764431545,93.65671641791045
335.0,55.07462686567164,57.01208570788087,93.65671641791045
336.0,55.07462686567164,57.0096488726044,93.65671641791045
337.0,55.07462686567164,57.007221200871584,93.65671641791045
338.0,55.07462686567164,57.00480263545541,93.65671641791045
339.0,55.07462686567164,57.002393119627556,93.65671641791045
340.0,55.07462686567164,56.99999259715307,93.65671641791045
341.0,55.07462686567164,56.99760101228379,93.65671641791045
342.0,55.07462686567164,56.9952183097537,93.65671641791045
343.0,55.07462686567164,56.99284443477359,93.65671641791045
344.0,55.07462686567164,56.990479333025625,93.65671641791045
345.0,55.07462686567164,56.988122950657875,93.65671641791043
346.0,55.07462686567164,56.98577523428013,93.65671641791046
347.0,55.07462686567164,56.983436130957344,93.65671641791045
348.0,55.07462686567164,56.98110558820644,93.65671641791045
349.0,55.07462686567164,56.97878355398942,93.65671641791045
350.0,55.07462686567164,56.97646997671061,93.65671641791043
351.0,55.07462686567164,56.97416480520982,93.65671641791045
352.0,55.07462686567164,56.97186798875941,93.65671641791045
353.0,55.07462686567164,56.96957947705829,93.65671641791045
354.0,55.07462686567164,56.96729922022801,93.65671641791045
355.0,55.07462686567164,56.96502716880792,93.65671641791045
356.0,55.07462686567164,56.96276327375084,93.65671641791045
357.0,55.07462686567164,56.96050748641891,93.65671641791045
358.0,55.07462686567164,56.95825975857862,93.65671641791045
359.0,55.07462686567164,56.956020042396375,93.65671641791043
360.0,55.07462686567164,56.953788290435575,93.65671641791045
361.0,55.07462686567164,56.95156445565081,93.65671641791045
362.0,55.07462686567164,56.94934849138453,93.65671641791045
363.0,55.07462686567164,56.947140351363025,93.65671641791046
364.0,55.07462686567164,56.944939989691605,93.65671641791045
365.0,55.07462686567164,56.94274736085196,93.65671641791043
366.0,55.07462686567164,56.94056241969686,93.65671641791046
367.0,55.07462686567164,56.93838512144705,93.65671641791045
368.0,55.07462686567164,56.93621542168714,93.65671641791045
369.0,55.07462686567164,56.93405327636208,93.65671641791045
370.0,55.07462686567164,56.93189864177308,93.65671641791045
371.0,55.07462686567164,56.929751474573834,93.65671641791045
372.0,55.07462686567164,56.92761173176772,93.65671641791045
373.0,55.07462686567164,56.9254793707026,93.65671641791045
374.0,55.07462686567164,56.92335434906931,93.65671641791045
375.0,55.07462686567164,56.92123662489635,93.65671641791045
376.0,55.07462686567164,56.919126156547584,93.65671641791043
377.0,55.07462686567164,56.91702290271777,93.65671641791043
378.0,55.07462686567164,56.91492682243055,93.65671641791045
379.0,55.07462686567164,56.91283787503372,93.65671641791045
380.0,55.07462686567164,56.91075602019719,93.65671641791045
381.0,55.07462686567164,56.908681217908224,93.65671641791045
382.0,55.07462686567164,56.906613428469825,93.65671641791045
383.0,55.07462686567164,56.90455261249662,93.65671641791045
384.0,55.07462686567164,56.90249873091195,93.65671641791045
385.0,55.07462686567164,56.90045174494439,93.65671641791045
386.0,55.07462686567164,56.898411616125436,93.65671641791045
387.0,55.07462686567164,56.89637830628625,93.65671641791045
388.0,55.07462686567164,56.894351777553844,93.65671641791045
389.0,55.07462686567164,56.89233199234939,93.65671641791045
390.0,55.07462686567164,56.89031891338438,93.65671641791045
391.0,55.07462686567164,56.88831250365832,93.65671641791046
392.0,55.07462686567164,56.88631272645542,93.65671641791045
393.0,55.07462686567164,56.884319545342095,93.65671641791046
394.0,55.07462686567164,56.88233292416411,93.65671641791045
395.0,55.07462686567164,56.8803528270438,93.65671641791045
396.0,55.07462686567164,56.878379218377034,93.65671641791043
397.0,55.07462686567164,56.87641206283169,93.65671641791045
398.0,55.07462686567164,56.8744513253432,93.65671641791045
399.0,55.07462686567164,56.8724969711138,93.65671641791045
400.0,55.07462686567164,56.870548965608336,93.65671641791045
401.0,55.07462686567164,56.86860727455303,93.65671641791043
402.0,55.07462686567164,56.86667186393209,93.65671641791045
403.0,55.07462686567164,56.864742699985534,93.65671641791046
404.0,55.07462686567164,56.862819749206736,93.65671641791045
405.0,55.07462686567164,56.86090297833977,93.65671641791043
406.0,55.07462686567164,56.85899235437758,93.65671641791043
407.0,55.07462686567164,56.857087844558514,93.65671641791045
408.0,55.07462686567164,56.85518941636533,93.65671641791045
409.0,55.07462686567164,56.85329703752171,93.65671641791045
410.0,55.07462686567164,56.851410675990934,93.65671641791045
411.0,55.07462686567164,56.84953029997274,93.65671641791045
412.0,55.07462686567164,56.847655877901445,93.65671641791045
413.0,55.07462686567164,56.84578737844386,93.65671641791046
414.0,55.07462686567164,56.843924770497175,93.65671641791045
415.0,55.07462686567164,56.84206802318635,93.65671641791045
416.0,55.07462686567164,56.84021710586221,93.65671641791043
417.0,55.07462686567164,56.83837198809955,93.65671641791046
418.0,55.07462686567164,56.83653263969437,93.65671641791045
419.0,55.07462686567164,56.83469903066304,93.65671641791045
420.0,55.07462686567164,56.832871131238676,93.65671641791045
421.0,55.07462686567164,56.83104891187019,93.65671641791045
422.0,55.07462686567164,56.829232343220426,93.65671641791045
423.0,55.07462686567164,56.827421396163004,93.65671641791045
424.0,55.07462686567164,56.82561604178202,93.65671641791046
425.0,55.07462686567164,56.82381625136827,93.65671641791045
426.0,55.07462686567164,56.822021996419146,93.65671641791043
427.0,55.07462686567164,56.82023324863541,93.65671641791045
428.0,55.07462686567164,56.81844997992004,93.65671641791046
429.0,55.07462686567164,56.81667216237584,93.65671641791045
430.0,55.07462686567164,56.81489976830412,93.65671641791043
431.0,55.07462686567164,56.81313277020299,93.65671641791045
432.0,55.07462686567164,56.811371140764656,93.65671641791045
433.0,55.07462686567164,56.809614852874525,93.65671641791043
434.0,55.07462686567164,56.8078638796097,93.65671641791045
435.0,55.07462686567164,56.806118194235964,93.65671641791045
436.0,55.07462686567164,56.804377770207196,93.65671641791045
437.0,55.07462686567164,56.802642581163674,93.65671641791046
438.0,55.07462686567164,56.80091260092953,93.65671641791043
439.0,55.07462686567164,56.79918780351189,93.65671641791045
440.0,55.07462686567164,56.797468163099,93.65671641791043
441.0,55.07462686567164,56.7957536540585,93.65671641791045
442.0,55.07462686567164,56.79404425093617,93.65671641791043
443.0,55.07462686567164,56.7923399284538,93.65671641791045
444.0,55.07462686567164,56.79064066150813,93.65671641791043
445.0,55.07462686567164,56.78894642516873,93.65671641791045
446.0,55.07462686567164,56.787257194677366,93.65671641791045
447.0,55.07462686567164,56.78557294544566,93.65671641791043
448.0,55.07462686567164,56.78389365305386,93.65671641791045
449.0,55.07462686567164,56.78221929324936,93.65671641791045
450.0,55.07462686567164,56.780549841945245,93.65671641791045
451.0,55.07462686567164,56.778885275219224,93.65671641791043
452.0,55.07462686567164,56.777225569311014,93.65671641791045
453.0,55.07462686567164,56.77557070062269,93.65671641791045
454.0,55.07462686567164,56.77392064571539,93.65671641791045
455.0,55.07462686567164,56.77227538130965,93.65671641791045
456.0,55.07462686567164,56.77063488428257,93.65671641791043
457.0,55.07462686567164,56.76899913166738,93.65671641791046
458.0,55.07462686567164,56.767368100651886,93.65671641791045
459.0,55.07462686567164,56.765741768576945,93.65671641791045
460.0,55.07462686567164,56.76412011293547,93.65671641791043
461.0,55.07462686567164,56.762503111370556,93.65671641791045
462.0,55.07462686567164,56.76089074167482,93.65671641791045
463.0,55.07462686567164,56.7592829817889,93.65671641791045
464.0,55.07462686567164,56.75767980979984,93.65671641791043
465.0,55.07462686567164,56.75608120394076,93.65671641791045
466.0,55.07462686567164,56.754487142587934,93.65671641791045
467.0,55.07462686567164,56.75289760426197,93.65671641791045
468.0,55.07462686567164,56.75131256762434,93.65671641791046
469.0,55.07462686567164,56.749732011477114,93.65671641791045
470.0,55.07462686567164,56.74815591476242,93.65671641791043
471.0,55.07462686567164,56.746584256560055,93.65671641791043
472.0,55.07462686567164,56.74501701608682,93.65671641791045
473.0,55.07462686567164,56.74345417269591,93.65671641791043
474.0,55.07462686567164,56.74189570587472,93.65671641791045
475.0,55.07462686567164,56.74034159524497,93.65671641791045
476.0,55.07462686567164,56.73879182055999,93.65671641791046
477.0,55.07462686567164,56.73724636170533,93.65671641791046
478.0,55.07462686567164,56.73570519869672,93.65671641791045
479.0,55.07462686567164,56.73416831167855,93.65671641791045
480.0,55.07462686567164,56.7326356809242,93.65671641791045
481.0,55.07462686567164,56.73110728683363,93.65671641791045
482.0,55.07462686567164,56.729583109933046,93.65671641791045
483.0,55.07462686567164,56.72806313087346,93.65671641791045
484.0,55.07462686567164,56.72654733043014,93.65671641791045
485.0,55.07462686567164,56.7250356895014,93.65671641791046
486.0,55.07462686567164,56.72352818910707,93.65671641791046
487.0,55.07462686567164,56.72202481038826,93.65671641791043
488.0,55.07462686567164,56.720525534606104,93.65671641791045
489.0,55.07462686567164,56.71903034314056,93.65671641791045
490.0,55.07462686567164,56.71753921748986,93.65671641791045
491.0,55.07462686567164,56.716052139268804,93.65671641791045
492.0,55.07462686567164,56.714569090208734,93.65671641791045
493.0,55.07462686567164,56.71309005215619,93.65671641791043
494.0,55.07462686567164,56.711615007071714,93.65671641791045
495.0,55.07462686567164,56.71014393702928,93.65671641791045
496.0,55.07462686567164,56.708676824215225,93.65671641791045
497.0,55.07462686567164,56.707213650927564,93.65671641791045
498.0,55.07462686567164,56.70575439957465,93.65671641791045
499.0,55.07462686567164,56.704299052674926,93.65671641791045
