"tick","donation-normed-big","donation-big group","donation-valued-big"
44.0,24.914205804882833,86.81818181818181,86.81818181818181
45.0,24.914205804882833,86.81818181818181,86.81818181818181
46.0,24.914205804882833,86.81818181818181,86.81818181818181
47.0,24.914205804882833,86.81818181818181,86.81818181818181
48.0,24.914205804882833,86.81818181818181,86.81818181818181
49.0,29.82331796084805,80.00656862930637,80.0
50.0,29.82331796084805,80.01313725861274,80.0
51.0,29.82331796084805,80.01970588791912,80.0
52.0,50.077731888231376,80.02627451722547,80.0
53.0,80.23650145304252,80.02961157210372,80.0
54.0,80.23650145304252,80.07649243934198,80.0
55.0,80.23650145304252,80.21480822908411,80.0
56.0,80.23650145304252,80.60166990715489,80.0
57.0,80.23650145304252,81.66385413932953,80.0
58.0,80.23650145304252,84.46759003295703,80.0
59.0,80.23650145304252,84.52016007446713,80.0
60.0,80.23650145304252,84.48460918745756,80.0
61.0,80.23650145304252,84.23316634391362,80.0
62.0,80.23650145304252,83.40563193255791,80.0
63.0,80.23650145304252,80.55049570451965,80.0
64.0,80.23650145304252,80.51019232818537,80.0
65.0,80.23650145304252,80.47716082904162,80.0
66.0,80.23650145304252,80.4496956472482,80.0
67.0,80.23650145304252,80.42657459993656,80.0
68.0,80.23650145304252,80.40690073003678,80.0
69.0,80.23650145304252,80.39000210341763,80.0
70.0,80.23650145304252,80.3753662778907,80.0
71.0,80.23650145304252,80.36259625760499,80.0
72.0,80.23650145304252,80.35138017197298,80.0
73.0,80.23650145304252,80.34146995774547,80.0
74.0,80.23650145304252,80.33266608733835,80.0
75.0,80.23650145304252,80.32480644339714,80.0
76.0,80.23650145304252,80.31775809042936,80.0
77.0,80.23650145304252,80.3114111051788,80.0
78.0,80.23650145304252,80.30567389259609,80.0
79.0,80.23650145304252,80.30046958889943,80.0
80.0,80.23650145304252,80.29573327035239,80.0
81.0,80.23650145304252,80.29140976627212,80.0
82.0,80.23650145304252,80.28745193010474,80.0
83.0,80.23650145304252,80.28381926126336,80.0
84.0,80.23650145304252,80.28047679807135,80.0
85.0,80.23650145304252,80.27739422207001,80.0
86.0,80.23650145304252,80.27454512845082,80.0
87.0,80.23650145304252,80.27190642804867,80.0
88.0,80.23650145304252,80.26945785426591,80.0
89.0,80.23650145304252,80.26718155424608,80.0
90.0,80.23650145304252,80.26506174812053,80.0
91.0,80.23650145304252,80.26308444358195,80.0
92.0,80.23650145304252,80.26123719567926,80.0
93.0,80.23650145304252,80.25950890376917,80.0
94.0,80.23650145304252,80.25788963915284,80.0
95.0,80.23650145304252,80.25637049817338,80.0
96.0,80.23650145304252,80.2549434765354,80.0
97.0,80.23650145304252,80.25360136139011,80.0
98.0,80.23650145304252,80.252337638354,80.0
99.0,80.23650145304252,80.25114641112934,80.0
100.0,80.23650145304252,80.2500223317981,80.0
101.0,80.23650145304252,80.24896054019077,80.0
102.0,80.23650145304252,80.24795661099421,80.0
103.0,80.23650145304252,80.24700650748352,80.0
104.0,80.23650145304252,80.24610654094036,80.0
105.0,80.23650145304252,80.24525333496777,80.0
106.0,80.23650145304252,80.24444379403342,80.0
107.0,80.23650145304252,80.24367507567493,80.0
108.0,80.23650145304252,80.24294456588501,80.0
109.0,80.23650145304252,80.2422498572644,80.0
110.0,80.23650145304252,80.2415887295913,80.0
111.0,80.23650145304252,80.24095913250412,80.0
112.0,80.23650145304252,80.24035917003721,80.0
113.0,80.23650145304252,80.23978708678592,80.0
114.0,80.23650145304252,80.2392412555056,80.0
115.0,80.23650145304252,80.23872016597693,80.0
116.0,80.23650145304252,80.2382224149908,80.0
117.0,80.04064203341339,70.16820081134665,74.23076923076923
118.0,80.04064203341339,69.31406713562455,74.23076923076923
119.0,80.04064203341339,70.13716695391369,74.23076923076923
120.0,80.04064203341339,70.13847163653188,74.23076923076923
121.0,80.04064203341339,70.13667954127534,74.23076923076923
122.0,80.04064203341339,70.17787582799274,74.23076923076923
123.0,80.04064203341339,70.29699411830651,74.23076923076923
124.0,80.04064203341339,70.6277724672536,74.23076923076923
125.0,80.04064203341339,71.53375405361898,74.23076923076923
126.0,80.04064203341339,73.91560949373024,74.23076923076923
127.0,80.04064203341339,73.9942053367967,74.23076923076923
128.0,80.04064203341339,74.06236160739616,74.23076923076923
129.0,80.04064203341339,74.1221393816008,74.23076923076923
130.0,80.04064203341339,74.17507398836564,74.23076923076923
131.0,80.04064203341339,74.22233563631711,74.23076923076923
132.0,80.04064203341339,74.26483387135649,74.23076923076923
133.0,80.04064203341339,74.30328769299827,74.23076923076923
134.0,80.04064203341339,74.33827392079424,74.23076923076923
135.0,80.04064203341339,74.37026135915522,74.23076923076923
136.0,80.04064203341339,74.39963543914953,74.23076923076923
137.0,80.04064203341339,74.42671632306893,74.23076923076923
138.0,80.04064203341339,74.45177242701781,74.23076923076923
139.0,80.04064203341339,74.47503067165015,74.23076923076923
140.0,80.04064203341339,74.49668435713846,74.23076923076923
141.0,80.04064203341339,74.5168992867268,74.23076923076923
142.0,80.04064203341339,74.53581858125165,74.23076923076923
143.0,80.04064203341339,74.55356650290642,74.23076923076923
144.0,80.04064203341339,74.57025152045559,74.23076923076923
145.0,80.04064203341339,74.5859687874972,74.23076923076923
146.0,80.04064203341339,74.60080216209019,74.23076923076923
147.0,80.04064203341339,74.61482586475017,74.23076923076923
148.0,80.04064203341339,74.62810584889348,74.23076923076923
149.0,80.04064203341339,74.64070094083597,74.23076923076923
150.0,80.04064203341339,74.65266379375687,74.23076923076923
151.0,80.04064203341339,74.66404169044937,74.23076923076923
152.0,80.04064203341339,74.67487722237061,74.23076923076923
153.0,80.04064203341339,74.68520886688655,74.23076923076923
154.0,80.04064203341339,74.695071480255,74.23076923076923
155.0,80.04064203341339,74.70449672049318,74.23076923076923
156.0,80.04064203341339,74.71351341160602,74.23076923076923
157.0,80.04064203341339,74.72214785853718,74.23076923076923
158.0,80.04064203341339,74.7304241205234,74.23076923076923
159.0,80.04064203341339,74.73836424918358,74.23076923076923
160.0,80.04064203341339,74.74598849658845,74.23076923076923
161.0,80.04064203341339,74.7533154976769,74.23076923076923
162.0,80.04064203341339,74.76036243066868,74.23076923076923
163.0,80.04064203341339,74.76714515853733,74.23076923076923
164.0,80.04064203341339,74.77367835412585,74.23076923076923
165.0,80.04064203341339,74.77997561108947,74.23076923076923
166.0,80.04064203341339,74.78604954252098,74.23076923076923
167.0,80.04064203341339,74.79191186883895,74.23076923076923
168.0,79.87249084821612,74.79757349629058,74.23076923076923
169.0,79.87249084821612,74.80413517730145,74.23076923076923
170.0,79.87249084821612,74.81051580330184,74.23076923076923
171.0,79.87249084821612,74.81672423162532,74.23076923076923
172.0,79.87249084821612,74.8227687464888,74.23076923076923
173.0,79.87249084821612,74.82803468369569,74.23076923076923
174.0,79.87249084821612,74.84151852573817,74.23076923076923
175.0,79.87249084821612,74.87004125526738,74.23076923076923
176.0,79.87249084821612,74.93969442981611,74.23076923076923
177.0,79.87249084821612,75.1213908583638,74.23076923076923
178.0,79.87249084821612,75.59080540628185,74.23076923076923
179.0,79.87249084821612,75.6108539950123,74.23076923076923
180.0,79.87249084821612,75.6287384849852,74.23076923076923
181.0,79.87249084821612,75.64486610397014,74.23076923076923
182.0,79.87249084821612,75.65954125217262,74.23076923076923
183.0,79.87249084821612,75.6729968505414,74.23076923076923
184.0,79.87249084821612,75.68541473215419,74.23076923076923
185.0,79.87249084821612,75.69693933419109,74.23076923076923
186.0,79.87249084821612,75.70768714647143,74.23076923076923
187.0,79.87249084821612,75.71775338890971,74.23076923076923
188.0,79.87249084821612,75.7272168305168,74.23076923076923
189.0,79.87249084821612,75.73614333239533,74.23076923076923
190.0,79.87249084821612,75.74458849617253,74.23076923076923
191.0,79.87249084821612,75.75259967347593,74.23076923076923
192.0,79.87249084821612,75.76021751129565,74.23076923076923
193.0,79.87249084821612,75.76747715507057,74.23076923076923
194.0,79.87249084821612,75.77440919583833,74.23076923076923
195.0,79.87249084821612,75.78104042357738,74.23076923076923
196.0,79.87249084821612,75.78739443207728,74.23076923076923
197.0,79.42144627853993,70.7417110915644,69.28571428571429
198.0,79.42144627853993,70.75204944217955,69.28571428571429
199.0,79.42144627853993,70.76218244253856,69.28571428571429
200.0,79.42144627853993,70.77212392786814,69.28571428571429
201.0,79.42144627853993,70.77909155211543,69.28571428571429
202.0,79.42144627853993,70.82346012710502,69.28571428571429
203.0,79.42144627853993,70.93583695433895,69.28571428571429
204.0,79.42144627853993,71.23335941392571,69.28571428571429
205.0,79.42144627853993,72.03442311839646,69.28571428571429
206.0,79.42144627853993,74.12782934149593,69.28571428571429
207.0,79.42144627853993,74.20389078079221,69.28571428571429
208.0,79.42144627853993,74.270626569433,69.28571428571429
209.0,79.42144627853993,74.32984994340727,69.28571428571429
210.0,79.42144627853993,74.38291314531999,69.28571428571429
211.0,79.42144627853993,74.43084814955232,69.28571428571429
212.0,79.42144627853993,74.47445818949986,69.28571428571429
213.0,79.42144627853993,74.51437920421793,69.28571428571429
214.0,79.42144627853993,74.55112223245006,69.28571428571429
215.0,79.42144627853993,74.58510336530357,69.28571428571429
216.0,79.42144627853993,74.61666535548633,69.28571428571429
217.0,79.42144627853993,74.64609349842979,69.28571428571429
218.0,79.42144627853993,74.67362749803847,69.28571428571429
219.0,79.42144627853993,74.69947046475886,69.28571428571429
220.0,79.42144627853993,74.72379583100954,69.28571428571429
221.0,79.42144627853993,74.7467527309974,69.28571428571429
222.0,79.42144627853993,74.76847023255256,69.28571428571429
223.0,79.42144627853993,74.78906069989307,69.28571428571429
224.0,79.42144627853993,74.80862249083329,69.28571428571429
225.0,79.42144627853993,74.82724213884919,69.28571428571429
226.0,79.42144627853993,74.84499613249383,69.28571428571429
227.0,79.42144627853993,74.86195237721736,69.28571428571429
228.0,79.42144627853993,74.878171404559,69.28571428571429
229.0,79.42144627853993,74.89370737880124,69.28571428571429
230.0,79.42144627853993,74.90860894005095,69.28571428571429
231.0,79.42144627853993,74.92291991430382,69.28571428571429
232.0,79.42144627853993,74.93667991464292,69.28571428571429
233.0,79.42144627853993,74.94992485279484,69.28571428571429
234.0,79.42144627853993,74.96268737645231,69.28571428571429
235.0,79.42144627853993,74.97499724479023,69.28571428571429
236.0,79.42144627853993,74.986881652261,69.28571428571429
237.0,79.42144627853993,74.99836550889962,69.28571428571429
238.0,79.42144627853993,75.00947168389342,69.28571428571429
239.0,79.42144627853993,75.02022121798616,69.28571428571429
240.0,79.42144627853993,75.03063350933422,69.28571428571429
241.0,79.42144627853993,75.04072647665889,69.28571428571429
242.0,79.42144627853993,75.0505167029103,69.28571428571429
243.0,79.42144627853993,75.06001956214271,69.28571428571429
244.0,79.42144627853993,75.06924933187885,69.28571428571429
245.0,79.42144627853993,75.07821929288997,69.28571428571429
246.0,79.42144627853993,75.08694181803013,69.28571428571429
247.0,79.42144627853993,75.09542845151901,69.28571428571429
248.0,79.42144627853993,75.10368997986943,69.28571428571429
249.0,79.42144627853993,75.11173649548294,69.28571428571429
250.0,79.42144627853993,75.11957745379648,69.28571428571429
251.0,79.42144627853993,75.1272217247414,69.28571428571429
252.0,79.42144627853993,75.13467763917475,69.28571428571429
253.0,79.42144627853993,75.14195303085542,69.28571428571429
254.0,79.42144627853993,75.14905527446344,69.28571428571429
255.0,79.42144627853993,75.15599132009788,69.28571428571429
256.0,79.42144627853993,75.16276772463384,69.28571428571429
257.0,79.42144627853993,75.16939068027258,69.28571428571429
258.0,79.42144627853993,75.17586604057811,69.28571428571429
259.0,79.42144627853993,75.18219934425888,69.28571428571429
260.0,79.42144627853993,75.18839583692298,69.28571428571429
261.0,79.42144627853993,75.19446049100813,69.28571428571429
262.0,79.42144627853993,75.20039802406693,69.28571428571429
263.0,79.42144627853993,75.20621291556436,69.28571428571429
264.0,79.42144627853993,75.21190942233083,69.28571428571429
265.0,79.42144627853993,75.21749159279574,69.28571428571429
266.0,79.42144627853993,75.22296328011483,69.28571428571429
267.0,79.42144627853993,75.2283281542917,69.28571428571429
268.0,79.42144627853993,75.2335897133839,69.28571428571429
269.0,79.42144627853993,75.23875129387473,69.28571428571429
270.0,79.42144627853993,75.24381608028355,69.28571428571429
271.0,79.42144627853993,75.24878711407996,69.28571428571429
272.0,79.42144627853993,75.25366730196126,69.28571428571429
273.0,79.42144627853993,75.25845942354643,69.28571428571429
274.0,79.42144627853993,75.26316613853488,69.28571428571429
275.0,79.42144627853993,75.26778999337398,69.28571428571429
276.0,79.42144627853993,75.27233342747422,69.28571428571429
277.0,79.42144627853993,75.27679877900893,69.28571428571429
278.0,79.42144627853993,75.28118829033068,69.28571428571429
279.0,79.42144627853993,75.28550411303395,69.28571428571429
280.0,79.42144627853993,75.28974831269201,69.28571428571429
281.0,79.42144627853993,75.29392287329175,69.28571428571429
282.0,79.42144627853993,75.2980297013893,69.28571428571429
283.0,79.42144627853993,75.302070630008,69.28571428571429
284.0,79.42144627853993,75.30604742229615,69.28571428571429
285.0,79.42144627853993,75.30996177496291,69.28571428571429
286.0,79.42144627853993,75.31381532150776,69.28571428571429
287.0,79.42144627853993,75.31760963525849,69.28571428571429
288.0,79.42144627853993,75.32134623223045,69.28571428571429
289.0,79.42144627853993,75.32502657382022,69.28571428571429
290.0,79.42144627853993,75.32865206934424,69.28571428571429
291.0,79.42144627853993,75.3322240784337,69.28571428571429
292.0,79.42144627853993,75.33574391329414,69.28571428571429
293.0,79.42144627853993,75.33921284084037,69.28571428571429
294.0,79.42144627853993,75.34263208471309,69.28571428571429
295.0,79.42144627853993,75.34600282718621,69.28571428571429
296.0,79.42144627853993,75.34932621097136,69.28571428571429
297.0,79.42144627853993,75.35260334092574,69.28571428571429
298.0,79.42144627853993,75.3558352856706,69.28571428571429
299.0,79.42144627853993,75.3590230791242,69.28571428571429
300.0,79.42144627853993,75.36216772195615,69.28571428571429
301.0,79.42144627853993,75.36527018296685,69.28571428571429
302.0,79.42144627853993,75.36833140039705,69.28571428571429
303.0,79.42144627853993,75.37135228317146,69.28571428571429
304.0,79.42144627853993,75.37433371208067,69.28571428571429
305.0,79.42144627853993,75.37727654090449,69.28571428571429
306.0,79.42144627853993,75.38018159748079,69.28571428571429
307.0,79.42144627853993,75.38304968472208,69.28571428571429
308.0,79.42144627853993,75.38588158158387,69.28571428571429
309.0,79.42144627853993,75.38867804398659,69.28571428571429
310.0,79.42144627853993,75.39143980569438,69.28571428571429
311.0,79.42144627853993,75.39416757915257,69.28571428571429
312.0,79.42144627853993,75.39686205628675,69.28571428571429
313.0,79.42144627853993,75.39952390926494,69.28571428571429
314.0,79.42144627853993,75.40215379122513,69.28571428571429
315.0,79.42144627853993,75.40475233697015,69.28571428571429
316.0,79.42144627853993,75.40732016363137,69.28571428571429
317.0,79.42144627853993,75.40985787130315,69.28571428571429
318.0,79.42144627853993,75.4123660436491,69.28571428571429
319.0,79.42144627853993,75.41484524848231,69.28571428571429
320.0,79.42144627853993,75.41729603832019,69.28571428571429
321.0,79.42144627853993,75.41971895091575,69.28571428571429
322.0,79.42144627853993,75.42211450976625,69.28571428571429
323.0,79.42144627853993,75.42448322460018,69.28571428571429
324.0,79.42144627853993,75.42682559184419,69.28571428571429
325.0,79.42144627853993,75.42914209507042,69.28571428571429
326.0,79.42144627853993,75.4314332054255,69.28571428571429
327.0,79.42144627853993,75.43369938204212,69.28571428571429
328.0,79.42144627853993,75.43594107243365,69.28571428571429
329.0,79.42144627853993,75.43815871287312,69.28571428571429
330.0,79.42144627853993,75.44035272875696,69.28571428571429
331.0,79.42144627853993,75.44252353495443,69.28571428571429
332.0,79.42144627853993,75.44467153614316,69.28571428571429
333.0,79.42144627853993,75.44679712713167,69.28571428571429
334.0,79.42144627853993,75.44890069316959,69.28571428571429
335.0,79.42144627853993,75.45098261024546,69.28571428571429
336.0,79.42144627853993,75.45304324537373,69.28571428571429
337.0,79.42144627853993,75.45508295687048,69.28571428571429
338.0,79.42144627853993,75.45710209461892,69.28571428571429
339.0,79.42144627853993,75.45910100032498,69.28571428571429
340.0,79.42144627853993,75.4610800077633,69.28571428571429
341.0,79.42144627853993,75.46303944301451,69.28571428571429
342.0,79.42144627853993,75.46497962469321,69.28571428571429
343.0,79.42144627853993,75.4669008641683,69.28571428571429
344.0,79.42144627853993,75.468803465775,69.28571428571429
345.0,79.42144627853993,75.47068772701928,69.28571428571429
346.0,79.42144627853993,75.4725539387753,69.28571428571429
347.0,79.42144627853993,75.47440238547547,69.28571428571429
348.0,79.42144627853993,75.4762333452941,69.28571428571429
349.0,79.42144627853993,75.4780470903247,69.28571428571429
350.0,79.42144627853993,75.47984388675081,69.28571428571429
351.0,79.42144627853993,75.4816239950113,69.28571428571429
352.0,79.42144627853993,75.48338766995987,69.28571428571429
353.0,79.42144627853993,75.48513516101906,69.28571428571429
354.0,79.42144627853993,75.48686671232916,69.28571428571429
355.0,79.42144627853993,75.48858256289213,69.28571428571429
356.0,79.42144627853993,75.49028294671075,69.28571428571429
357.0,79.02146083033949,70.7970649976984,65.0
358.0,79.02146083033949,70.80318523281052,65.0
359.0,79.02146083033949,70.80929166074101,65.0
360.0,79.02146083033949,70.8153844824433,65.0
361.0,79.02146083033949,70.81886058811423,65.0
362.0,79.02146083033949,70.85731796742348,65.0
363.0,79.02146083033949,70.95925734803131,65.0
364.0,79.02146083033949,71.23378126923905,65.0
365.0,79.02146083033949,71.97746085905652,65.0
366.0,79.02146083033949,73.92504095323154,65.0
367.0,79.02146083033949,73.9936105208987,65.0
368.0,79.02146083033949,74.0535914718417,65.0
369.0,79.02146083033949,74.10666731995097,65.0
370.0,79.02146083033949,74.15409259605602,65.0
371.0,79.02146083033949,74.1968238881054,65.0
372.0,79.02146083033949,74.23560505970408,65.0
373.0,79.02146083033949,74.27102445365618,65.0
374.0,79.02146083033949,74.30355435221821,65.0
375.0,79.02146083033949,74.33357885179228,65.0
376.0,79.02146083033949,74.36141396873829,65.0
377.0,79.02146083033949,74.3873224120512,65.0
378.0,79.02146083033949,74.41152461796491,65.0
379.0,79.02146083033949,74.43420711526431,65.0
380.0,79.02146083033949,74.45552895232062,65.0
381.0,79.02146083033949,74.47562669519368,65.0
382.0,79.02146083033949,74.49461835769857,65.0
383.0,79.02146083033949,74.51260652308883,65.0
384.0,79.02146083033949,74.52968084679429,65.0
385.0,79.02146083033949,74.54592008020897,65.0
386.0,79.02146083033949,74.56139372021516,65.0
387.0,79.02146083033949,74.57616336358497,65.0
388.0,79.02146083033949,74.59028382669926,65.0
389.0,79.02146083033949,74.60380407717726,65.0
390.0,79.02146083033949,74.61676801365148,65.0
391.0,79.02146083033949,74.62921512210146,65.0
392.0,79.02146083033949,74.64118103119496,65.0
393.0,79.02146083033949,74.65269798450474,65.0
394.0,79.02146083033949,74.66379524391587,65.0
395.0,79.02146083033949,74.67449943576908,65.0
396.0,79.02146083033949,74.68483484910588,65.0
397.0,79.02146083033949,74.69482369365647,65.0
398.0,79.02146083033949,74.70448632383984,65.0
399.0,79.02146083033949,74.71384143394441,65.0
400.0,79.02146083033949,74.72290622877145,65.0
401.0,79.02146083033949,74.7316965733057,65.0
402.0,79.02146083033949,74.74022712439407,65.0
403.0,79.02146083033949,74.74851144693322,65.0
404.0,79.02146083033949,74.7565621166758,65.0
405.0,79.02146083033949,74.76439081143933,65.0
406.0,79.02146083033949,74.77200839223296,65.0
407.0,79.02146083033949,74.77942497559401,65.0
408.0,79.02146083033949,74.78664999823778,65.0
409.0,79.02146083033949,74.79369227496845,65.0
410.0,79.02146083033949,74.80056005066558,65.0
411.0,79.02146083033949,74.80726104704996,65.0
412.0,79.02146083033949,74.81380250483707,65.0
413.0,79.02146083033949,74.82019122180702,65.0
414.0,79.02146083033949,74.82643358724985,65.0
415.0,79.02146083033949,74.83253561318804,65.0
416.0,79.02146083033949,74.83850296272604,65.0
417.0,78.04184599570905,67.57136775050671,57.94117647058823
418.0,78.04184599570905,67.58414590225199,57.94117647058823
419.0,78.04184599570905,67.59681876436235,57.94117647058823
420.0,78.04184599570905,67.60939030751003,57.94117647058823
421.0,78.04184599570905,67.61745331505286,57.94117647058823
422.0,78.04184599570905,67.68471607422515,57.94117647058823
423.0,77.84416293755045,67.8594725306591,57.94117647058823
424.0,77.84416293755045,68.32733271725341,57.94117647058823
425.0,77.84416293755045,69.59005511252636,57.94117647058823
426.0,77.84416293755045,72.89257480321233,57.94117647058823
427.0,77.84416293755045,73.01129015785061,57.94117647058823
428.0,77.84416293755045,73.11497150615662,57.94117647058823
429.0,77.84416293755045,73.21262779365041,57.94117647058823
430.0,77.84416293755045,73.3110519029564,57.94117647058823
431.0,77.84416293755045,73.42972517625695,57.94117647058823
432.0,77.84416293755045,73.61845441132816,57.94117647058823
433.0,77.84416293755045,73.9985057152545,57.94117647058823
434.0,77.84416293755045,74.0660515567081,57.94117647058823
435.0,77.84416293755045,74.12790626859176,57.94117647058823
436.0,77.84416293755045,74.18488240021274,57.94117647058823
437.0,77.84416293755045,74.23763188788197,57.94117647058823
438.0,77.84416293755045,74.28668620519709,57.94117647058823
439.0,77.84416293755045,74.33248448990727,57.94117647058823
440.0,77.84416293755045,74.37539380069619,57.94117647058823
441.0,77.84416293755045,74.4157240482542,57.94117647058823
442.0,77.84416293755045,74.45373922008808,57.94117647058823
443.0,77.84416293755045,74.48966596376846,57.94117647058823
444.0,77.84416293755045,74.5237002483081,57.94117647058823
445.0,77.84416293755045,74.55601260197726,57.94117647058823
446.0,77.84416293755045,74.58675227889093,57.94117647058823
447.0,77.84416293755045,74.61605060813199,57.94117647058823
448.0,77.84416293755045,74.64402371120067,57.94117647058823
449.0,77.84416293755045,74.67077472581963,57.94117647058823
450.0,77.84416293755045,74.6963956400019,57.94117647058823
451.0,77.84416293755045,74.72096881553918,57.94117647058823
452.0,77.84416293755045,74.74456826187178,57.94117647058823
453.0,77.84416293755045,74.76726070775592,57.94117647058823
454.0,77.84416293755045,74.78910650794654,57.94117647058823
455.0,77.84416293755045,74.81016041435502,57.94117647058823
456.0,77.84416293755045,74.83047223518392,57.94117647058823
457.0,77.84416293755045,74.85008740092206,57.94117647058823
458.0,77.84416293755045,74.86904745247764,57.94117647058823
459.0,77.84416293755045,74.88739046388518,57.94117647058823
460.0,77.84416293755045,74.90515140977155,57.94117647058823
461.0,77.84416293755045,74.9223624859676,57.94117647058823
462.0,77.84416293755045,74.93905339020775,57.94117647058823
463.0,77.84416293755045,74.95525156869357,57.94117647058823
464.0,77.84416293755045,74.97098243334787,57.94117647058823
465.0,77.84416293755045,74.98626955381184,57.94117647058823
466.0,77.84416293755045,75.00113482760173,57.94117647058823
467.0,77.84416293755045,75.01559863131584,57.94117647058823
468.0,77.84416293755045,75.02967995534932,57.94117647058823
469.0,77.84416293755045,75.0433965242108,57.94117647058823
470.0,77.84416293755045,75.056764904234,57.94117647058823
471.0,77.84416293755045,75.06980060022221,57.94117647058823
472.0,77.84416293755045,75.08251814235192,57.94117647058823
473.0,77.84416293755045,75.09493116447926,57.94117647058823
474.0,77.84416293755045,75.1070524748417,57.94117647058823
475.0,77.84416293755045,75.11889412001621,57.94117647058823
476.0,77.84416293755045,75.13046744288437,57.94117647058823
477.0,77.84416293755045,75.14178313526011,57.94117647058823
478.0,77.84416293755045,75.15285128575321,57.94117647058823
479.0,77.84416293755045,75.163681423373,57.94117647058823
480.0,77.84416293755045,75.17428255731446,57.94117647058823
481.0,77.84416293755045,75.18466321331731,57.94117647058823
482.0,77.84416293755045,75.19483146694337,57.94117647058823
483.0,77.84416293755045,75.20479497407733,57.94117647058823
484.0,77.84416293755045,75.21456099892148,57.94117647058823
485.0,77.84416293755045,75.22413643972588,57.94117647058823
486.0,77.84416293755045,75.23352785246752,57.94117647058823
487.0,77.84416293755045,75.24274147267037,57.94117647058823
488.0,77.84416293755045,75.2517832355367,57.94117647058823
489.0,77.84416293755045,75.2606587945429,57.94117647058823
490.0,77.84416293755045,75.26937353863694,57.94117647058823
491.0,77.84416293755045,75.27793260816024,57.94117647058823
492.0,77.84416293755045,75.28634090960547,57.94117647058823
493.0,77.84416293755045,75.29460312930922,57.94117647058823
494.0,77.84416293755045,75.30272374617017,57.94117647058823
495.0,77.84416293755045,75.31070704347377,57.94117647058823
496.0,77.84416293755045,75.3185571198972,57.94117647058823
497.0,77.84416293755045,75.32627789976104,57.94117647058823
498.0,77.84416293755045,75.33387314258823,57.94117647058823
499.0,77.84416293755045,75.34134645202532,57.94117647058823
500.0,77.84416293755045,75.34870128417565,57.94117647058823
501.0,77.84416293755045,75.35594095539014,57.94117647058823
502.0,77.84416293755045,75.36306864955738,57.94117647058823
503.0,77.84416293755045,75.37008742492993,57.94117647058823
504.0,77.84416293755045,75.37700022052267,57.94117647058823
505.0,77.84416293755045,75.3838098621137,57.94117647058823
506.0,77.84416293755045,75.39051906787704,57.94117647058823
507.0,77.84416293755045,75.39713045367432,57.94117647058823
508.0,77.84416293755045,75.40364653802871,57.94117647058823
509.0,77.84416293755045,75.41006974680406,57.94117647058823
510.0,77.84416293755045,75.4164024176099,57.94117647058823
511.0,77.84416293755045,75.42264680395085,57.94117647058823
512.0,77.84416293755045,75.42880507913793,57.94117647058823
513.0,77.84416293755045,75.43487933997808,57.94117647058823
514.0,77.84416293755045,75.44087161025647,57.94117647058823
515.0,77.84416293755045,75.44678384402513,57.94117647058823
516.0,77.84416293755045,75.45261792871108,57.94117647058823
