"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
34.0,32.219948723811534,32.219948723811555,25.0,25.0,95.0,95.0
35.0,32.18184846459606,32.18184846459607,25.0,25.0,95.0,95.0
36.0,32.144345083117585,32.14434508311761,25.0,25.0,95.0,95.0
37.0,32.107423155935315,32.10742315593534,25.0,25.0,95.0,95.0
38.0,32.07106781186551,32.071067811865476,25.0,25.0,95.0,95.0
39.0,32.035264706814516,32.03526470681449,25.0,25.0,95.0,95.0
40.0,32.0,32.0,25.0,25.0,95.0,95.0
41.0,31.965260331469903,31.96526033146992,25.0,25.0,95.0,95.0
42.0,31.931032800836707,31.931032800836725,25.0,25.0,95.0,95.0
43.0,31.897304947150072,31.89730494715005,25.0,25.0,95.0,95.0
44.0,31.864064729836418,31.864064729836446,25.0,25.0,95.0,95.0
45.0,31.831300510639725,31.831300510639736,25.0,25.0,95.0,95.0
46.0,31.799001036500844,31.799001036500847,25.0,25.0,95.0,95.0
47.0,31.767155423319608,31.767155423319643,25.0,25.0,95.0,95.0
48.0,31.73575314054567,31.735753140545633,25.0,25.0,95.0,95.0
49.0,29.279397973775104,26.369174347866554,25.50343145870985,26.347150628109127,86.81818181818181,77.0
50.0,29.253950612662088,26.35008480103154,25.50343145870985,26.347150628109127,86.81818181818181,77.0
51.0,29.228879358255647,26.331326228098316,25.50343145870985,26.347150628109127,86.81818181818181,77.0
52.0,29.204175796436168,26.312891224641618,25.50343145870985,26.347150628109127,86.81818181818181,77.0
53.0,29.17850678356528,26.291720891237155,25.50343145870985,26.347150628109127,86.81818181818181,77.0
54.0,29.171000361889163,26.311882271079565,25.50343145870985,26.347150628109127,86.81818181818181,77.0
55.0,29.196154633122944,26.40677836350998,25.50343145870985,26.347150628109127,86.81818181818181,77.0
56.0,29.309491394333143,26.704297806425654,25.50343145870985,26.347150628109127,86.81818181818181,77.0
57.0,29.66194752606497,27.552089390165815,25.50343145870985,26.347150628109127,86.81818181818181,77.0
58.0,30.627474992501767,29.811450990657256,25.50343145870985,26.347150628109127,86.81818181818181,77.0
59.0,30.636974608184143,29.86843563592609,25.50343145870985,26.347150628109127,86.81818181818181,77.0
60.0,30.642418073732333,29.915638404222534,25.50343145870985,26.347150628109127,86.81818181818181,77.0
61.0,30.64465575552651,29.95502696768923,25.50343145870985,26.347150628109127,86.81818181818181,77.0
62.0,30.644319868338616,29.988066288928916,25.50343145870985,26.347150628109127,86.81818181818181,77.0
63.0,30.641891163350568,30.015872226758137,25.50343145870985,26.347150628109127,86.81818181818181,77.0
64.0,30.637742294884294,30.039311427831542,25.50343145870985,26.347150628109127,86.81818181818181,77.0
65.0,30.632166928778453,30.059068377956788,25.50343145870985,26.347150628109127,86.81818181818181,77.0
66.0,30.625399820330628,30.075691654087098,25.50343145870985,26.347150628109127,86.81818181818181,77.0
67.0,30.617630995857958,30.08962659537527,25.50343145870985,26.347150628109127,86.81818181818181,77.0
68.0,30.60901598041596,30.10123886737669,25.50343145870985,26.347150628109127,86.81818181818181,77.0
69.0,30.599683311372985,30.11083177469259,25.50343145870985,26.347150628109127,86.81818181818181,77.0
70.0,30.589740149656908,30.11865919185427,25.50343145870985,26.347150628109127,86.81818181818181,77.0
71.0,30.579276532636413,30.124935365315842,25.50343145870985,26.347150628109127,86.81818181818181,77.0
72.0,30.568368640686504,30.129842443479504,25.50343145870985,26.347150628109127,86.81818181818181,77.0
73.0,30.557081336666805,30.133536331822377,25.50343145870985,26.347150628109127,86.81818181818181,77.0
74.0,30.54547016198719,30.136151296178262,25.50343145870985,26.347150628109127,86.81818181818181,77.0
75.0,30.533582921405902,30.13780361854404,25.50343145870985,26.347150628109127,86.81818181818181,77.0
76.0,30.52146095296935,30.138594527472257,25.50343145870985,26.347150628109127,86.81818181818181,77.0
77.0,30.509140154338667,30.13861256715263,25.50343145870985,26.347150628109127,86.81818181818181,77.0
78.0,30.496651818776797,30.13793552789369,25.50343145870985,26.347150628109127,86.81818181818181,77.0
79.0,30.484023321069593,30.136632030772766,25.50343145870985,26.347150628109127,86.81818181818181,77.0
80.0,30.4712786841365,30.134762837298354,25.50343145870985,26.347150628109127,86.81818181818181,77.0
81.0,30.45843905003805,30.13238193869836,25.50343145870985,26.347150628109127,86.81818181818181,77.0
82.0,30.445523073817448,30.129537467305987,25.50343145870985,26.347150628109127,86.81818181818181,77.0
83.0,30.432547254631498,30.1262724633447,25.50343145870985,26.347150628109127,86.81818181818181,77.0
84.0,30.41952621559152,30.12262552342428,25.50343145870985,26.347150628109127,86.81818181818181,77.0
85.0,30.40647294140311,30.11863135168822,25.50343145870985,26.347150628109127,86.81818181818181,77.0
86.0,30.393398981086023,30.11432123039027,25.50343145870985,26.347150628109127,86.81818181818181,77.0
87.0,30.38031462164661,30.10972342342931,25.50343145870985,26.347150628109127,86.81818181818181,77.0
88.0,30.36722903746347,30.10486352381789,25.50343145870985,26.347150628109127,86.81818181818181,77.0
89.0,30.354150419273793,30.099764754038926,25.50343145870985,26.347150628109127,86.81818181818181,77.0
90.0,30.341086085945445,30.094448226635244,25.50343145870985,26.347150628109127,86.81818181818181,77.0
91.0,30.328042581662395,30.088933171087888,25.50343145870985,26.347150628109127,86.81818181818181,77.0
92.0,30.31502576069971,30.083237131999965,25.50343145870985,26.347150628109127,86.81818181818181,77.0
93.0,30.3020408615984,30.077376142761825,25.50343145870985,26.347150628109127,86.81818181818181,77.0
94.0,30.289092572254887,30.071364878187957,25.50343145870985,26.347150628109127,86.81818181818181,77.0
95.0,30.276185087194225,30.065216789056024,25.50343145870985,26.347150628109127,86.81818181818181,77.0
96.0,30.263322158098017,30.058944221017498,25.50343145870985,26.347150628109127,86.81818181818181,77.0
97.0,30.250507138493333,30.052558519969363,25.50343145870985,26.347150628109127,86.81818181818181,77.0
98.0,30.23774302336973,30.04607012566084,25.50343145870985,26.347150628109127,86.81818181818181,77.0
99.0,30.225032484380637,30.03948865504683,25.50343145870985,26.347150628109127,86.81818181818181,77.0
100.0,30.21237790118774,30.032822976680357,25.50343145870985,26.347150628109127,86.81818181818181,77.0
101.0,30.199781389428583,30.026081277252434,25.50343145870985,26.347150628109127,86.81818181818181,77.0
102.0,30.187244825720715,30.019271121232645,25.50343145870985,26.347150628109127,86.81818181818181,77.0
103.0,30.174769870056753,30.012399504433404,25.50343145870985,26.347150628109127,86.81818181818181,77.0
104.0,30.162357985899735,30.005472902209476,25.50343145870985,26.347150628109127,86.81818181818181,77.0
105.0,30.150010458245127,29.998497312910537,25.50343145870985,26.347150628109127,86.81818181818181,77.0
106.0,30.137728409881746,29.991478297123955,25.50343145870985,26.347150628109127,86.81818181818181,77.0
107.0,30.12551281605359,29.984421013176338,25.50343145870985,26.347150628109127,86.81818181818181,77.0
108.0,30.113364517700358,29.977330249303396,25.50343145870985,26.347150628109127,86.81818181818181,77.0
109.0,30.101284233430768,29.970210452847112,25.50343145870985,26.347150628109127,86.81818181818181,77.0
110.0,30.089272570364386,29.963065756795395,25.50343145870985,26.347150628109127,86.81818181818181,77.0
111.0,30.077330033962728,29.955900003941537,25.50343145870985,26.347150628109127,86.81818181818181,77.0
112.0,30.06545703695398,29.94871676890842,25.50343145870985,26.347150628109127,86.81818181818181,77.0
113.0,30.053653907444474,29.94151937825344,25.50343145870985,26.347150628109127,86.81818181818181,77.0
114.0,30.041920896300166,29.934310928845957,25.50343145870985,26.347150628109127,86.81818181818181,77.0
115.0,30.03025818387013,29.927094304686914,25.50343145870985,26.347150628109127,86.81818181818181,77.0
116.0,30.018665886117954,29.919872192321883,25.50343145870985,26.347150628109127,86.81818181818181,77.0
117.0,27.92521399089781,25.76469255785034,25.79341453547523,26.942604222144585,80.0,65.0
118.0,27.916715521924324,25.76282441204103,25.79341453547523,26.942604222144585,80.0,65.0
119.0,27.908281613642114,25.76095753494283,25.79341453547523,26.942604222144585,80.0,65.0
120.0,27.899912183343403,25.75909361583523,25.79341453547523,26.942604222144585,80.0,65.0
121.0,27.890466468932257,25.754863852116447,25.79341453547523,26.942604222144585,80.0,65.0
122.0,27.896417836531267,25.782503470370926,25.79341453547523,26.942604222144585,80.0,65.0
123.0,27.930253646463985,25.86796431091516,25.79341453547523,26.942604222144585,80.0,65.0
124.0,28.039777014110964,26.11058814154497,25.79341453547523,26.942604222144585,80.0,65.0
125.0,28.354930620657047,26.780411605072477,25.79341453547523,26.942604222144585,80.0,65.0
126.0,29.197643467965225,28.54643966598233,25.79341453547523,26.942604222144585,80.0,65.0
127.0,29.217133980763162,28.601603633159485,25.79341453547523,26.942604222144585,80.0,65.0
128.0,29.23292941348787,28.648971435128832,25.79341453547523,26.942604222144585,80.0,65.0
129.0,29.245767005399152,28.69007669770457,25.79341453547523,26.942604222144585,80.0,65.0
130.0,29.25619602193109,28.726062387576366,25.79341453547523,26.942604222144585,80.0,65.0
131.0,29.264635171617385,28.757800131602938,25.79341453547523,26.942604222144585,80.0,65.0
132.0,29.271409946089346,28.785967814053976,25.79341453547523,26.942604222144585,80.0,65.0
133.0,29.276777685159804,28.811101665231348,25.79341453547523,26.942604222144585,80.0,65.0
134.0,29.280944867561423,28.833632194139835,25.79341453547523,26.942604222144585,80.0,65.0
135.0,29.284079325365255,28.853909571996454,25.79341453547523,26.942604222144585,80.0,65.0
136.0,29.28631905436926,28.872221941778022,25.79341453547523,26.942604222144585,80.0,65.0
137.0,29.28777868768839,28.88880887163133,25.79341453547523,26.942604222144585,80.0,65.0
138.0,29.288554331431214,28.90387140450451,25.79341453547523,26.942604222144585,80.0,65.0
139.0,29.28872723075569,28.917579677164046,25.79341453547523,26.942604222144585,80.0,65.0
140.0,29.28836658660605,28.930078774217737,25.79341453547523,26.942604222144585,80.0,65.0
141.0,29.28753174630386,28.941493280924263,25.79341453547523,26.942604222144585,80.0,65.0
142.0,29.286273926125112,28.95193086340518,25.79341453547523,26.942604222144585,80.0,65.0
143.0,29.284637579635614,28.961485112688266,25.79341453547523,26.942604222144585,80.0,65.0
144.0,29.282661494789505,28.970237825078772,25.79341453547523,26.942604222144585,80.0,65.0
145.0,29.280379681134526,28.9782608463354,25.79341453547523,26.942604222144585,80.0,65.0
146.0,29.277822092994242,28.985617574976967,25.79341453547523,26.942604222144585,80.0,65.0
147.0,29.275015223307207,28.992364196787037,25.79341453547523,26.942604222144585,80.0,65.0
148.0,29.27198259460724,28.998550705553793,25.79341453547523,26.942604222144585,80.0,65.0
149.0,29.268745167561214,29.00422175247516,25.79341453547523,26.942604222144585,80.0,65.0
150.0,29.265321682943693,29.009417357227306,25.79341453547523,26.942604222144585,80.0,65.0
151.0,29.2617289495003,29.014173506571385,25.79341453547523,26.942604222144585,80.0,65.0
152.0,29.25798208753658,29.018522660944026,25.79341453547523,26.942604222144585,80.0,65.0
153.0,29.254094736063166,29.022494185303746,25.79341453547523,26.942604222144585,80.0,65.0
154.0,29.25007922977187,29.02611471727235,25.79341453547523,26.942604222144585,80.0,65.0
155.0,29.245946750902636,29.029408483086204,25.79341453547523,26.942604222144585,80.0,65.0
156.0,29.241707460104752,29.032397569888783,25.79341453547523,26.942604222144585,80.0,65.0
157.0,29.237370609644408,29.035102161324854,25.79341453547523,26.942604222144585,80.0,65.0
158.0,29.232944641703984,29.03754074214736,25.79341453547523,26.942604222144585,80.0,65.0
159.0,29.228437274040417,29.03973027654523,25.79341453547523,26.942604222144585,80.0,65.0
160.0,29.22385557487911,29.041686364093994,25.79341453547523,26.942604222144585,80.0,65.0
161.0,29.219206028606433,29.043423376577,25.79341453547523,26.942604222144585,80.0,65.0
162.0,29.214494593567963,29.044954578392606,25.79341453547523,26.942604222144585,80.0,65.0
163.0,29.209726753067823,29.04629223282755,25.79341453547523,26.942604222144585,80.0,65.0
164.0,29.204907560496448,29.047447696118212,25.79341453547523,26.942604222144585,80.0,65.0
165.0,29.20004167936675,29.048431500926483,25.79341453547523,26.942604222144585,80.0,65.0
166.0,29.195133418925,29.049253430611248,25.79341453547523,26.942604222144585,80.0,65.0
167.0,29.19018676590225,29.049922585473,25.79341453547523,26.942604222144585,80.0,65.0
168.0,29.185205412890078,29.050447441978324,25.79341453547523,26.942604222144585,80.0,65.0
169.0,29.18019278375791,29.050835905827757,25.79341453547523,26.942604222144585,80.0,65.0
170.0,29.17515205646727,29.051095359610642,25.79341453547523,26.942604222144585,80.0,65.0
171.0,29.170086183593412,29.051232705688097,25.79341453547523,26.942604222144585,80.0,65.0
172.0,29.1649979108205,29.051254404859794,25.79341453547523,26.942604222144585,80.0,65.0
173.0,29.15988979364205,29.051166511296188,25.79341453547523,26.942604222144585,80.0,65.0
174.0,29.15476421246991,29.05097470415588,25.79341453547523,26.942604222144585,80.0,65.0
175.0,29.14962338632535,29.05068431625394,25.79341453547523,26.942604222144585,80.0,65.0
176.0,29.144469385268216,29.05030036010123,25.79341453547523,26.942604222144585,80.0,65.0
177.0,29.13930414169852,29.04982755159544,25.79341453547523,26.942604222144585,80.0,65.0
178.0,29.134129460648612,29.049270331610312,25.79341453547523,26.942604222144585,80.0,65.0
179.0,29.128947029170604,29.04863288570023,25.79341453547523,26.942604222144585,80.0,65.0
180.0,29.123758424912168,29.047919162111725,25.79341453547523,26.942604222144585,80.0,65.0
181.0,29.118565123959915,29.047132888271477,25.79341453547523,26.942604222144585,80.0,65.0
182.0,29.11336850802503,29.046277585900835,25.79341453547523,26.942604222144585,80.0,65.0
183.0,29.108169871033965,29.045356584890346,25.79341453547523,26.942604222144585,80.0,65.0
184.0,29.102970425180875,29.04437303605272,25.79341453547523,26.942604222144585,80.0,65.0
185.0,29.097771306494018,29.043329922859968,25.79341453547523,26.942604222144585,80.0,65.0
186.0,29.092573579959705,29.042230072259116,25.79341453547523,26.942604222144585,80.0,65.0
187.0,29.087378244245908,29.041076164650715,25.79341453547523,26.942604222144585,80.0,65.0
188.0,29.08218623606071,29.03987074310584,25.79341453547523,26.942604222144585,80.0,65.0
189.0,29.076998434178964,29.038616221889257,25.79341453547523,26.942604222144585,80.0,65.0
190.0,29.071815663165662,29.037314894349734,25.79341453547523,26.942604222144585,80.0,65.0
191.0,29.066638696822984,29.03596894023234,25.79341453547523,26.942604222144585,80.0,65.0
192.0,29.06146826138464,29.034580432461933,25.79341453547523,26.942604222144585,80.0,65.0
193.0,29.056305038478754,29.03315134344272,25.79341453547523,26.942604222144585,80.0,65.0
194.0,29.051149667878327,29.031683550913996,25.79341453547523,26.942604222144585,80.0,65.0
195.0,29.046002750057635,29.030178843398506,25.79341453547523,26.942604222144585,80.0,65.0
196.0,29.040864848569942,29.02863892527662,25.79341453547523,26.942604222144585,80.0,65.0
197.0,27.188612046548332,25.598060166860336,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
198.0,27.185665809534257,25.600116652908977,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
199.0,27.182729271154273,25.602146947602282,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
200.0,27.179802834374897,25.60415226127829,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
201.0,27.175871930914017,25.604174661264484,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
202.0,27.185595094489504,25.630509043696073,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
203.0,27.220084106190022,25.704604218447198,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
204.0,27.32187479841738,25.908564922835886,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
205.0,27.606590997762734,26.46557319389156,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
206.0,28.36068644136052,27.928553638447834,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
207.0,28.382232810818802,27.977497598282223,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
208.0,28.400448014982054,28.0199703922514,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
209.0,28.415988558241537,28.057239614485386,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
210.0,28.429343684461905,28.090250001322687,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
211.0,28.44088646613941,28.119722045685165,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
212.0,28.450907029119264,28.146216128807556,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
213.0,28.459634855117198,28.17017556951701,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
214.0,28.467254166658886,28.19195632092226,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
215.0,28.473914795141468,28.21184794844709,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
216.0,28.47974002002025,28.23008876141074,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
217.0,28.484832328743863,28.24687693115262,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
218.0,28.48927771930263,28.26237879605146,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
219.0,28.493148962075843,28.276735157741314,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
220.0,28.496508105980208,28.290066118645672,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
221.0,28.499408427496807,28.302474844133776,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
222.0,28.501895963281427,28.314050520891243,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
223.0,28.504010727589502,28.324870706906268,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
224.0,28.50578768837282,28.335003215633794,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
225.0,28.50725755662947,28.34450763969199,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
226.0,28.508447429821494,28.35343659287351,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
227.0,28.50938132021614,28.361836730031047,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
228.0,28.510080591715813,28.36974959032231,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
229.0,28.51056432334208,28.37721229887938,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
230.0,28.510849613502707,28.38425815417285,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
231.0,28.51095183611779,28.39091712245391,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
232.0,28.51088485736137,28.397216256170054,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
233.0,28.510661219981042,28.403180049801637,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
234.0,28.510292300781305,28.40883074389401,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
235.0,28.50978844576983,28.414188585974284,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
236.0,28.509159086619885,28.41927205540214,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
237.0,28.50841284142809,28.424098057906342,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
238.0,28.5075576022123,28.42868209452559,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
239.0,28.506600611165368,28.433038408844027,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
240.0,28.505548527334025,28.437180115745186,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
241.0,28.50440748511399,28.441119314367626,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
242.0,28.503183145723476,28.444867187505782,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
243.0,28.50188074262946,28.448434089339436,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
244.0,28.500505121751775,28.451829623079785,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
245.0,28.499060777138766,28.4550627098754,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
246.0,28.497551882706382,28.45814165011912,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
247.0,28.495982320545686,28.461074178128467,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
248.0,28.49435570622719,28.463867511030852,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
249.0,28.492675411473588,28.466528392567103,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
250.0,28.490944584518044,28.46906313242697,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
251.0,28.489166168422678,28.471477641646594,25.972282494595387,27.24060917973488,74.23076923076924,56.42857142857144
252.0,28.48734291759432,28.473777464526243,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
253.0,28.485477412704586,28.475967807466503,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
254.0,28.48357207419294,28.478053565068997,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
255.0,28.48162917450941,28.48003934380401,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
256.0,28.479650849234297,28.481929483509024,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
257.0,28.47763910719384,28.483728076949944,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
258.0,28.475595839679197,28.48543898764847,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
259.0,28.47352282885845,28.4870658661548,25.972282494595387,27.24060917973488,74.23076923076924,56.42857142857144
260.0,28.471421755467308,28.488612164923875,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
261.0,28.46929420584804,28.490081151935005,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
262.0,28.467141678401735,28.49147592317872,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
263.0,28.464965589511845,28.49279941412094,25.972282494595387,27.24060917973488,74.23076923076924,56.42857142857144
264.0,28.462767278987997,28.49405441024223,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
265.0,28.460548015076494,28.495243556739407,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
266.0,28.458308999077378,28.496369367467217,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
267.0,28.456051369604328,28.497434233189725,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
268.0,28.45377620651881,28.49844042920379,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
269.0,28.451484534568866,28.499390122390366,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
270.0,28.449177326757496,28.500285377744067,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
271.0,28.44685550746405,28.50112816442599,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
272.0,28.444519955340528,28.50192036138073,25.972282494595387,27.24060917973488,74.23076923076921,56.42857142857142
273.0,28.442171506001152,28.502663762554185,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
274.0,28.4398109545222,28.50336008174545,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
275.0,28.437439057768927,28.504010957122837,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
276.0,28.435056536561685,28.50461795543132,25.972282494595387,27.24060917973488,74.23076923076923,56.42857142857143
277.0,26.760516539917507,25.569972831170936,26.08844437315417,27.39861027669693,69.28571428571429,50.0
278.0,26.759900533096687,25.573369126725076,26.08844437315417,27.39861027669693,69.28571428571429,50.00000000000001
279.0,26.75927648602901,25.576730800781633,26.08844437315417,27.39861027669693,69.28571428571429,50.0
280.0,26.758644951715972,25.580059006391622,26.08844437315417,27.39861027669693,69.28571428571428,49.99999999999999
281.0,26.75708521221,25.58167803023906,26.08844437315417,27.39861027669693,69.28571428571429,50.0
282.0,26.76790269953443,25.605806093939552,26.08844437315417,27.39861027669693,69.28571428571429,50.0
283.0,26.80118352892261,25.670801730794867,26.08844437315417,27.39861027669693,69.28571428571429,50.0
284.0,26.895536778401187,25.846939963497977,26.08844437315417,27.39861027669693,69.28571428571429,50.00000000000001
285.0,27.155911992938595,26.32524639130656,26.08844437315417,27.39861027669693,69.28571428571429,50.0
286.0,27.84231751186461,27.578979160366,26.08844437315417,27.39861027669693,69.28571428571429,50.0
287.0,27.86378788931832,27.62240158304615,26.08844437315417,27.39861027669693,69.28571428571429,50.0
288.0,27.8822193932645,27.660274035114167,26.08844437315417,27.39861027669693,69.28571428571429,50.0
289.0,27.89820808564963,27.693681581312383,26.08844437315417,27.39861027669693,69.28571428571429,50.0
290.0,27.912198207302126,27.72343294561455,26.08844437315417,27.39861027669693,69.28571428571429,50.0
291.0,27.924528550538394,27.750144917024507,26.08844437315417,27.39861027669693,69.28571428571429,50.0
292.0,27.935462616583212,27.774297241064613,26.08844437315417,27.39861027669693,69.28571428571429,50.0
293.0,27.945208859137438,27.79626946642037,26.08844437315417,27.39861027669693,69.28571428571429,50.0
294.0,27.953934648999073,27.816366362865622,26.08844437315417,27.39861027669693,69.28571428571428,49.99999999999999
295.0,27.96177613880602,27.834835876735863,26.08844437315417,27.39861027669693,69.28571428571429,50.0
296.0,27.968845378532723,27.851882082318838,26.08844437315417,27.39861027669693,69.28571428571429,50.0
297.0,27.975235543691635,27.867674698057677,26.08844437315417,27.39861027669693,69.28571428571429,50.0
298.0,27.98102484069508,27.882356194967464,26.08844437315417,27.39861027669693,69.28571428571429,50.00000000000001
299.0,27.98627946759382,27.896047185682022,26.08844437315417,27.39861027669693,69.28571428571429,50.0
300.0,27.991055888882993,27.908850564989514,26.08844437315417,27.39861027669693,69.28571428571429,50.00000000000001
301.0,27.995402604620303,27.920854729933488,26.08844437315417,27.39861027669693,69.28571428571429,50.0
