"tick","donation-normed-small","donation-small","donation-valued-small"
59.0,74.89248563255528,74.9372379827117,65.0
60.0,74.89248563255528,74.93514569232728,65.00000000000001
61.0,74.89248563255528,74.94184463795028,65.00000000000001
62.0,74.89248563255528,74.8250565072505,65.00000000000001
63.0,74.89248563255528,74.48451229651818,65.0
64.0,74.89248563255528,73.53633083558877,65.0
65.0,74.89248563255528,70.93698980268613,65.0
66.0,74.89248563255528,64.10117690216786,64.99999999999999
67.0,74.89248563255528,65.0,65.0
68.0,74.89248563255528,65.00000000000001,65.00000000000001
69.0,74.89248563255528,65.0,65.0
70.0,74.89248563255528,64.99999999999999,64.99999999999999
71.0,74.89248563255528,65.00000000000001,65.00000000000001
72.0,74.89248563255528,64.99999999999999,64.99999999999999
73.0,74.89248563255528,65.00000000000001,65.00000000000001
74.0,74.89248563255528,64.99999999999999,64.99999999999999
75.0,74.89248563255528,65.0,65.0
76.0,74.89248563255528,65.00000000000001,65.00000000000001
77.0,74.89248563255528,64.99999999999999,64.99999999999999
78.0,74.89248563255528,65.0,65.0
79.0,74.89248563255528,65.00000000000001,65.00000000000001
80.0,74.89248563255528,64.99999999999999,64.99999999999999
81.0,74.89248563255528,65.00000000000001,65.00000000000001
82.0,74.89248563255528,64.99999999999999,64.99999999999999
83.0,74.89248563255528,65.00000000000001,65.00000000000001
84.0,74.89248563255528,64.99999999999999,64.99999999999999
85.0,74.89248563255528,65.00000000000001,65.00000000000001
86.0,74.89248563255528,64.99999999999999,64.99999999999999
87.0,74.89248563255528,65.00000000000001,65.00000000000001
88.0,74.89248563255528,64.99999999999999,64.99999999999999
89.0,74.89248563255528,65.00000000000001,65.00000000000001
90.0,74.89248563255528,64.99999999999999,64.99999999999999
91.0,74.89248563255528,65.00000000000001,65.00000000000001
92.0,74.89248563255528,64.99999999999999,64.99999999999999
93.0,74.89248563255528,65.00000000000001,65.00000000000001
94.0,74.89248563255528,64.99999999999999,64.99999999999999
95.0,74.89248563255528,65.00000000000001,65.00000000000001
96.0,74.89248563255528,64.99999999999999,64.99999999999999
97.0,74.89248563255528,65.00000000000001,65.00000000000001
98.0,74.89248563255528,64.99999999999999,64.99999999999999
99.0,74.89248563255528,65.00000000000001,65.00000000000001
100.0,74.89248563255528,64.99999999999999,64.99999999999999
101.0,74.89248563255528,65.00000000000001,65.00000000000001
102.0,74.89248563255528,64.99999999999999,64.99999999999999
103.0,74.89248563255528,65.00000000000001,65.00000000000001
104.0,74.89248563255528,64.99999999999999,64.99999999999999
105.0,74.89248563255528,65.00000000000001,65.00000000000001
106.0,74.89248563255528,64.99999999999999,64.99999999999999
107.0,72.4914439658886,65.00000000000001,65.00000000000001
108.0,72.4914439658886,65.01199999999999,64.99999999999999
109.0,72.4914439658886,65.02400000000002,65.00000000000001
110.0,72.4914439658886,65.03599999999999,64.99999999999999
111.0,72.4914439658886,65.048,65.00000000000001
112.0,72.4914439658886,65.05315136214305,64.99999999999999
113.0,72.4914439658886,65.15036432870217,65.00000000000001
114.0,72.4914439658886,65.41461656919034,64.99999999999999
115.0,72.4914439658886,66.132928632639,65.00000000000001
116.0,72.4914439658886,68.08550326187434,64.99999999999999
117.0,72.4914439658886,73.20526680779794,65.00000000000001
118.0,72.4914439658886,73.38186386506683,64.99999999999999
119.0,72.4914439658886,73.53589838486225,65.00000000000001
120.0,72.4914439658886,73.67179882264863,64.99999999999999
121.0,72.4914439658886,73.79286509705092,65.00000000000001
122.0,72.4914439658886,73.90161332303406,64.99999999999999
123.0,72.4914439658886,74.0,65.00000000000001
124.0,72.4914439658886,74.089572499564,64.99999999999999
125.0,72.4914439658886,74.17157287525382,65.00000000000001
126.0,72.4914439658886,74.24701119355326,64.99999999999999
127.0,72.4914439658886,74.31671842700025,65.00000000000001
128.0,72.4914439658886,74.3813853171681,64.99999999999999
129.0,72.4914439658886,74.44159140373269,65.00000000000001
130.0,72.4914439658886,74.4978270313151,64.99999999999999
131.0,72.4914439658886,74.55051025721683,65.00000000000001
132.0,72.4914439658886,74.6,64.99999999999999
133.0,72.4914439658886,74.6466063783418,65.00000000000001
134.0,72.4914439658886,74.6905989232415,64.99999999999999
135.0,72.4914439658886,74.73221316194464,65.00000000000001
136.0,72.4914439658886,74.77165594187538,64.99999999999999
137.0,72.4914439658886,74.80910976997934,65.00000000000001
138.0,72.4914439658886,74.84473637567869,64.99999999999999
139.0,72.4914439658886,74.87867965644035,65.00000000000001
140.0,72.4914439658886,74.91106812853162,64.99999999999999
141.0,72.4914439658886,74.9420169782899,65.00000000000001
142.0,72.4914439658886,74.97162978865155,64.99999999999999
143.0,72.4914439658886,75.0,65.00000000000001
144.0,72.4914439658886,75.02721215233571,64.99999999999999
145.0,72.4914439658886,75.05334294643085,65.00000000000001
146.0,72.4914439658886,75.07846215433895,64.99999999999999
147.0,72.4914439658886,75.10263340389898,65.00000000000001
148.0,72.4914439658886,75.12591485733672,64.99999999999999
149.0,72.4914439658886,75.1483598004549,65.00000000000001
150.0,72.4914439658886,75.17001715600874,64.99999999999999
151.0,72.4914439658886,75.19093193253342,65.00000000000001
152.0,72.4914439658886,75.21114561800016,64.99999999999999
153.0,72.4914439658886,75.23069652614124,65.00000000000001
154.0,72.4914439658886,75.24962010202526,64.99999999999999
155.0,72.4914439658886,75.26794919243112,65.00000000000001
156.0,72.4914439658886,75.28571428571428,64.99999999999999
157.0,72.4914439658886,75.30294372515229,65.00000000000001
158.0,72.4914439658886,75.31966389916639,64.99999999999999
159.0,72.4914439658886,75.33589941132432,65.00000000000001
160.0,72.4914439658886,75.35167323261574,64.99999999999999
161.0,72.4914439658886,75.36700683814455,65.00000000000001
162.0,72.4914439658886,75.38192033008822,64.99999999999999
163.0,72.4914439658886,75.39643254852545,65.00000000000001
164.0,72.4914439658886,75.41056117152195,64.99999999999999
165.0,72.4914439658886,75.42432280568333,65.00000000000001
166.0,72.4914439658886,75.43773306823012,64.99999999999999
167.0,75.03732391286796,75.45080666151703,65.00000000000001
168.0,75.03732391286796,75.47764498741888,64.99999999999999
169.0,75.03732391286796,75.50417356922502,65.00000000000001
170.0,75.03732391286796,75.53040474780403,64.99999999999999
171.0,75.03732391286796,75.5563501864546,65.00000000000001
172.0,75.03732391286796,75.57398087591027,64.99999999999999
173.0,75.03732391286796,75.69942414904979,65.00000000000001
174.0,75.03732391286796,76.02071085482926,64.99999999999999
175.0,75.03732391286796,76.87480165996834,65.00000000000001
176.0,75.03732391286796,79.17763401532174,64.99999999999999
177.0,75.03732391286796,85.1983988881534,65.00000000000001
178.0,75.03732391286796,74.8399914923637,64.99999999999999
179.0,75.03732391286796,65.00000000000001,65.00000000000001
180.0,71.06399680383608,64.99999999999999,64.99999999999999
181.0,67.08634661364601,64.98800000000001,65.00000000000001
182.0,67.08634661364601,64.9639988,65.0
183.0,67.08634661364601,64.9399976,65.0
184.0,67.08634661364601,64.9159964,65.0
185.0,67.08634661364601,64.89884383785694,65.0
186.0,67.08634661364601,64.79647899401857,65.0
187.0,67.08634661364601,64.43500406567463,65.0
188.0,67.08634661364601,63.452413336513736,65.0
189.0,67.08634661364601,60.781454812623394,65.0
190.0,67.08634661364601,55.25198156126488,65.0
191.0,67.08634661364601,52.51550273103419,65.0
192.0,67.08634661364601,56.54111887503546,65.0
193.0,67.08634661364601,56.39615139624457,65.0
194.0,67.08634661364601,56.26766804015023,65.0
195.0,67.08634661364601,56.15276078995751,65.0
196.0,67.08634661364601,56.04919333848297,65.0
197.0,67.08634661364601,55.955213750218,65.0
198.0,67.08634661364601,55.86942731259109,65.0
199.0,67.08634661364601,55.790707965596475,65.0
200.0,67.08634661364601,55.71813518972325,65.0
201.0,67.08634661364601,55.650948127915825,65.0
202.0,67.08634661364601,55.588511639549615,65.0
203.0,67.08634661364601,55.53029078247611,65.0
204.0,67.08634661364601,55.475831355734044,65.0
205.0,67.08634661364601,55.42474487139159,65.0
206.0,67.08634661364601,55.37669681082911,65.0
207.0,67.08634661364601,55.33139734920835,65.0
208.0,67.08634661364601,55.28859395740693,65.0
209.0,67.08634661364601,55.248065448089996,65.0
210.0,67.08634661364601,55.209617144072645,65.0
211.0,67.08634661364601,55.17307692717099,65.0
212.0,67.08634661364601,55.13829198394046,65.0
213.0,67.08634661364601,55.105126107514,65.0
214.0,67.08634661364601,55.07345744658924,65.0
215.0,67.08634661364601,55.04317661652927,65.0
216.0,67.08634661364601,55.014185105674215,65.0
217.0,67.08634661364601,54.986393923832146,65.0
218.0,67.08634661364601,54.95972245061672,65.0
219.0,67.08634661364601,54.9340974496151,65.0
220.0,67.08634661364601,54.909452220881036,65.0
221.0,67.08634661364601,54.885725869382156,65.0
222.0,67.08634661364601,54.86286267110418,65.0
223.0,67.08634661364601,54.84081152176818,65.0
224.0,67.08634661364601,54.81952545572892,65.0
225.0,67.08634661364601,54.79896122473321,65.0
226.0,67.08634661364601,54.7790789279293,65.0
227.0,67.08634661364601,54.75984168591675,65.0
228.0,67.08634661364601,54.7412153527718,65.0
229.0,67.08634661364601,54.7231682609273,65.0
230.0,62.94171070824166,54.70567099456671,65.0
231.0,62.94171070824166,54.6986390985489,65.0
232.0,62.94171070824166,54.692104166171134,65.0
233.0,62.94171070824166,54.686042410154705,65.0
234.0,62.94171070824166,54.680431607452824,65.0
235.0,62.94171070824166,54.66957635320111,65.0
236.0,62.94171070824166,54.735411818525684,65.0
237.0,62.94171070824166,54.94004443377773,65.0
238.0,62.94171070824166,55.52127536415901,65.0
239.0,62.94171070824166,57.12554568161036,65.0
240.0,62.94171070824166,61.35441640239592,65.0
241.0,62.94171070824166,61.48782828042193,65.0
242.0,62.94171070824166,61.60286166287431,65.0
243.0,62.94171070824166,61.70317315580547,65.0
244.0,62.94171070824166,61.7914849901511,65.0
245.0,62.94171070824166,61.86987061005376,65.0
246.0,62.94171070824166,61.93994038459249,65.0
247.0,62.94171070824166,62.00296625695165,65.0
248.0,62.94171070824166,62.05996772064515,65.0
249.0,62.94171070824166,62.11177254492455,65.0
250.0,62.94171070824166,62.15906056857301,65.0
251.0,62.94171070824166,62.202395871201254,65.0
252.0,62.94171070824166,62.24225079868753,65.0
253.0,62.94171070824166,62.27902417225417,65.0
254.0,62.94171070824166,62.31305527444411,65.0
255.0,62.94171070824166,62.3446347220838,65.0
256.0,62.94171070824166,62.37401301275648,65.0
257.0,62.94171070824166,62.401407310633935,65.0
258.0,62.94171070824166,62.42700688447706,65.0
259.0,62.94171070824166,62.45097750285287,65.0
260.0,62.94171070824166,62.473465014659325,65.0
261.0,62.94171070824166,62.49459828737926,65.0
262.0,62.94171070824166,62.51449163472489,65.0
263.0,62.94171070824166,62.53324683516136,65.0
264.0,62.94171070824166,62.55095482022603,65.0
265.0,62.94171070824166,62.56769709451438,65.0
266.0,62.94171070824166,62.58354693621131,65.0
267.0,62.94171070824166,62.59857041706244,65.0
268.0,62.94171070824166,62.612827272943925,65.0
269.0,62.94171070824166,62.62637165015274,65.0
270.0,62.94171070824166,62.63925274779306,65.0
271.0,62.94171070824166,62.65151537287988,65.0
272.0,62.94171070824166,62.66320042179038,65.0
273.0,62.94171070824166,62.674345299299546,65.0
274.0,62.94171070824166,62.684984284505894,65.0
275.0,62.94171070824166,62.695148851392105,65.0
276.0,62.94171070824166,62.704867950491916,65.0
277.0,62.94171070824166,62.71416825709563,65.0
278.0,62.94171070824166,62.72307439057022,65.0
279.0,62.94171070824166,62.731609108665424,65.0
280.0,62.94171070824166,62.73979348009118,65.0
281.0,62.94171070824166,62.747647038165695,65.0
282.0,62.94171070824166,62.75518791792576,65.0
283.0,62.94171070824166,62.7624329787507,65.0
284.0,62.94171070824166,62.76939791426329,65.0
285.0,62.94171070824166,62.776097351029165,65.0
286.0,62.94171070824166,62.78254493737063,65.0
287.0,62.94171070824166,62.788753423435956,65.0
288.0,62.94171070824166,62.79473473351673,65.0
289.0,62.94171070824166,62.80050003147843,65.0
290.0,62.94171070824166,62.80605978006013,65.0
291.0,62.94171070824166,62.81142379470587,65.0
292.0,62.94171070824166,62.81660129250875,65.0
293.0,62.94171070824166,62.82160093677954,65.0
294.0,62.94171070824166,62.826430877690626,65.0
295.0,62.94171070824166,62.83109878939391,65.0
296.0,62.94171070824166,62.835611903965166,65.0
297.0,62.94171070824166,62.83997704248781,65.0
298.0,62.94171070824166,62.844200643553954,65.0
299.0,62.94171070824166,62.84828878943028,65.0
300.0,62.94171070824166,62.85224723010898,65.0
301.0,62.94171070824166,62.85608140544133,65.0
302.0,62.94171070824166,62.85979646552965,65.0
303.0,62.94171070824166,62.86339728953593,65.0
304.0,62.94171070824166,62.866888503048706,65.0
305.0,62.94171070824166,62.87027449413559,65.0
306.0,62.94171070824166,62.873559428196096,65.0
307.0,62.94171070824166,62.87674726171826,65.0
308.0,62.94171070824166,62.879841755032,65.0
309.0,62.94171070824166,62.8828464841439,65.0
310.0,62.94171070824166,62.885764851729306,65.0
311.0,62.94171070824166,62.8886000973512,65.0
312.0,62.94171070824166,62.891355306968315,65.0
313.0,62.94171070824166,62.894033421789516,65.0
314.0,62.94171070824166,62.89663724652627,65.0
315.0,62.94171070824166,62.89916945709036,65.0
316.0,62.94171070824166,62.90163260777964,65.0
317.0,62.94171070824166,62.90402913799136,65.0
318.0,62.94171070824166,62.90636137849847,65.0
319.0,62.94171070824166,62.90863155732202,65.0
320.0,62.94171070824166,62.91084180522936,65.0
321.0,62.94171070824166,62.91299416088572,65.0
322.0,62.94171070824166,62.91509057568417,65.0
323.0,62.94171070824166,62.917132918277474,65.0
324.0,62.94171070824166,62.919122978832455,65.0
325.0,62.94171070824166,62.92106247302694,65.0
326.0,62.94171070824166,62.9229530458069,65.0
327.0,62.94171070824166,62.92479627492056,65.0
328.0,62.94171070824166,62.92659367424454,65.0
329.0,62.94171070824166,62.92834669691629,65.0
330.0,62.94171070824166,62.93005673828555,65.0
331.0,62.94171070824166,62.93172513869723,65.0
332.0,62.94171070824166,62.93335318611644,65.0
333.0,62.94171070824166,62.93494211860624,65.0
334.0,62.94171070824166,62.93649312666734,65.0
335.0,62.94171070824166,62.93800735544901,65.0
336.0,62.94171070824166,62.93948590683883,65.0
337.0,62.94171070824166,62.94092984143949,65.0
338.0,62.94171070824166,62.94234018043904,65.0
339.0,62.94171070824166,62.94371790738191,65.0
340.0,62.94171070824166,62.94506396984601,65.0
341.0,62.94171070824166,62.94637928103231,65.0
342.0,62.94171070824166,62.94766472127156,65.0
343.0,62.94171070824166,62.948921139453695,65.0
344.0,62.94171070824166,62.95014935438397,65.0
345.0,62.94171070824166,62.95135015607045,65.0
346.0,62.94171070824166,62.95252430694679,65.0
347.0,62.94171070824166,62.95367254303401,65.0
348.0,62.94171070824166,62.95479557504475,65.0
349.0,62.94171070824166,62.955894089433315,65.0
350.0,62.94171070824166,62.956968749394605,65.0
351.0,62.94171070824166,62.95802019581469,65.0
352.0,62.94171070824166,62.959049048175785,65.0
353.0,62.94171070824166,62.96005590541818,65.0
354.0,62.94171070824166,62.96104134676133,65.0
355.0,62.94171070824166,62.96200593248653,65.0
356.0,62.94171070824166,62.96295020468303,65.0
357.0,62.94171070824166,62.963874687959866,65.0
358.0,62.94171070824166,62.96477989012462,65.0
359.0,62.94171070824166,62.96566630283173,65.0
360.0,62.94171070824166,62.96653440220107,65.0
361.0,62.94171070824166,62.96738464940899,65.0
362.0,62.94171070824166,62.96821749125286,65.0
363.0,62.94171070824166,62.96903336069062,65.0
364.0,62.94171070824166,62.969832677356614,65.0
365.0,62.94171070824166,62.970615848054926,65.0
366.0,62.94171070824166,62.971383267231126,65.0
367.0,62.94171070824166,62.97213531742397,65.0
368.0,62.94171070824166,62.972872369697434,65.0
369.0,62.94171070824166,62.973594784054626,65.0
370.0,62.94171070824166,62.97430290983402,65.0
371.0,62.94171070824166,62.97499708608927,65.0
372.0,62.94171070824166,62.975677641952835,65.0
373.0,62.94171070824166,62.97634489698499,65.0
374.0,62.94171070824166,62.97699916150805,65.0
375.0,62.94171070824166,62.97764073692715,65.0
376.0,62.94171070824166,62.9782699160379,65.0
377.0,62.94171070824166,62.97888698332173,65.0
378.0,62.94171070824166,62.97949221522907,65.0
379.0,62.94171070824166,62.98008588045167,65.0
380.0,62.94171070824166,62.98066824018369,65.0
381.0,62.94171070824166,62.98123954837283,65.0
382.0,62.94171070824166,62.98180005196138,65.0
383.0,62.94171070824166,62.98234999111804,65.0
384.0,62.94171070824166,62.98288959946071,65.0
385.0,62.94171070824166,62.98341910427067,65.0
386.0,62.94171070824166,62.98393872669859,65.0
387.0,62.94171070824166,62.98444868196275,65.0
388.0,62.94171070824166,62.98494917953968,65.0
389.0,62.94171070824166,62.98544042334773,65.0
390.0,62.94171070824166,62.98592261192368,65.0
391.0,62.94171070824166,62.986395938592835,65.0
392.0,62.94171070824166,62.986860591632855,65.0
393.0,62.94171070824166,62.987316754431504,65.0
394.0,62.94171070824166,62.98776460563867,65.0
395.0,62.94171070824166,62.9882043193129,65.0
396.0,62.94171070824166,62.988636065062515,65.0
397.0,62.94171070824166,62.989060008181816,65.0
398.0,62.94171070824166,62.98947630978227,65.0
399.0,62.94171070824166,62.98988512691915,65.0
400.0,62.94171070824166,62.9902866127136,65.0
401.0,62.94171070824166,62.99068091647049,65.0
402.0,62.94171070824166,62.99106818379206,65.0
403.0,62.94171070824166,62.991448556687736,65.0
404.0,62.94171070824166,62.99182217367997,65.0
405.0,62.94171070824166,62.992189169906624,65.0
406.0,62.94171070824166,62.99254967721965,65.0
407.0,62.94171070824166,62.992903824280624,65.0
408.0,62.94171070824166,62.99325173665281,65.0
409.0,62.94171070824166,62.99359353689035,65.0
410.0,62.94171070824166,62.99392934462421,65.0
411.0,62.94171070824166,62.99425927664556,65.0
412.0,62.94171070824166,62.99458344698604,65.0
413.0,62.94171070824166,62.994901966995656,65.0
414.0,62.94171070824166,62.995214945417956,65.0
415.0,62.94171070824166,62.99552248846285,65.0
416.0,62.94171070824166,62.99582469987691,65.0
417.0,62.94171070824166,62.996121681011566,65.0
418.0,62.94171070824166,62.99641353088894,65.0
419.0,62.94171070824166,62.99670034626573,65.0
420.0,62.94171070824166,62.99698222169491,65.0
421.0,62.94171070824166,62.99725924958553,65.0
422.0,62.94171070824166,62.99753152026062,65.0
423.0,62.94171070824166,62.997799122013326,65.0
424.0,62.94171070824166,62.998062141161114,65.0
425.0,62.94171070824166,62.99832066209853,65.0
426.0,62.94171070824166,62.99857476734807,65.0
427.0,62.94171070824166,62.99882453760972,65.0
428.0,62.94171070824166,62.9990700518087,65.0
429.0,62.94171070824166,62.99931138714206,65.0
430.0,62.94171070824166,62.999548619123544,65.0
431.0,62.94171070824166,62.99978182162737,65.0
432.0,62.94171070824166,63.000011066930426,65.0
433.0,62.94171070824166,63.000236425753435,65.0
434.0,62.94171070824166,63.000457967300726,65.0
435.0,62.94171070824166,63.00067575929887,65.0
436.0,62.94171070824166,63.000889868034186,65.0
437.0,62.94171070824166,63.00110035838913,65.0
438.0,62.94171070824166,63.0013072938776,65.0
439.0,62.94171070824166,63.00151073667923,65.0
440.0,62.94171070824166,63.00171074767261,65.0
441.0,62.94171070824166,63.00190738646771,65.0
442.0,62.94171070824166,63.00210071143712,65.0
443.0,62.94171070824166,63.00229077974668,65.0
444.0,62.94171070824166,63.00247764738489,65.0
445.0,62.94171070824166,63.00266136919191,65.0
446.0,62.94171070824166,63.002841998887256,65.0
447.0,62.94171070824166,63.003019589097114,65.0
448.0,62.94171070824166,63.003194191380636,65.0
449.0,62.94171070824166,63.00336585625565,65.0
450.0,62.94171070824166,63.003534633223495,65.0
451.0,62.94171070824166,63.00370057079336,65.0
452.0,62.94171070824166,63.00386371650575,65.0
453.0,62.94171070824166,63.004024116955456,65.0
454.0,62.94171070824166,63.004181817813794,65.0
455.0,62.94171070824166,63.004336863850305,65.0
456.0,62.94171070824166,63.00448929895381,65.0
457.0,62.94171070824166,63.00463916615294,65.0
458.0,62.94171070824166,63.00478650763603,65.0
459.0,62.94171070824166,63.004931364770634,65.0
460.0,62.94171070824166,63.005073778122274,65.0
461.0,62.94171070824166,63.005213787473,65.0
462.0,62.94171070824166,63.00535143183907,65.0
463.0,62.94171070824166,63.0054867494886,65.0
464.0,62.94171070824166,63.00561977795832,65.0
465.0,62.94171070824166,63.005750554070296,65.0
466.0,62.94171070824166,63.00587911394778,65.0
467.0,62.94171070824166,63.00600549303106,65.0
468.0,62.94171070824166,63.00612972609261,65.0
469.0,62.94171070824166,63.00625184725198,65.0
470.0,62.94171070824166,63.00637188999028,65.0
471.0,62.94171070824166,63.00648988716424,65.0
472.0,62.94171070824166,63.006605871020014,65.0
473.0,62.94171070824166,63.00671987320649,65.0
474.0,62.94171070824166,63.00683192478841,65.0
475.0,62.94171070824166,63.00694205625903,65.0
476.0,62.94171070824166,63.00705029755256,65.0
477.0,62.94171070824166,63.007156678056226,65.0
478.0,62.94171070824166,63.00726122662201,65.0
479.0,62.94171070824166,63.00736397157828,65.0
480.0,62.94171070824166,63.00746494074074,65.0
481.0,62.94171070824166,63.00756416142364,65.0
482.0,62.94171070824166,63.0076616604502,65.0
483.0,62.94171070824166,63.00775746416313,65.0
484.0,62.94171070824166,63.00785159843469,65.0
485.0,62.94171070824166,63.00794408867667,65.0
486.0,62.94171070824166,63.00803495984989,65.0
487.0,62.94171070824166,63.008124236473776,65.0
488.0,62.94171070824166,63.00821194263542,65.0
489.0,62.94171070824166,63.008298101998626,65.0
490.0,62.94171070824166,63.00838273781256,65.0
491.0,62.94171070824166,63.00846587292042,65.0
492.0,62.94171070824166,63.00854752976765,65.0
493.0,62.94171070824166,63.008627730410126,65.0
494.0,62.94171070824166,63.00870649652213,65.0
495.0,62.94171070824166,63.00878384940404,65.0
496.0,62.94171070824166,63.008859809989936,65.0
497.0,62.94171070824166,63.008934398855025,65.0
498.0,62.94171070824166,63.009007636222805,65.0
499.0,62.94171070824166,63.00907954197214,65.0
500.0,62.94171070824166,63.00915013564418,65.0
501.0,62.94171070824166,63.00921943644906,65.0
502.0,62.94171070824166,63.00928746327247,65.0
503.0,62.94171070824166,63.00935423468213,65.0
504.0,62.94171070824166,63.00941976893398,65.0
505.0,62.94171070824166,63.009484083978414,65.0
506.0,62.94171070824166,63.00954719746617,65.0
507.0,62.94171070824166,63.00960912675429,65.0
508.0,62.94171070824166,63.009669888911766,65.0
509.0,62.94171070824166,63.00972950072518,65.0
510.0,62.94171070824166,63.00978797870416,65.0
511.0,62.94171070824166,63.00984533908673,65.0
512.0,62.94171070824166,63.00990159784453,65.0
513.0,62.94171070824166,63.00995677068795,65.0
514.0,62.94171070824166,63.0100108730711,65.0
515.0,62.94171070824166,63.01006392019672,65.0
516.0,62.94171070824166,63.01011592702094,65.0
517.0,62.94171070824166,63.010166908258014,65.0
518.0,62.94171070824166,63.010216878384774,65.0
519.0,62.94171070824166,63.010265851645244,65.0
520.0,62.94171070824166,63.010313842054906,65.0
521.0,62.94171070824166,63.01036086340503,65.0
522.0,62.94171070824166,63.01040692926686,65.0
523.0,62.94171070824166,63.01045205299571,65.0
524.0,62.94171070824166,63.01049624773495,65.0
525.0,62.94171070824166,63.01053952641997,65.0
526.0,62.94171070824166,63.01058190178197,65.0
527.0,62.94171070824166,63.01062338635179,65.0
528.0,62.94171070824166,63.01066399246346,65.0
529.0,62.94171070824166,63.010703732258,65.0
530.0,62.94171070824166,63.01074261768671,65.0
531.0,62.94171070824166,63.01078066051482,65.0
532.0,62.94171070824166,63.010817872324715,65.0
533.0,62.94171070824166,63.01085426451939,65.0
534.0,62.94171070824166,63.01088984832552,65.0
535.0,62.94171070824166,63.010924634796794,65.0
536.0,62.94171070824166,63.01095863481688,65.0
537.0,62.94171070824166,63.01099185910257,65.0
538.0,62.94171070824166,63.01102431820669,65.0
539.0,62.94171070824166,63.011056022521046,65.0
540.0,62.94171070824166,63.011086982279274,65.0
541.0,62.94171070824166,63.011117207559664,65.0
542.0,62.94171070824166,63.01114670828783,65.0
543.0,62.94171070824166,63.011175494239474,65.0
544.0,62.94171070824166,63.01120357504296,65.0
545.0,62.94171070824166,63.011230960181955,65.0
546.0,62.94171070824166,63.01125765899784,65.0
547.0,62.94171070824166,63.011283680692365,65.0
548.0,62.94171070824166,63.01130903432985,65.0
549.0,62.94171070824166,63.01133372883976,65.0
550.0,62.94171070824166,63.011357773018915,65.0
551.0,62.94171070824166,63.01138117553385,65.0
552.0,62.94171070824166,63.01140394492296,65.0
553.0,62.94171070824166,63.01142608959879,65.0
554.0,62.94171070824166,63.011447617850116,65.0
555.0,62.94171070824166,63.01146853784411,65.0
556.0,62.94171070824166,63.01148885762833,65.0
557.0,62.94171070824166,63.011508585132816,65.0
