"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
90.0,66.65375049974061,65.00000000000001,74.25792336221168,74.89248563255528,66.875,65.00000000000001
91.0,66.63500284826902,64.99999999999999,74.25792336221168,74.89248563255528,66.875,64.99999999999999
92.0,66.61717920040999,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
93.0,66.60086167647135,64.99999999999999,74.07252418532734,74.89248563255528,66.875,64.99999999999999
94.0,66.5853412219721,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
95.0,65.90319118163121,64.99999999999999,74.07252418532734,74.89248563255528,66.875,64.99999999999999
96.0,65.88867972797948,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
97.0,65.87445207309155,64.99999999999999,74.07252418532734,74.89248563255528,66.875,64.99999999999999
98.0,65.86581386885537,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
99.0,65.86678041827726,64.99999999999999,74.07252418532734,74.89248563255528,66.875,64.99999999999999
100.0,65.89283369385963,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
101.0,65.98612106460504,64.99999999999999,74.07252418532734,74.89248563255528,66.875,64.99999999999999
102.0,66.25111136078228,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
103.0,66.24931249109315,64.99999999999999,74.07252418532734,74.89248563255528,66.875,64.99999999999999
104.0,66.24671845856163,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
105.0,66.24354524181841,64.99999999999999,74.07252418532734,74.89248563255528,66.875,64.99999999999999
106.0,66.23994951277642,65.00000000000001,74.07252418532734,74.89248563255528,66.875,65.00000000000001
107.0,66.23604712014932,64.99999999999999,73.89514757989252,74.89248563255528,66.875,64.99999999999999
108.0,66.23256970285532,65.00000000000001,73.57540796868209,74.89248563255528,66.875,65.00000000000001
109.0,66.23022796514192,64.99999999999999,73.43243204001381,72.4914439658886,66.875,64.99999999999999
110.0,66.22842813760128,65.01200000000001,73.30032651158662,72.4914439658886,66.875,65.00000000000001
111.0,66.2272095838227,65.02399999999999,73.17885996487585,72.4914439658886,66.875,64.99999999999999
112.0,66.22623512325775,65.036,73.17885996487585,72.4914439658886,66.875,65.00000000000001
113.0,66.22946192023109,65.04799999999999,73.17885996487585,72.4914439658886,66.875,64.99999999999999
114.0,66.25119461048597,65.05315136214307,73.17885996487585,72.4914439658886,66.875,65.00000000000001
115.0,66.31986604297684,65.15036432870215,73.17885996487585,72.4914439658886,66.875,64.99999999999999
116.0,66.51720568788404,65.41461656919036,73.17885996487585,72.4914439658886,66.875,65.00000000000001
117.0,67.05562995534132,66.13292863263898,73.17885996487585,72.4914439658886,66.875,64.99999999999999
118.0,67.76846472299847,68.08550326187436,73.17885996487585,72.4914439658886,66.875,65.00000000000001
119.0,68.20989270343303,73.20526680779794,73.17885996487585,72.4914439658886,66.875,64.99999999999999
120.0,68.61887866844306,73.38186386506685,73.17885996487585,72.4914439658886,66.875,65.00000000000001
121.0,68.92859337922883,73.53589838486224,73.17885996487585,72.4914439658886,66.875,64.99999999999999
122.0,68.96844184758233,73.67179882264863,73.17885996487585,72.4914439658886,66.875,65.00000000000001
123.0,69.00349719642206,73.79286509705089,73.17885996487585,72.4914439658886,66.875,64.99999999999999
124.0,69.03460388607984,73.90161332303407,73.17885996487585,72.4914439658886,66.875,65.00000000000001
125.0,69.06241279237055,73.99999999999999,73.17885996487585,72.4914439658886,66.875,64.99999999999999
126.0,69.08743502338133,74.089572499564,73.17885996487585,72.4914439658886,66.875,65.00000000000001
127.0,69.11007840865247,74.1715728752538,73.17885996487585,72.4914439658886,66.875,64.99999999999999
128.0,69.13067292403733,74.24701119355326,73.17885996487585,72.4914439658886,66.875,65.00000000000001
129.0,69.14948882909674,74.31671842700025,73.17885996487585,72.4914439658886,66.875,64.99999999999999
130.0,69.16674987425299,74.3813853171681,73.17885996487585,72.4914439658886,66.875,65.00000000000001
131.0,69.1826430933892,74.44159140373267,73.17885996487585,72.4914439658886,66.875,64.99999999999999
132.0,69.19732618224207,74.49782703131511,73.17885996487585,72.4914439658886,66.875,65.00000000000001
133.0,69.21093313819532,74.55051025721681,73.17885996487585,72.4914439658886,66.875,64.99999999999999
134.0,69.22357862723686,74.60000000000001,73.17885996487585,72.4914439658886,66.875,65.00000000000001
135.0,69.2353614051312,74.64660637834179,73.17885996487585,72.4914439658886,66.875,64.99999999999999
136.0,69.246367026313,74.6905989232415,73.17885996487585,72.4914439658886,66.875,65.00000000000001
137.0,69.25667000974487,74.73221316194463,73.17885996487585,72.4914439658886,66.875,64.99999999999999
138.0,69.26633558610699,74.77165594187538,73.17885996487585,72.4914439658886,66.875,65.00000000000001
139.0,69.27542111886463,74.80910976997933,73.17885996487585,72.4914439658886,66.875,64.99999999999999
140.0,69.28397726888001,74.8447363756787,73.17885996487585,72.4914439658886,66.875,65.00000000000001
141.0,69.2920489555814,74.87867965644035,73.17885996487585,72.4914439658886,66.875,64.99999999999999
142.0,69.29967615541888,74.91106812853162,73.17885996487585,72.4914439658886,66.875,65.00000000000001
143.0,69.30689456920071,74.94201697828989,73.17885996487585,72.4914439658886,66.875,64.99999999999999
144.0,69.31373618301656,74.97162978865155,73.17885996487585,72.4914439658886,66.875,65.00000000000001
145.0,69.32022974222814,74.99999999999999,73.17885996487585,72.4914439658886,66.875,64.99999999999999
146.0,69.32640115400368,75.02721215233571,73.17885996487585,72.4914439658886,66.875,65.00000000000001
147.0,69.33227383077279,75.05334294643085,73.17885996487585,72.4914439658886,66.875,64.99999999999999
148.0,69.33786898456786,75.07846215433896,73.17885996487585,72.4914439658886,66.875,65.00000000000001
149.0,69.34320588032877,75.10263340389896,73.17885996487585,72.4914439658886,66.875,64.99999999999999
150.0,69.34830205474866,75.12591485733672,73.17885996487585,72.4914439658886,66.875,65.00000000000001
151.0,69.3531735060549,75.14835980045488,73.17885996487585,72.4914439658886,66.875,64.99999999999999
152.0,69.35783485916578,75.17001715600874,73.17885996487585,72.4914439658886,66.875,65.00000000000001
153.0,69.3622995098995,75.19093193253342,73.17885996487585,72.4914439658886,66.875,64.99999999999999
154.0,69.36657975129363,75.21114561800017,73.17885996487585,72.4914439658886,66.875,65.00000000000001
155.0,69.37068688458955,75.23069652614123,73.17885996487585,72.4914439658886,66.875,64.99999999999999
156.0,69.37463131702437,75.24962010202526,73.17885996487585,72.4914439658886,66.875,65.00000000000001
157.0,69.37842264823625,75.26794919243112,73.17885996487585,72.4914439658886,66.875,64.99999999999999
158.0,69.3820697468092,75.28571428571429,73.17885996487585,72.4914439658886,66.875,65.00000000000001
159.0,69.38558081825305,75.30294372515228,73.17885996487585,72.4914439658886,66.875,64.99999999999999
160.0,69.38896346552177,75.31966389916639,73.17885996487585,72.4914439658886,66.875,65.00000000000001
161.0,69.39222474301314,75.3358994113243,73.17885996487585,72.4914439658886,66.875,64.99999999999999
162.0,69.39537120485831,75.35167323261574,73.17885996487585,72.4914439658886,66.875,65.00000000000001
163.0,69.39840894819656,75.36700683814455,73.17885996487585,72.4914439658886,66.875,64.99999999999999
164.0,69.40134365203373,75.38192033008822,73.17885996487585,72.4914439658886,66.875,65.00000000000001
165.0,69.40418061220534,75.39643254852545,73.17885996487585,72.4914439658886,66.875,64.99999999999999
166.0,69.40692477289114,75.41056117152195,73.17885996487585,72.4914439658886,66.875,65.00000000000001
167.0,69.40958075507488,75.42432280568333,73.17885996487585,72.4914439658886,66.875,64.99999999999999
168.0,69.41215288228919,75.43773306823012,73.17885996487585,72.4914439658886,66.875,65.00000000000001
169.0,69.41464520394295,75.45080666151703,73.17885996487585,72.4914439658886,66.875,64.99999999999999
170.0,69.41706151649424,75.46355744080525,73.17885996487585,75.04248878738298,66.875,65.00000000000001
171.0,69.41940538269607,75.49009118748587,73.17885996487585,75.04248878738298,66.875,64.99999999999999
172.0,69.42168014911682,75.51632753093942,73.17885996487585,75.04248878738298,66.875,65.00000000000001
173.0,69.42388896211563,75.54227813446447,73.17885996487585,75.04248878738298,66.875,64.99999999999999
174.0,69.42603478242545,75.56795403088215,73.17885996487585,75.04248878738298,66.875,65.00000000000001
175.0,69.42812039848731,75.58532267590508,73.17885996487585,75.04248878738298,66.875,64.99999999999999
176.0,69.43014843865657,75.71055342626688,73.17885996487585,75.04248878738298,66.875,65.00000000000001
177.0,69.43212138239117,76.0317088904329,73.17885996487585,75.04248878738298,66.875,64.99999999999999
178.0,69.43404157051978,76.88587279267561,73.17885996487585,75.04248878738298,66.875,65.00000000000001
179.0,69.43591121467726,79.18931794091331,73.17885996487585,75.04248878738298,66.875,64.99999999999999
180.0,69.4377324059843,74.63620481714005,73.17885996487585,77.09464978947571,66.875,65.00000000000001
181.0,69.43950712304077,64.99999999999999,73.17885996487585,73.12132268044382,66.875,64.99999999999999
182.0,69.4412372392964,64.98800000000001,73.17885996487585,71.1306975853488,66.875,65.00000000000001
183.0,69.4429245298531,64.9699976,73.17885996487585,71.1306975853488,66.875,65.0
184.0,69.44457067774955,64.9519952,73.17885996487585,71.1306975853488,66.875,65.0
185.0,69.4461772797744,64.9339928,73.17885996487585,71.1306975853488,66.875,65.0
186.0,69.44774585184754,64.92283903785693,73.17885996487585,71.1306975853488,66.875,65.0
187.0,69.44927783400654,64.82304935995388,73.17885996487585,71.1306975853488,66.875,65.0
188.0,69.4507745950322,64.51017119359283,73.17885996487585,71.1306975853488,66.875,65.0
189.0,69.45223743674178,63.659680159451995,73.17885996487585,71.1306975853488,66.875,65.0
190.0,69.45366759797979,61.34780583607962,73.17885996487585,71.1306975853488,66.875,65.0
191.0,69.45506625832759,55.25136446061251,73.17885996487585,71.1306975853488,66.875,65.0
192.0,69.45643454155724,52.51386167767263,73.17885996487585,71.1306975853488,66.875,65.0
193.0,69.45777351884884,56.46410161513776,73.17885996487585,71.1306975853488,66.875,65.0
194.0,69.45908421178946,56.32820117735137,73.17885996487585,71.1306975853488,66.875,65.0
195.0,69.46036759517153,56.207134902949086,73.17885996487585,71.1306975853488,66.875,65.0
196.0,69.46162459960554,56.09838667696594,73.17885996487585,71.1306975853488,66.875,65.0
197.0,69.46285611396169,56.0,73.17885996487585,71.1306975853488,66.875,65.0
198.0,69.46406298765237,55.91042750043599,73.17885996487585,71.1306975853488,66.875,65.0
199.0,69.46524603276903,55.828427124746185,73.17885996487585,71.1306975853488,66.875,65.0
200.0,69.46640602608178,55.752988806446744,73.17885996487585,71.1306975853488,66.875,65.0
201.0,69.46754371091481,55.68328157299974,73.17885996487585,71.1306975853488,66.875,65.0
202.0,69.46865979890315,55.61861468283191,73.17885996487585,71.1306975853488,66.875,65.0
203.0,69.46975497164225,55.55840859626733,73.17885996487585,71.1306975853488,66.875,65.0
204.0,69.47082988223617,55.502172968684896,73.17885996487585,71.1306975853488,66.875,65.0
205.0,69.47188515675202,55.44948974278318,73.17885996487585,71.1306975853488,66.875,65.0
206.0,69.47292139558748,55.4,73.17885996487585,71.1306975853488,66.875,65.0
207.0,69.47393917475681,55.353393621658206,73.17885996487585,71.1306975853488,66.875,65.0
208.0,69.47493904710136,55.3094010767585,73.17885996487585,71.1306975853488,66.875,65.0
209.0,69.47592154342894,55.267786838055365,73.17885996487585,71.1306975853488,66.875,65.0
210.0,69.47688717358884,55.22834405812463,73.17885996487585,71.1306975853488,66.875,65.0
211.0,69.47783642748284,55.19089023002066,73.17885996487585,71.1306975853488,66.875,65.0
212.0,69.47876977602132,55.1552636243213,73.17885996487585,71.1306975853488,66.875,65.0
213.0,69.47968767202418,55.12132034355964,73.17885996487585,71.1306975853488,66.875,65.0
214.0,69.48059055107176,55.08893187146837,73.17885996487585,71.1306975853488,66.875,65.0
215.0,69.48147883230878,55.05798302171011,73.17885996487585,71.1306975853488,66.875,65.0
216.0,69.48235291920452,55.02837021134843,73.17885996487585,71.1306975853488,66.875,65.0
217.0,69.48321320027104,55.0,73.17885996487585,71.1306975853488,66.875,65.0
218.0,69.48406004974343,54.97278784766428,73.17885996487585,71.1306975853488,66.875,65.0
219.0,69.48489382822346,54.94665705356915,73.17885996487585,71.1306975853488,66.875,65.0
220.0,69.48571488328835,54.92153784566104,73.17885996487585,71.1306975853488,66.875,65.0
221.0,69.48652355006892,54.89736659610102,73.17885996487585,71.1306975853488,66.875,65.0
222.0,69.48732015179678,54.87408514266327,73.17885996487585,71.1306975853488,66.875,65.0
223.0,69.48810500032285,54.8516401995451,73.17885996487585,71.1306975853488,66.875,65.0
224.0,69.48887839661053,54.82998284399125,73.17885996487585,71.1306975853488,66.875,65.0
225.0,69.48964063120268,54.809068067466576,73.17885996487585,71.1306975853488,66.875,65.0
226.0,69.49039198466495,54.78885438199982,73.17885996487585,71.1306975853488,66.875,65.0
227.0,69.49113272800811,54.76930347385876,73.17885996487585,71.1306975853488,66.875,65.0
228.0,69.49186312308807,54.75037989797473,73.17885996487585,71.1306975853488,66.875,65.0
229.0,69.49258342298667,54.732050807568875,73.17885996487585,71.1306975853488,66.875,65.0
230.0,69.49329387237422,54.7142857142857,73.17885996487585,71.1306975853488,66.875,65.0
231.0,69.4939947078537,54.69705627484771,73.17885996487585,71.1306975853488,66.875,65.0
232.0,69.49468615828886,54.68033610083361,73.17885996487585,60.87307847513626,66.875,65.0
233.0,69.4953684451164,54.66597606715083,73.17885996487585,60.87307847513626,66.875,65.0
234.0,69.49604178264347,54.65207772433454,73.17885996487585,60.87307847513626,66.875,65.0
235.0,69.49670637833124,54.638619597280865,73.17885996487585,60.87307847513626,66.875,65.0
236.0,69.49736243306451,54.62558158381233,73.17885996487585,60.87307847513626,66.875,65.0
237.0,69.49801014140978,54.61187447110984,73.17885996487585,60.87307847513626,66.875,65.0
238.0,69.49864969186066,54.61293925030382,73.17885996487585,60.87307847513626,66.875,65.0
239.0,69.49928126707228,54.640477565229276,73.17885996487585,60.87307847513626,66.875,65.0
240.0,69.4999050440854,54.73933220380155,73.17885996487585,60.87307847513626,66.875,65.0
241.0,69.50052119453949,55.03142625120031,73.17885996487585,60.87307847513626,66.875,65.0
242.0,69.50112988487726,55.818842665926006,73.17885996487585,59.036847008321466,66.875,65.0
243.0,69.50173127653936,55.844165730906745,73.17885996487585,59.036847008321466,66.875,65.0
244.0,69.50232552615095,55.8662599029999,73.17885996487585,59.036847008321466,66.875,65.0
245.0,69.50291278569951,55.88580564164868,73.17885996487585,57.216408136651204,66.875,65.0
246.0,69.5034932027057,55.8954848190229,73.17885996487585,57.216408136651204,66.875,65.0
247.0,69.5040669203858,55.897702407623825,73.17885996487585,57.216408136651204,66.875,65.0
248.0,69.50463407780805,55.97652935806088,73.17885996487585,57.216408136651204,66.875,65.0
249.0,69.50519481004216,56.195702762264396,73.17885996487585,57.216408136651204,66.875,65.0
250.0,69.50574924830116,56.802973349994886,73.17885996487585,57.216408136651204,66.875,65.0
251.0,69.50629752007994,64.60619015214913,73.17885996487585,57.216408136651204,66.875,65.0
252.0,69.5068397492851,69.08813575229313,73.17885996487585,57.216408136651204,66.875,65.0
253.0,69.50737605636131,65.0,73.17885996487585,57.216408136651204,66.875,65.0
254.0,69.50790655841145,65.0,73.17885996487585,57.216408136651204,66.875,65.0
255.0,69.50843136931266,65.0,73.17885996487585,57.216408136651204,66.875,65.0
256.0,69.50895059982649,65.0,73.17885996487585,57.216408136651204,66.875,65.0
257.0,69.50946435770567,65.0,73.17885996487585,57.216408136651204,66.875,65.0
258.0,69.50997274779628,65.0,73.17885996487585,57.216408136651204,66.875,65.0
259.0,69.51047587213482,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
260.0,69.51097383004347,65.0,73.17885996487585,57.216408136651204,66.875,65.0
261.0,69.51146671821931,65.0,73.17885996487585,57.216408136651204,66.875,65.0
262.0,69.51195463082196,65.0,73.17885996487585,57.216408136651204,66.875,65.0
263.0,69.51243765955597,65.0,73.17885996487585,57.216408136651204,66.875,65.0
264.0,69.51291589375171,65.0,73.17885996487585,57.216408136651204,66.875,65.0
265.0,69.51338942044204,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
266.0,69.51385832443663,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
267.0,69.51432268839268,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
268.0,69.51478259288383,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
269.0,69.51523811646615,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
270.0,69.51568933574102,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
271.0,69.51613632541716,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
272.0,69.5165791583686,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
273.0,69.5170179056917,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
274.0,69.51745263675953,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
275.0,69.517883419275,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
276.0,69.5183103193207,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
277.0,69.51873340140851,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
278.0,69.51915272852592,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
279.0,69.5195683621824,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
280.0,69.51998036245247,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
281.0,69.5203887880182,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
282.0,69.52079369620988,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
283.0,69.52119514304582,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
284.0,69.52159318326959,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
285.0,69.5219878703876,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
286.0,69.52237925670356,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
287.0,69.52276739335382,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
288.0,69.52315233033919,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
289.0,69.52353411655783,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
290.0,69.52391279983578,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
291.0,69.52428842695682,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
292.0,69.52466104369113,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
293.0,69.52503069482366,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
294.0,69.52539742418061,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
295.0,69.5257612746558,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
296.0,69.52612228823584,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
297.0,69.52648050602458,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
298.0,69.52683596826671,64.99999999999999,73.17885996487585,57.216408136651204,66.875,64.99999999999999
299.0,69.52718871437084,65.00000000000001,73.17885996487585,57.216408136651204,66.875,65.00000000000001
