"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
34.0,32.219948723811534,32.219948723811555,25.0,25.0,95.0,95.0
35.0,32.18184846459606,32.18184846459608,25.0,25.0,95.0,95.0
36.0,32.144345083117585,32.14434508311761,25.0,25.0,95.0,95.0
37.0,32.107423155935315,32.10742315593534,25.0,25.0,95.0,95.0
38.0,32.07106781186551,32.071067811865476,25.0,25.0,95.0,95.0
39.0,32.035264706814516,32.03526470681449,25.0,25.0,95.0,95.0
40.0,32.0,32.0,25.0,25.0,95.0,95.0
41.0,31.965260331469903,31.96526033146992,25.0,25.0,95.0,95.0
42.0,31.931032800836707,31.931032800836725,25.0,25.0,95.0,95.0
43.0,31.897304947150072,31.897304947150047,25.0,25.0,95.0,95.0
44.0,31.864064729836418,31.864064729836446,25.0,25.0,95.0,95.0
45.0,31.831300510639725,31.831300510639736,25.0,25.0,95.0,95.0
46.0,31.799001036500844,31.799001036500847,25.0,25.0,95.0,95.0
47.0,31.767155423319608,31.767155423319643,25.0,25.0,95.0,95.0
48.0,31.73575314054567,31.735753140545636,25.0,25.0,95.0,95.0
49.0,31.181685011383184,26.369174347866554,25.132073590991087,26.347150628109127,93.23529411764706,77.0
50.0,31.152262308671332,26.35008480103154,25.132073590991087,26.347150628109127,93.23529411764706,77.0
51.0,31.123245211231275,26.331326228098316,25.132073590991087,26.347150628109127,93.23529411764706,77.0
52.0,31.094624645012452,26.312891224641618,25.132073590991087,26.347150628109127,93.23529411764706,77.0
53.0,31.066092628935348,26.291720891237162,25.132073590991087,26.347150628109127,93.23529411764706,77.0
54.0,31.041961621268715,26.311882271079565,25.132073590991087,26.347150628109127,93.23529411764706,77.0
55.0,31.025498824920195,26.40677836350998,25.132073590991087,26.347150628109127,93.23529411764706,77.0
56.0,31.029234970532958,26.704297806425654,25.132073590991087,26.347150628109127,93.23529411764706,77.0
57.0,31.08724612271308,27.552089390165815,25.132073590991087,26.347150628109127,93.23529411764706,77.0
58.0,31.283966312089124,29.81145099065726,25.132073590991087,26.347150628109127,93.23529411764706,77.0
59.0,31.265080278876724,29.86843563592609,25.132073590991087,26.347150628109127,93.23529411764706,77.0
60.0,31.245541788540212,29.91563840422254,25.132073590991087,26.347150628109127,93.23529411764706,77.0
61.0,31.22553740324936,29.955026967689225,25.132073590991087,26.347150628109127,93.23529411764706,77.0
62.0,31.20520458238346,29.988066288928916,25.132073590991087,26.347150628109127,93.23529411764706,77.0
63.0,31.184646735229514,30.015872226758137,25.132073590991087,26.347150628109127,93.23529411764706,77.0
64.0,31.16394300788754,30.039311427831546,25.132073590991087,26.347150628109127,93.23529411764706,77.0
65.0,31.143154850818743,30.059068377956788,25.132073590991087,26.347150628109127,93.23529411764706,77.0
66.0,31.122330547511837,30.075691654087098,25.132073590991087,26.347150628109127,93.23529411764706,77.0
67.0,31.10150841193857,30.08962659537527,25.132073590991087,26.347150628109127,93.23529411764706,77.0
68.0,31.08071909342094,30.10123886737669,25.132073590991087,26.347150628109127,93.23529411764706,77.0
69.0,31.059987268829662,30.11083177469259,25.132073590991087,26.347150628109127,93.23529411764706,77.0
70.0,31.03933290541438,30.11865919185427,25.132073590991087,26.347150628109127,93.23529411764706,77.0
71.0,31.018772217086905,30.124935365315842,25.132073590991087,26.347150628109127,93.23529411764706,77.0
72.0,30.998318398158233,30.129842443479504,25.132073590991087,26.347150628109127,93.23529411764706,77.0
73.0,30.97798219305643,30.133536331822377,25.132073590991087,26.347150628109127,93.23529411764706,77.0
74.0,30.95777234349194,30.13615129617827,25.132073590991087,26.347150628109127,93.23529411764706,77.0
75.0,30.937695942902106,30.13780361854404,25.132073590991087,26.347150628109127,93.23529411764706,77.0
76.0,30.917758719937282,30.138594527472264,25.132073590991087,26.347150628109127,93.23529411764706,77.0
77.0,30.897965267069793,30.13861256715263,25.132073590991087,26.347150628109127,93.23529411764706,77.0
78.0,30.878319226348722,30.137935527893696,25.132073590991087,26.347150628109127,93.23529411764706,77.0
79.0,30.85882344138849,30.136632030772763,25.132073590991087,26.347150628109127,93.23529411764706,77.0
80.0,30.839480082530844,30.134762837298346,25.132073590991087,26.347150628109127,93.23529411764706,77.0
81.0,30.820290750527676,30.13238193869836,25.132073590991087,26.347150628109127,93.23529411764706,77.0
82.0,30.801256562903234,30.129537467305994,25.132073590991087,26.347150628109127,93.23529411764706,77.0
83.0,30.782378226255037,30.1262724633447,25.132073590991087,26.347150628109127,93.23529411764706,77.0
84.0,30.763656097067724,30.122625523424272,25.132073590991087,26.347150628109127,93.23529411764706,77.0
85.0,30.745090233087936,30.11863135168822,25.132073590991087,26.347150628109127,93.23529411764706,77.0
86.0,30.726680436900253,30.11432123039027,25.132073590991087,26.347150628109127,93.23529411764706,77.0
87.0,30.70842629302697,30.109723423429312,25.132073590991087,26.347150628109127,93.23529411764706,77.0
88.0,30.69032719962189,30.10486352381789,25.132073590991087,26.347150628109127,93.23529411764706,77.0
89.0,30.67238239563386,30.099764754038926,25.132073590991087,26.347150628109127,93.23529411764706,77.0
90.0,30.654590984154993,30.09444822663525,25.132073590991087,26.347150628109127,93.23529411764706,77.0
91.0,30.636951952544152,30.088933171087895,25.132073590991087,26.347150628109127,93.23529411764706,77.0
92.0,30.61946418981428,30.083237131999965,25.132073590991087,26.347150628109127,93.23529411764706,77.0
93.0,30.602126501689014,30.07737614276183,25.132073590991087,26.347150628109127,93.23529411764706,77.0
94.0,30.584937623668846,30.07136487818796,25.132073590991087,26.347150628109127,93.23529411764706,77.0
95.0,30.567896232389938,30.065216789056024,25.132073590991087,26.347150628109127,93.23529411764706,77.0
96.0,30.551000955515274,30.058944221017498,25.132073590991087,26.347150628109127,93.23529411764706,77.0
97.0,30.534250380361225,30.052558519969363,25.132073590991087,26.347150628109127,93.23529411764706,77.0
98.0,30.517643061429187,30.04607012566084,25.132073590991087,26.347150628109127,93.23529411764706,77.0
99.0,30.5011775269897,30.03948865504683,25.132073590991087,26.347150628109127,93.23529411764706,77.0
100.0,30.484852284842297,30.032822976680364,25.132073590991087,26.347150628109127,93.23529411764706,77.0
101.0,30.468665827357867,30.026081277252434,25.132073590991087,26.347150628109127,93.23529411764706,77.0
102.0,30.45261663589572,30.019271121232645,25.132073590991087,26.347150628109127,93.23529411764706,77.0
103.0,30.436703184672336,30.012399504433404,25.132073590991087,26.347150628109127,93.23529411764706,77.0
104.0,30.420923944151042,30.00547290220947,25.132073590991087,26.347150628109127,93.23529411764706,77.0
105.0,30.405277384011015,29.998497312910537,25.132073590991087,26.347150628109127,93.23529411764706,77.0
106.0,30.389761975746268,29.991478297123955,25.132073590991087,26.347150628109127,93.23529411764706,77.0
107.0,30.37437619493872,29.984421013176338,25.132073590991087,26.347150628109127,93.23529411764706,77.0
108.0,30.359118523244785,29.977330249303396,25.132073590991087,26.347150628109127,93.23529411764706,77.0
109.0,30.343987450128317,29.970210452847112,25.132073590991087,26.347150628109127,93.23529411764706,77.0
110.0,30.32898147436924,29.9630657567954,25.132073590991087,26.347150628109127,93.23529411764706,77.0
111.0,30.3140991053747,29.955900003941544,25.132073590991087,26.347150628109127,93.23529411764706,77.0
112.0,30.29933886431441,29.94871676890842,25.132073590991087,26.347150628109127,93.23529411764706,77.0
113.0,30.284699285100242,29.941519378253446,25.132073590991087,26.347150628109127,93.23529411764706,77.0
114.0,30.270178915228207,29.934310928845957,25.132073590991087,26.347150628109127,93.23529411764706,77.0
115.0,30.255776316497602,29.92709430468692,25.132073590991087,26.347150628109127,93.23529411764706,77.0
116.0,30.24149006562176,29.919872192321883,25.132073590991087,26.347150628109127,93.23529411764706,77.0
117.0,30.227318754741564,29.912647094981946,25.132073590991087,26.347150628109127,93.23529411764706,77.0
118.0,30.213260991853517,29.905421345572314,25.132073590991087,26.347150628109127,93.23529411764706,77.0
119.0,30.199315401160828,29.898197118616004,25.132073590991087,26.347150628109127,93.23529411764706,77.0
120.0,30.185480623357222,29.890976441248426,25.132073590991087,26.347150628109127,93.23529411764706,77.0
121.0,30.17175531584967,29.88376120334886,25.132073590991087,26.347150628109127,93.23529411764706,77.0
122.0,30.15813815292754,29.876553166886076,25.132073590991087,26.347150628109127,93.23529411764706,77.0
123.0,30.144627825884495,29.869353974547483,25.132073590991087,26.347150628109127,93.23529411764706,77.0
124.0,30.131223043097194,29.86216515771421,25.132073590991087,26.347150628109127,93.23529411764706,77.0
125.0,30.117922530066622,29.854988143838618,25.132073590991087,26.347150628109127,93.23529411764706,77.0
126.0,30.10472502942658,29.847824263275037,25.132073590991087,26.347150628109127,93.23529411764706,77.0
127.0,30.091629300921223,29.840674755609598,25.132073590991087,26.347150628109127,93.23529411764706,77.0
128.0,30.078634121358178,29.833540775531038,25.132073590991087,26.347150628109127,93.23529411764706,77.0
129.0,30.065738284536533,29.826423398279967,25.132073590991087,26.347150628109127,93.23529411764706,77.0
130.0,30.052940601156443,29.819323624711036,25.132073590991087,26.347150628109127,93.23529411764706,77.0
131.0,30.040239898708943,29.812242385998882,25.132073590991087,26.347150628109127,93.23529411764706,77.0
132.0,30.02763502135113,29.805180548016494,25.132073590991087,26.347150628109127,93.23529411764706,77.0
133.0,30.015124829767377,29.798138915411307,25.132073590991087,26.347150628109127,93.23529411764706,77.0
134.0,30.002708201018198,29.79111823540295,25.132073590991087,26.347150628109127,93.23529411764706,77.0
135.0,29.99038402837877,29.784119201323797,25.132073590991087,26.347150628109127,93.23529411764706,77.0
136.0,29.97815122116883,29.777142455922018,25.132073590991087,26.347150628109127,93.23529411764706,77.0
137.0,29.966008704574364,29.770188594445035,25.132073590991087,26.347150628109127,93.23529411764706,77.0
138.0,29.95395541946317,29.763258167519695,25.132073590991087,26.347150628109127,93.23529411764706,77.0
139.0,29.941990322194265,29.756351683844322,25.132073590991087,26.347150628109127,93.23529411764706,77.0
140.0,29.930112384423502,29.749469612706243,25.132073590991087,26.347150628109127,93.23529411764706,77.0
141.0,29.918320592905058,29.74261238633762,25.132073590991087,26.347150628109127,93.23529411764706,77.0
142.0,29.906613949289415,29.735780402120987,25.132073590991087,26.347150628109127,93.23529411764706,77.0
143.0,29.894991469919926,29.728974024655418,25.132073590991087,26.347150628109127,93.23529411764706,77.0
144.0,29.883452185626936,29.72219358769297,25.132073590991087,26.347150628109127,93.23529411764706,77.0
145.0,29.8719951415211,29.715439395954526,25.132073590991087,26.347150628109127,93.23529411764706,77.0
146.0,29.860619396785665,29.708711726833343,25.132073590991087,26.347150628109127,93.23529411764706,77.0
147.0,29.849324024468594,29.702010831994187,25.132073590991087,26.347150628109127,93.23529411764706,77.0
148.0,29.83810811127506,29.695336938874824,25.132073590991087,26.347150628109127,93.23529411764706,77.0
149.0,29.82697075736003,29.68869025209682,25.132073590991087,26.347150628109127,93.23529411764706,77.0
150.0,29.81591107612149,29.682070954791463,25.132073590991087,26.347150628109127,93.23529411764706,77.0
151.0,29.804928193995266,29.675479209846554,25.132073590991087,26.347150628109127,93.23529411764706,77.0
152.0,29.794021250250672,29.668915161079184,25.132073590991087,26.347150628109127,93.23529411764706,77.0
153.0,29.78318939678753,29.662378934339454,25.132073590991087,26.347150628109127,93.23529411764706,77.0
154.0,29.772431797935074,29.655870638549526,25.132073590991087,26.347150628109127,93.23529411764706,77.0
155.0,29.76174763025303,29.649390366682127,25.132073590991087,26.347150628109127,93.23529411764706,77.0
156.0,29.751136082333723,29.64293819668247,25.132073590991087,26.347150628109127,93.23529411764706,77.0
157.0,29.740596354607316,29.636514192337085,25.132073590991087,26.347150628109127,93.23529411764706,77.0
158.0,29.730127659148508,29.630118404092958,25.132073590991087,26.347150628109127,93.23529411764706,77.0
159.0,29.719729219485977,29.62375086982997,25.132073590991087,26.347150628109127,93.23529411764706,77.0
160.0,29.709400270413997,29.617411615589724,25.132073590991087,26.347150628109127,93.23529411764706,77.0
161.0,29.699140057806417,29.611100656263204,25.132073590991087,26.347150628109127,93.23529411764706,77.0
162.0,29.68894783843367,29.60481799623995,25.132073590991087,26.347150628109127,93.23529411764706,77.0
163.0,29.67882287978133,29.598563630021015,25.132073590991087,26.347150628109127,93.23529411764706,77.0
164.0,29.668764459872403,29.592337542797885,25.132073590991087,26.347150628109127,93.23529411764706,77.0
165.0,29.658771867091467,29.586139710999465,25.132073590991087,26.347150628109127,93.23529411764706,77.0
166.0,29.64884440001167,29.579970102808836,25.132073590991087,26.347150628109127,93.23529411764706,77.0
167.0,29.638981367224545,29.573828678651857,25.132073590991087,26.347150628109127,93.23529411764706,77.0
168.0,29.629182087171912,29.56771539165904,25.132073590991087,26.347150628109127,93.23529411764706,77.0
169.0,29.619445887981385,29.561630188102253,25.132073590991087,26.347150628109127,93.23529411764706,77.0
170.0,29.609772107303574,29.555573007807958,25.132073590991087,26.347150628109127,93.23529411764706,77.0
171.0,29.600160092152628,29.549543784547943,25.132073590991087,26.347150628109127,93.23529411764706,77.0
172.0,29.590609198749053,29.543542446409266,25.132073590991087,26.347150628109127,93.23529411764706,77.0
173.0,29.581118792364997,29.53756891614417,25.132073590991087,26.347150628109127,93.23529411764706,77.0
174.0,29.571688247173007,29.53162311150148,25.132073590991087,26.347150628109127,93.23529411764706,77.0
175.0,29.562316946096246,29.52570494554029,25.132073590991087,26.347150628109127,93.23529411764706,77.0
176.0,29.55300428066196,29.519814326926962,25.132073590991087,26.347150628109127,93.23529411764706,77.0
177.0,29.54374965085737,29.513951160216436,25.132073590991087,26.347150628109127,93.23529411764706,77.0
178.0,29.534552464988078,29.50811534611868,25.132073590991087,26.347150628109127,93.23529411764706,77.0
179.0,29.52541213953861,29.502306781751116,25.132073590991087,26.347150628109127,93.23529411764706,77.0
180.0,29.516328099036343,29.496525360877747,25.132073590991087,26.347150628109127,93.23529411764706,77.0
181.0,29.507299775916614,29.490770974135728,25.132073590991087,26.347150628109127,93.23529411764706,77.0
182.0,29.498326610391135,29.48504350925009,25.132073590991087,26.347150628109127,93.23529411764706,77.0
183.0,29.489408050318687,29.479342851237266,25.132073590991087,26.347150628109127,93.23529411764706,77.0
184.0,29.48054355107749,29.473668882597917,25.132073590991087,26.347150628109127,93.23529411764706,77.0
185.0,29.471732575440793,29.468021483499786,25.132073590991087,26.347150628109127,93.23529411764706,77.0
186.0,29.462974593453936,29.46240053195096,25.132073590991087,26.347150628109127,93.23529411764706,77.0
187.0,29.45426908231417,29.456805903964135,25.132073590991087,26.347150628109127,93.23529411764706,77.0
188.0,29.44561552625232,29.4512374737124,25.132073590991087,26.347150628109127,93.23529411764706,77.0
189.0,29.43701341641695,29.445695113676788,25.132073590991087,26.347150628109127,93.23529411764706,77.0
190.0,29.42846225076031,29.44017869478635,25.132073590991087,26.347150628109127,93.23529411764706,77.0
191.0,29.419961533926415,29.43468808655076,25.132073590991087,26.347150628109127,93.23529411764706,77.0
192.0,29.411510777141476,29.42922315718615,25.132073590991087,26.347150628109127,93.23529411764706,77.0
193.0,29.403109498106165,29.423783773734392,25.132073590991087,26.347150628109127,93.23529411764706,77.0
194.0,29.394757220889584,29.41836980217612,25.132073590991087,26.347150628109127,93.23529411764706,77.0
195.0,29.38645347582563,29.412981107537924,25.132073590991087,26.347150628109127,93.23529411764706,77.0
196.0,29.378197799411176,29.40761755399395,25.132073590991087,26.347150628109127,93.23529411764706,77.0
197.0,29.36998973420574,29.40227900496219,25.132073590991087,26.347150628109127,93.23529411764706,77.0
198.0,29.361828828733486,29.39696532319573,25.132073590991087,26.347150628109127,93.23529411764706,77.0
199.0,29.35371463738693,29.391676370869227,25.132073590991087,26.347150628109127,93.23529411764706,77.0
200.0,29.345646720331963,29.386412009660916,25.132073590991087,26.347150628109127,93.23529411764706,77.0
201.0,29.3376246434154,29.38117210083014,25.132073590991087,26.347150628109127,93.23529411764706,77.0
202.0,29.329647978073627,29.375956505291033,25.132073590991087,26.347150628109127,93.23529411764706,77.0
203.0,29.321716301243022,29.370765083682052,25.132073590991087,26.347150628109127,93.23529411764706,77.0
204.0,29.3138291952723,29.36559769643203,25.132073590991087,26.347150628109127,93.23529411764706,77.0
205.0,29.305986247836145,29.360454203822588,25.132073590991087,26.347150628109127,93.23529411764706,77.0
206.0,29.29818705185085,29.355334466047232,25.132073590991087,26.347150628109127,93.23529411764706,77.0
207.0,29.29043120539083,29.350238343267343,25.132073590991087,26.347150628109127,93.23529411764706,77.0
208.0,29.2827183116074,29.345165695665052,25.132073590991087,26.347150628109127,93.23529411764706,77.0
209.0,29.275047978648406,29.34011638349333,25.132073590991087,26.347150628109127,93.23529411764706,77.0
210.0,29.267419819579946,29.33509026712328,25.132073590991087,26.347150628109127,93.23529411764706,77.0
211.0,29.25983345230898,29.330087207088923,25.132073590991087,26.347150628109127,93.23529411764706,77.0
212.0,29.252288499507777,29.325107064129384,25.132073590991087,26.347150628109127,93.23529411764706,77.0
213.0,29.244784588539222,29.320149699228864,25.132073590991087,26.347150628109127,93.23529411764706,77.0
214.0,29.237321351384075,29.31521497365433,25.132073590991087,26.347150628109127,93.23529411764706,77.0
215.0,29.229898424569292,29.31030274899104,25.132073590991087,26.347150628109127,93.23529411764706,77.0
216.0,29.22251544909741,29.30541288717609,25.132073590991087,26.347150628109127,93.23529411764706,77.0
217.0,29.21517207037758,29.300545250530025,25.132073590991087,26.347150628109127,93.23529411764706,77.0
218.0,29.207867938157715,29.295699701786607,25.132073590991087,26.347150628109127,93.23529411764706,77.0
219.0,29.20060270645773,29.290876104120894,25.132073590991087,26.347150628109127,93.23529411764706,77.0
220.0,29.193376033504236,29.286074321175562,25.132073590991087,26.347150628109127,93.23529411764706,77.0
221.0,29.186187581666257,29.281294217085748,25.132073590991087,26.347150628109127,93.23529411764706,77.0
222.0,29.179037017392073,29.27653565650232,25.132073590991087,26.347150628109127,93.23529411764706,77.0
223.0,29.17192401114725,29.271798504613763,25.132073590991087,26.347150628109127,93.23529411764706,77.0
224.0,29.16484823735381,29.267082627166666,25.132073590991087,26.347150628109127,93.23529411764706,77.0
225.0,29.157809374330412,29.262387890484938,25.132073590991087,26.347150628109127,93.23529411764706,77.0
226.0,29.150807104233785,29.257714161487804,25.132073590991087,26.347150628109127,93.23529411764706,77.0
227.0,29.143841113000782,29.253061307706542,25.132073590991087,26.347150628109127,93.23529411764706,77.0
228.0,29.136911090292,29.248429197300254,25.132073590991087,26.347150628109127,93.23529411764706,77.0
229.0,29.130016729435937,29.243817699070412,25.132073590991087,26.347150628109127,93.23529411764706,77.0
230.0,29.123157727374664,29.23922668247448,25.132073590991087,26.347150628109127,93.23529411764706,77.0
231.0,29.11633378460957,29.234656017638564,25.132073590991087,26.347150628109127,93.23529411764706,77.0
232.0,29.10954460514932,29.230105575369134,25.132073590991087,26.347150628109127,93.23529411764706,77.0
233.0,29.10278989645742,29.22557522716386,25.132073590991087,26.347150628109127,93.23529411764706,77.0
234.0,29.096069369401686,29.221064845221623,25.132073590991087,26.347150628109127,93.23529411764706,77.0
235.0,29.089382738204012,29.216574302451754,25.132073590991087,26.347150628109127,93.23529411764706,77.0
236.0,29.082729720391427,29.21210347248252,25.132073590991087,26.347150628109127,93.23529411764706,77.0
237.0,29.076110036747604,29.20765222966881,25.132073590991087,26.347150628109127,93.23529411764706,77.0
238.0,29.069523411265493,29.20322044909929,25.132073590991087,26.347150628109127,93.23529411764706,77.0
239.0,29.06296957110084,29.198808006602757,25.132073590991087,26.347150628109127,93.23529411764706,77.0
240.0,29.05644824652607,29.194414778754,25.132073590991087,26.347150628109127,93.23529411764706,77.0
241.0,29.049959170885433,29.190040642878966,25.132073590991087,26.347150628109127,93.23529411764706,77.0
242.0,29.043502080550876,29.18568547705948,25.132073590991087,26.347150628109127,93.23529411764706,77.0
243.0,29.037076714878168,29.18134916013729,25.132073590991087,26.347150628109127,93.23529411764706,77.0
244.0,29.030682816164525,29.17703157171777,25.132073590991087,26.347150628109127,93.23529411764706,77.0
245.0,29.024320129606515,29.17273259217302,25.132073590991087,26.347150628109127,93.23529411764706,77.0
246.0,29.01798840325847,29.168452102644558,25.132073590991087,26.347150628109127,93.23529411764706,77.0
247.0,29.011687387992342,29.164189985045578,25.132073590991087,26.347150628109127,93.23529411764706,77.0
248.0,29.005416837457492,29.1599461220628,25.132073590991087,26.347150628109127,93.23529411764706,77.0
249.0,28.999176508041415,29.15572039715791,25.132073590991087,26.347150628109127,93.23529411764706,77.0
250.0,28.99296615883134,29.15151269456863,25.132073590991087,26.347150628109127,93.23529411764706,77.0
251.0,28.98678555157634,29.14732289930945,25.132073590991087,26.347150628109127,93.23529411764707,77.00000000000001
252.0,28.980634450649827,29.143150897172042,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
253.0,28.97451262301304,29.138996574725297,25.132073590991087,26.347150628109127,93.23529411764706,77.0
254.0,28.96841983817908,29.134859819315107,25.132073590991087,26.347150628109127,93.23529411764706,77.0
255.0,28.962355868177255,29.13074051906389,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
256.0,28.956320487518425,29.12663856286975,25.132073590991087,26.347150628109127,93.23529411764706,77.0
257.0,28.950313473160442,29.12255384040545,25.132073590991087,26.347150628109127,93.23529411764706,77.0
258.0,28.944334604475017,29.118486242117182,25.132073590991087,26.347150628109127,93.23529411764706,77.0
259.0,28.938383663213745,29.114435659222966,25.132073590991087,26.347150628109127,93.23529411764707,77.00000000000001
260.0,28.932460433476226,29.110401983711007,25.132073590991087,26.347150628109127,93.23529411764706,77.0
261.0,28.92656470167773,29.106385108337673,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
262.0,28.920696256517445,29.102384926625454,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
263.0,28.914854888947872,29.09840133286057,25.132073590991087,26.347150628109127,93.23529411764707,77.00000000000001
264.0,28.909040392143968,29.094434222090523,25.132073590991087,26.347150628109127,93.23529411764706,77.0
265.0,28.90325256147319,29.090483490121443,25.132073590991087,26.347150628109127,93.23529411764706,77.0
266.0,28.897491194466024,29.08654903351527,25.132073590991087,26.347150628109127,93.23529411764706,77.0
267.0,28.891756090787048,29.082630749586816,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
268.0,28.88604705220602,29.07872853640069,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
269.0,28.880363882570006,29.074842292768032,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
270.0,28.8747063877757,29.07097191824325,25.132073590991087,26.347150628109127,93.23529411764706,77.0
271.0,28.869074375742006,29.067117313120484,25.132073590991087,26.347150628109127,93.23529411764706,77.0
272.0,28.863467656383385,29.063278378430148,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
273.0,28.857886041583534,29.059455015935193,25.132073590991087,26.347150628109127,93.23529411764706,77.0
274.0,28.852329345169238,29.055647128127397,25.132073590991087,26.347150628109127,93.23529411764706,77.0
275.0,28.846797382885125,29.051854618223537,25.132073590991087,26.347150628109127,93.23529411764706,77.0
276.0,28.841289972368237,29.048077390161467,25.132073590991087,26.347150628109127,93.23529411764706,77.0
277.0,28.835806933123422,29.044315348596086,25.132073590991087,26.347150628109127,93.23529411764706,77.0
278.0,28.830348086499097,29.040568398895367,25.132073590991087,26.347150628109127,93.23529411764707,77.00000000000001
279.0,28.824913255662967,29.036836447136153,25.132073590991087,26.347150628109127,93.23529411764706,77.0
280.0,28.819502265578805,29.0331194001,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
281.0,28.81411494298301,29.02941716526894,25.132073590991087,26.347150628109127,93.23529411764706,77.0
282.0,28.80875111636192,29.025729650821205,25.132073590991087,26.347150628109127,93.23529411764706,77.0
283.0,28.803410615929007,29.02205676562685,25.132073590991087,26.347150628109127,93.23529411764706,77.0
284.0,28.79809327360303,29.018398419243425,25.132073590991087,26.347150628109127,93.23529411764707,77.00000000000001
285.0,28.792798922986,29.014754521911517,25.132073590991087,26.347150628109127,93.23529411764706,77.0
286.0,28.787527399341997,29.011124984550303,25.132073590991087,26.347150628109127,93.23529411764706,77.0
287.0,28.782278539575692,29.007509718753095,25.132073590991087,26.347150628109127,93.23529411764706,77.0
288.0,28.777052182211772,29.003908636782803,25.132073590991087,26.347150628109127,93.23529411764706,77.0
289.0,28.771848167374177,29.0003216515674,25.132073590991087,26.347150628109127,93.23529411764706,77.0
290.0,28.766666336766257,28.996748676695386,25.132073590991087,26.347150628109127,93.23529411764706,77.0
291.0,28.761506533650635,28.993189626411173,25.132073590991087,26.347150628109127,93.23529411764706,77.0
292.0,28.756368602829802,28.98964441561052,25.132073590991087,26.347150628109127,93.23529411764706,77.0
293.0,28.75125239062657,28.986112959835918,25.132073590991087,26.347150628109127,93.23529411764706,77.0
294.0,28.746157744865503,28.982595175272003,25.132073590991087,26.347150628109127,93.23529411764704,76.99999999999999
295.0,28.741084514853764,28.97909097874085,25.132073590991087,26.347150628109127,93.23529411764706,77.0
296.0,28.736032551362975,28.975600287697432,25.132073590991087,26.347150628109127,93.23529411764706,77.0
297.0,28.73100170661105,28.972123020224927,25.132073590991087,26.347150628109127,93.23529411764706,77.0
298.0,28.725991834244212,28.96865909503009,25.132073590991087,26.347150628109127,93.23529411764707,77.00000000000001
299.0,28.721002789319492,28.96520843143864,25.132073590991087,26.347150628109127,93.23529411764706,77.0
300.0,28.71603442828737,28.96177094939058,25.132073590991087,26.347150628109127,93.23529411764707,77.00000000000001
