"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
79.0,55.372127083781265,74.49782703131511,54.905041348467144,59.336691876839474,74.06976744186046,65.0
80.0,55.394862203147675,74.55051025721681,54.905041348467144,64.23289873959635,74.06976744186046,65.0
81.0,55.416055661626686,74.61389956540627,54.905041348467144,64.23289873959635,74.06976744186046,65.0
82.0,55.43585622031119,74.67440550915431,54.905041348467144,64.23289873959635,74.06976744186046,65.0
83.0,55.454393323742615,74.73229761946028,54.905041348467144,64.23289873959635,74.06976744186046,65.0
84.0,55.47178022232717,74.78781142356968,54.905041348467144,64.23289873959635,74.06976744186046,65.0
85.0,55.4881164980059,74.83322101142033,54.905041348467144,64.23289873959635,74.06976744186046,65.0
86.0,55.50349012354729,74.98327633844303,54.905041348467144,64.23289873959635,74.06976744186046,65.0
87.0,55.51797915402732,75.32498555251051,54.905041348467144,64.23289873959635,74.06976744186046,65.0
88.0,55.53165312577145,76.1909476256065,54.905041348467144,66.96456251676511,74.06976744186046,65.0
89.0,55.544574220796854,78.48106265894717,54.905041348467144,70.32096402080298,74.06976744186046,65.0
90.0,55.556798241891215,84.44284360236281,54.905041348467144,78.23841655336577,74.06976744186046,65.0
91.0,55.568375433725365,74.6987637717276,54.905041348467144,78.23841655336577,74.06976744186046,65.0
92.0,55.57935117797002,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
93.0,55.589766584680476,65.0,54.905041348467144,78.23841655336577,74.06976744186048,65.0
94.0,55.59965899779135,65.0,54.905041348467144,78.23841655336577,74.06976744186045,65.0
95.0,55.60906242910897,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
96.0,55.61800793247879,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
97.0,55.62652392765317,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
98.0,55.63463648167997,65.0,54.905041348467144,78.23841655336577,74.06976744186045,65.0
99.0,55.6423695542542,65.0,54.905041348467144,78.23841655336577,74.06976744186045,65.0
100.0,55.64974521237879,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
101.0,55.65678381877976,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
102.0,55.66350419779753,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
103.0,55.669923781874026,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
104.0,55.6760587412736,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
105.0,55.68192409926256,65.0,54.905041348467144,78.23841655336577,74.06976744186045,65.0
106.0,55.68753383464233,65.0,54.905041348467144,78.23841655336577,74.06976744186048,65.0
107.0,55.69290097325057,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
108.0,55.698037669809736,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
109.0,55.702955281307865,65.0,54.905041348467144,78.23841655336577,74.06976744186048,65.0
110.0,55.707664432931956,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
111.0,55.71217507743311,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
112.0,55.71649654868604,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
113.0,55.720637610104404,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
114.0,55.724606498488804,65.0,54.905041348467144,78.23841655336577,74.06976744186045,65.0
115.0,55.7284109638086,65.0,54.905041348467144,78.23841655336577,74.06976744186048,65.0
116.0,55.732058305358194,65.0,54.905041348467144,78.23841655336577,74.06976744186046,65.0
117.0,50.45560320562638,65.0,54.7080884813534,78.23841655336577,66.875,65.0
118.0,50.46360873805662,65.0,54.7080884813534,78.23841655336577,66.875,65.0
119.0,50.47149099039934,65.0,54.7080884813534,78.23841655336577,66.875,65.0
120.0,50.47925515687867,65.0,54.7080884813534,78.23841655336577,66.875,65.0
121.0,50.484051703083765,65.0,54.7080884813534,78.23841655336577,66.87500000000001,65.0
122.0,50.52711015615805,65.0,54.7080884813534,78.23841655336577,66.875,65.0
123.0,50.639684924865065,65.0,54.7080884813534,78.23841655336577,66.875,65.0
124.0,50.941407700092505,65.0,54.7080884813534,78.23841655336577,66.875,65.0
125.0,51.75746373378444,65.0,54.7080884813534,78.23841655336577,66.875,65.0
126.0,53.893482609901035,65.0,54.7080884813534,78.23841655336577,66.875,65.0
127.0,53.96914684008605,65.0,54.7080884813534,78.23841655336577,66.87499999999999,65.0
128.0,54.0353220189587,65.0,54.7080884813534,78.23841655336577,66.87500000000001,65.0
129.0,54.09385712910018,65.0,54.7080884813534,78.23841655336577,66.875,65.0
130.0,54.146130634668175,65.0,54.7080884813534,78.23841655336577,66.875,65.0
131.0,54.19319417218458,65.0,54.7080884813534,78.23841655336577,66.875,65.0
132.0,54.23586599858888,65.0,54.7080884813534,78.23841655336577,66.87499999999999,65.0
133.0,54.2747937210772,65.0,54.7080884813534,78.23841655336577,66.87500000000001,65.0
134.0,54.31049757139892,65.0,54.7080884813534,78.23841655336577,66.875,65.0
135.0,54.34340097642217,65.0,54.7080884813534,78.23841655336577,66.875,65.0
136.0,54.37385260988725,65.0,54.7080884813534,78.23841655336577,66.875,65.0
137.0,54.40214259610625,65.0,54.7080884813534,78.23841655336577,66.875,65.0
138.0,54.42851461458429,65.0,54.7080884813534,78.23841655336577,66.875,65.0
139.0,54.45317507747496,65.0,54.7080884813534,78.23841655336577,66.87499999999999,65.0
140.0,54.47630018143942,65.0,54.7080884813534,78.23841655336577,66.87500000000001,65.0
141.0,54.49804139241267,65.0,54.7080884813534,76.17341944286368,66.87500000000001,65.0
142.0,54.518529759014,64.994,54.7080884813534,72.2836507223911,66.875,65.0
143.0,54.53787933932201,64.9819988,54.7080884813534,64.99279976,66.87500000000001,65.0
144.0,54.55618994875218,64.96999159976,54.7080884813534,64.99279976,66.875,65.0
145.0,54.573549382548556,64.95798439952,54.7080884813534,64.99279976,66.875,65.0
146.0,54.59003522769686,64.94940151820846,54.7080884813534,64.99279976,66.875,65.0
147.0,54.60571635104794,64.89821283848117,54.7080884813534,64.99279976,66.87500000000001,65.0
148.0,54.62065412993561,64.71746793787679,54.7080884813534,64.99279976,66.875,65.0
149.0,54.6349034763896,64.22611075225677,54.7080884813534,64.99279976,66.875,65.0
150.0,54.648513694687175,62.89046344330313,54.7080884813534,64.99279976,66.87500000000001,65.0
151.0,54.661529203407525,59.35373992786278,54.7080884813534,64.99279976,66.87499999999999,65.0
152.0,54.67399014661257,53.61887661199767,54.7080884813534,64.99279976,66.875,65.0
153.0,54.68593291375638,56.540280688648956,54.7080884813534,64.99279976,66.875,65.0
154.0,54.697390584026515,56.39529780640607,54.7080884813534,64.99279976,66.875,65.0
155.0,54.70839330778711,56.26680086026797,54.7080884813534,64.99279976,66.87499999999999,65.0
156.0,54.71896863539481,56.15188150344781,54.7080884813534,64.99279976,66.875,65.0
157.0,54.72914180177825,56.048303177150665,54.7080884813534,64.99279976,66.875,65.0
158.0,54.73893597365879,55.954313750218,54.7080884813534,64.99279976,66.87499999999999,65.0
159.0,54.748372465084024,55.86851835534114,54.7080884813534,64.99279976,66.87499999999999,65.0
160.0,54.75747092597695,55.78979080830894,54.7080884813534,64.99279976,66.875,65.0
161.0,54.76624950761424,55.71721048860389,54.7080884813534,64.99279976,66.87500000000001,65.0
162.0,54.77472500830398,55.65001645607313,54.7080884813534,64.99279976,66.875,65.0
163.0,54.78291300201212,55.58757350101789,54.7080884813534,64.99279976,66.87500000000001,65.0
164.0,54.790827952253416,55.529346623335734,54.7080884813534,64.99279976,66.87500000000001,65.0
165.0,54.798483313206994,55.474881573030906,54.7080884813534,64.99279976,66.87499999999999,65.0
166.0,54.80589161972151,55.42378982036586,54.7080884813534,64.99279976,66.87499999999999,65.0
167.0,54.81306456763065,55.37573681082912,54.7080884813534,64.99279976,66.87500000000001,65.0
168.0,54.820013085588535,55.33043268857052,54.7080884813534,64.99279976,66.875,65.0
169.0,54.82674739947231,55.287624897514604,54.7080884813534,64.99279976,66.875,65.0
170.0,54.833277090243904,55.247092226773795,54.7080884813534,64.99279976,66.87500000000001,65.0
171.0,54.83961114604397,55.20863997847846,54.7080884813534,64.99279976,66.875,65.0
172.0,54.84575800919385,55.17209601619398,54.7080884813534,64.99279976,66.875,65.0
173.0,54.85172561867797,55.13730751030291,54.7080884813534,64.99279976,66.875,65.0
174.0,54.85752144862108,55.104138239548355,54.7080884813534,64.99279976,66.875,65.0
175.0,54.863152543196385,55.07246633977639,54.7080884813534,64.99279976,66.87499999999999,65.0
176.0,54.86862554835375,55.04218241483144,54.7080884813534,64.99279976,66.875,65.0
177.0,54.8739467407039,55.01318794269536,54.7080884813534,64.99279976,66.875,65.0
178.0,54.87912205386013,54.985393923832135,54.7080884813534,64.99279976,66.875,65.0
179.0,54.88415710249614,54.95871972940148,54.7080884813534,64.99279976,66.87499999999999,65.0
180.0,54.88905720435218,54.93309211532045,54.7080884813534,64.99279976,66.87500000000001,65.0
181.0,54.89382740039659,54.908444374665606,54.7080884813534,64.99279976,66.875,65.0
182.0,54.89847247332029,54.884715606041766,54.7080884813534,64.99279976,66.875,65.0
183.0,54.902996964528285,54.861850079618456,54.7080884813534,64.99279976,66.87499999999999,65.0
184.0,54.90740518977005,54.83979668578814,54.7080884813534,64.99279976,66.875,65.0
185.0,54.911701253537835,54.81850845401332,54.7080884813534,64.99279976,66.87499999999999,65.0
186.0,54.915889062344,54.79794213153995,54.7080884813534,64.99279976,66.87499999999999,65.0
187.0,54.91997233698378,54.778057813367504,54.7080884813534,64.99279976,66.875,65.0
188.0,54.923954623870166,54.75881861626413,54.7080884813534,64.99279976,66.875,65.0
189.0,54.92783930552793,54.740190390761605,54.7080884813534,64.99279976,66.875,65.0
190.0,54.931629610314644,54.722141466008054,54.7080884813534,64.99279976,66.87500000000001,65.0
191.0,54.93532862144076,54.70464242313815,54.7080884813534,64.99279976,66.87499999999999,65.0
192.0,54.938939285345036,54.68766589346816,54.7080884813534,64.99279976,66.87500000000001,65.0
193.0,54.942464419479364,54.671186378364744,54.7080884813534,64.99279976,66.875,65.0
194.0,54.94590671955418,54.65518008808885,54.7080884813534,64.99279976,66.875,65.0
195.0,54.949268766286565,54.63962479729661,54.7080884813534,64.99279976,66.875,65.0
196.0,54.95255303169108,54.624499715199796,54.7080884813534,64.99279976,66.87499999999999,65.0
197.0,54.955761884950874,54.60978536866016,54.7080884813534,64.99279976,66.87499999999999,65.0
198.0,54.958897597901576,54.595463496721436,54.7080884813534,64.99279976,66.875,65.0
199.0,54.96196235015833,54.581516955280215,54.7080884813534,64.99279976,66.875,65.0
200.0,54.964958233911155,54.567929630762706,54.7080884813534,64.99279976,66.875,65.0
201.0,54.96788725841862,54.55468636181961,54.7080884813534,64.99279976,66.875,65.0
202.0,54.97075135421604,54.5417728681727,54.7080884813534,64.99279976,66.875,65.0
203.0,54.97355237706579,54.52917568585443,54.7080884813534,60.808189470805424,66.875,65.0
204.0,54.97629211166238,54.5366962978828,54.7080884813534,56.626164107552874,66.875,65.0
205.0,54.97897227511638,54.52832168562602,54.7080884813534,56.626164107552874,66.875,65.0
206.0,54.981594520226515,54.52022732546116,54.7080884813534,56.626164107552874,66.875,65.0
207.0,54.98416043855994,54.51240247712622,54.7080884813534,56.626164107552874,66.875,65.0
208.0,54.986671563352,54.493528617130856,54.7080884813534,56.626164107552874,66.875,65.0
209.0,54.98912937223776,54.63615310333484,54.7080884813534,56.626164107552874,66.875,65.0
210.0,54.991535289827226,54.93064836445938,54.7080884813534,56.626164107552874,66.87500000000001,65.0
211.0,54.99389069013471,55.74979147698972,54.7080884813534,56.626164107552874,66.875,65.0
212.0,54.99619689887232,57.99466865350245,54.7080884813534,56.626164107552874,66.875,65.0
213.0,54.99845519561665,63.804469019839864,54.7080884813534,56.626164107552874,66.87499999999999,65.0
214.0,55.00066681585574,68.24828181510115,54.7080884813534,56.626164107552874,66.875,65.0
215.0,55.00283295292643,79.09432582915151,54.7080884813534,56.626164107552874,66.87499999999999,65.0
216.0,55.004954759845695,65.0,54.7080884813534,56.626164107552874,66.875,65.0
217.0,55.00703335104688,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
218.0,55.009069804023376,65.0,54.7080884813534,56.626164107552874,66.875,65.0
219.0,55.01106516088629,65.0,54.7080884813534,56.626164107552874,66.875,65.0
220.0,55.013020429843266,65.0,54.7080884813534,56.626164107552874,66.875,65.0
221.0,55.01493658660047,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
222.0,55.01681457569419,65.0,54.7080884813534,56.626164107552874,66.875,65.0
223.0,55.01865531175648,65.0,54.7080884813534,56.626164107552874,66.87500000000001,65.0
224.0,55.02045968071659,65.0,54.7080884813534,56.626164107552874,66.875,65.0
225.0,55.022228540944894,65.0,54.7080884813534,56.626164107552874,66.875,65.0
226.0,55.02396272433999,65.0,54.7080884813534,56.626164107552874,66.875,65.0
227.0,55.0256630373641,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
228.0,55.0273302620293,65.0,54.7080884813534,56.626164107552874,66.87500000000001,65.0
229.0,55.028965156835596,65.0,54.7080884813534,56.626164107552874,66.875,65.0
230.0,55.0305684576669,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
231.0,55.03214087864453,65.0,54.7080884813534,56.626164107552874,66.87500000000001,65.0
232.0,55.033683112940786,65.0,54.7080884813534,56.626164107552874,66.875,65.0
233.0,55.03519583355661,65.0,54.7080884813534,56.626164107552874,66.875,65.0
234.0,55.036679694062805,65.0,54.7080884813534,56.626164107552874,66.875,65.0
235.0,55.0381353293094,65.0,54.7080884813534,56.626164107552874,66.875,65.0
236.0,55.03956335610209,65.0,54.7080884813534,56.626164107552874,66.875,65.0
237.0,55.04096437384976,65.0,54.7080884813534,56.626164107552874,66.875,65.0
238.0,55.04233896518321,65.0,54.7080884813534,56.626164107552874,66.875,65.0
239.0,55.04368769654729,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
240.0,55.04501111876748,65.0,54.7080884813534,56.626164107552874,66.87500000000001,65.0
241.0,55.046309767592675,65.0,54.7080884813534,56.626164107552874,66.875,65.0
242.0,55.04758416421409,65.0,54.7080884813534,56.626164107552874,66.875,65.0
243.0,55.048834815762966,65.0,54.7080884813534,56.626164107552874,66.875,65.0
244.0,55.05006221578805,65.0,54.7080884813534,56.626164107552874,66.875,65.0
245.0,55.051266844712586,65.0,54.7080884813534,56.626164107552874,66.875,65.0
246.0,55.05244917027262,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
247.0,55.05360964793801,65.0,54.7080884813534,56.626164107552874,66.875,65.0
248.0,55.054748721315924,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
249.0,55.05586682253838,65.0,54.7080884813534,56.626164107552874,66.875,65.0
250.0,55.05696437263484,65.0,54.7080884813534,56.626164107552874,66.875,65.0
251.0,55.05804178188891,65.0,54.7080884813534,56.626164107552874,66.875,65.0
252.0,55.0590994501824,65.0,54.7080884813534,56.626164107552874,66.875,65.0
253.0,55.060137767325095,65.0,54.7080884813534,56.626164107552874,66.875,65.0
254.0,55.061157113372765,65.0,54.7080884813534,56.626164107552874,66.875,65.0
255.0,55.06215785893147,65.0,54.7080884813534,56.626164107552874,66.87499999999999,65.0
256.0,55.063140365451865,65.0,54.7080884813534,56.626164107552874,66.875,65.0
257.0,55.06410498551204,65.0,54.7080884813534,56.626164107552874,66.875,65.0
258.0,55.065052063088366,65.0,54.7080884813534,56.626164107552874,66.875,65.0
259.0,55.065981933818726,65.0,54.7080884813534,56.626164107552874,66.875,65.0
260.0,55.066894925253564,65.0,54.7080884813534,56.626164107552874,66.875,65.0
261.0,55.06779135709937,65.0,54.7080884813534,56.626164107552874,66.875,65.0
262.0,55.068671541452595,65.0,54.7080884813534,56.626164107552874,66.87500000000001,65.0
263.0,55.069535783025806,65.0,54.7080884813534,56.626164107552874,66.87500000000001,65.0
264.0,55.07038437936392,65.0,54.7080884813534,56.626164107552874,66.875,65.0
265.0,55.07121762105526,65.0,54.7080884813534,60.812989710805425,66.87500000000001,65.0
266.0,55.0720357919331,64.988,54.7080884813534,60.812989710805425,66.875,65.0
267.0,55.072839169271084,64.976,54.7080884813534,64.99399999999999,66.87499999999999,65.0
268.0,55.07362802397156,64.9879952,54.7080884813534,64.99399999999999,66.875,65.0
269.0,55.074402620747094,64.9999904,54.7080884813534,64.99399999999999,66.875,65.0
270.0,55.07516321829661,65.01883423785694,54.7080884813534,64.99399999999999,66.875,65.0
271.0,55.075910069474226,64.94561647129784,54.7080884813534,64.99399999999999,66.87500000000001,65.0
272.0,55.076643421453035,64.69166489455091,54.7080884813534,64.99399999999999,66.875,65.0
273.0,55.07736351588403,64.16773987903385,54.7080884813534,64.99399999999999,66.875,65.0
274.0,55.07807058904771,62.74356402987868,54.7080884813534,64.99399999999999,66.875,65.0
275.0,55.07876487200289,59.060137286026986,54.7080884813534,64.99399999999999,66.875,65.0
276.0,55.07944659072903,62.78790845737711,54.7080884813534,64.99399999999999,66.875,65.0
277.0,55.08011596626415,77.13930231644166,54.7080884813534,64.99399999999999,66.875,65.0
278.0,55.080773214838956,81.76037498458764,54.7080884813534,64.99399999999999,66.875,65.0
279.0,55.081418548005395,73.53419120518528,54.7080884813534,64.99399999999999,66.875,65.0
280.0,55.0820521727623,73.6700644628841,54.7080884813534,64.99399999999999,66.87500000000001,65.0
281.0,55.082674291675666,73.79110652403149,54.7080884813534,64.99399999999999,66.875,65.0
282.0,55.083285102996115,73.89983300036945,54.7080884813534,64.99399999999999,66.875,65.0
283.0,55.083884800772786,73.99820000000001,54.7080884813534,64.99399999999999,66.875,65.0
284.0,55.084473574961926,74.08775458506409,54.7080884813534,64.99399999999999,66.875,65.0
285.0,55.08505161153408,74.16973856067877,54.7080884813534,64.99399999999999,66.875,65.0
286.0,55.08561909257722,74.24516179131454,54.7080884813534,64.99399999999999,66.87499999999999,65.0
287.0,55.086176196395456,74.31485508331485,54.7080884813534,64.99399999999999,66.875,65.0
288.0,55.08672309760706,74.37950904010465,54.7080884813534,64.99399999999999,66.875,65.0
289.0,55.087259967237024,74.43970308545194,54.7080884813534,64.99399999999999,66.875,65.0
290.0,55.08778697280883,74.49592746590885,54.7080884813534,64.99399999999999,66.87499999999999,65.0
291.0,55.08830427843188,74.54860015516537,54.7080884813534,64.99399999999999,66.875,65.0
292.0,55.08881204488725,74.59808,54.7080884813534,64.99399999999999,66.87500000000001,65.0
293.0,55.0893104297101,74.64467705706612,54.7080884813534,64.99399999999999,66.875,65.0
294.0,55.08979958727094,74.68866080345684,54.7080884813534,64.99399999999999,66.875,65.0
295.0,55.09027966885242,74.73026671931224,54.7080884813534,64.99399999999999,66.87499999999999,65.0
296.0,55.09075082272605,74.76970161068701,54.7080884813534,64.99399999999999,66.875,65.0
297.0,55.09121319422473,74.80714794802533,54.7080884813534,64.99399999999999,66.87500000000001,65.0
298.0,55.091666925814884,74.84276742840358,54.7080884813534,64.99399999999999,66.875,65.0
299.0,55.09211215716501,74.87670392050907,54.7080884813534,64.99399999999999,66.875,65.0
300.0,55.09254902521306,74.90908591490593,54.7080884813534,64.99399999999999,66.875,65.0
301.0,55.09297766423191,74.94002857489424,54.7080884813534,64.99399999999999,66.875,65.0
302.0,55.09339820589253,74.96963546269383,54.7080884813534,64.99399999999999,66.875,65.0
303.0,55.09381077932532,74.998,54.7080884813534,64.99399999999999,66.875,65.0
304.0,55.0942155111804,75.02520670990525,54.7080884813534,64.99399999999999,66.875,65.0
305.0,55.094612525685996,75.05133227784157,54.7080884813534,64.99399999999999,66.875,65.0
306.0,55.09500194470386,75.07644646190809,54.7080884813534,64.99399999999999,66.875,65.0
307.0,55.09538388778535,75.1006128772182,54.7080884813534,64.99399999999999,66.875,65.0
308.0,55.09575847222394,75.12388967436526,54.7080884813534,64.99399999999999,66.875,65.0
309.0,55.096125813107854,75.1463301284948,54.7080884813534,64.99399999999999,66.875,65.0
310.0,55.09648602336989,75.16798315257755,54.7080884813534,64.99399999999999,66.87499999999999,65.0
311.0,55.09683921383732,75.18889374614692,54.7080884813534,64.99399999999999,66.87500000000001,65.0
312.0,55.09718549327883,75.20910338887657,54.7080884813534,64.99399999999999,66.875,65.0
313.0,55.09752496845153,75.22865038683601,54.7080884813534,64.99399999999999,66.875,65.0
314.0,55.09785774414584,75.24757017800486,54.7080884813534,64.99399999999999,66.875,65.0
315.0,55.09818392322981,75.26589560259264,54.7080884813534,64.99399999999999,66.87499999999999,65.0
316.0,55.09850360669171,75.28365714285714,54.7080884813534,64.99399999999999,66.875,65.0
