"tick","donation-normed-big","donation-big group","donation-valued-big"
38.0,55.04538050264407,56.92138385516217,83.15789473684211
39.0,55.04538050264407,56.926470835568786,83.15789473684211
40.0,55.04538050264407,56.93099721243362,83.15789473684211
41.0,55.04538050264407,56.935007345748005,83.15789473684211
42.0,55.04538050264407,56.93854132711667,83.15789473684211
43.0,55.04538050264407,56.9416354804549,83.15789473684211
44.0,55.04538050264407,56.94432279320157,83.15789473684211
45.0,55.04538050264407,56.94663328914587,83.15789473684211
46.0,55.04538050264407,56.948594351964594,83.15789473684211
47.0,55.04538050264407,56.95023100697552,83.15789473684211
48.0,55.04538050264407,56.95156616732015,83.15789473684211
49.0,55.04538050264407,56.95262084975283,83.15789473684211
50.0,55.04538050264407,56.953414364358004,83.15789473684211
51.0,55.04538050264407,56.95396448182863,83.15789473684211
52.0,55.04538050264407,56.95428758136427,83.15789473684211
53.0,55.04538050264407,56.954398781780526,83.15789473684211
54.0,55.04538050264407,56.954312058023646,83.15789473684211
55.0,55.04538050264407,56.95404034496901,83.15789473684211
56.0,55.04538050264407,56.95359563010091,83.15789473684211
57.0,54.905041348467144,50.91762269078936,74.06976744186046
58.0,54.905041348467144,50.92263159819359,74.06976744186046
59.0,54.905041348467144,50.92751507366611,74.06976744186046
60.0,54.905041348467144,50.932281023527395,74.06976744186046
61.0,54.905041348467144,50.93369576035584,74.06976744186046
62.0,54.905041348467144,50.97857453265355,74.06976744186046
63.0,54.905041348467144,51.102406260557906,74.06976744186046
64.0,54.905041348467144,51.44102681345983,74.06976744186046
65.0,54.905041348467144,52.36366567232593,74.06976744186046
66.0,54.905041348467144,54.78506795008835,74.06976744186046
67.0,54.905041348467144,54.86708644915063,74.06976744186046
68.0,54.905041348467144,54.9383569645161,74.06976744186046
69.0,54.905041348467144,55.000979552458446,74.06976744186046
70.0,54.905041348467144,55.05651993526637,74.06976744186046
71.0,54.905041348467144,55.10617266180452,74.06976744186046
72.0,54.905041348467144,55.150867219657144,74.06976744186046
73.0,54.905041348467144,55.19133926786494,74.06976744186046
74.0,54.905041348467144,55.228179778414976,74.06976744186046
75.0,54.905041348467144,55.261869752832055,74.06976744186046
76.0,54.905041348467144,55.292805265651616,74.06976744186046
77.0,54.905041348467144,55.32131586731501,74.06976744186046
78.0,54.905041348467144,55.34767833238763,74.06976744186046
79.0,54.905041348467144,55.372127083781265,74.06976744186046
80.0,54.905041348467144,55.394862203147675,74.06976744186046
81.0,54.905041348467144,55.41605566162668,74.06976744186046
82.0,54.905041348467144,55.43585622031119,74.06976744186046
83.0,54.905041348467144,55.454393323742615,74.06976744186046
84.0,54.905041348467144,55.47178022232717,74.06976744186046
85.0,54.905041348467144,55.4881164980059,74.06976744186046
86.0,54.905041348467144,55.50349012354727,74.06976744186046
87.0,54.905041348467144,55.51797915402732,74.06976744186046
88.0,54.905041348467144,55.53165312577145,74.06976744186046
89.0,54.905041348467144,55.544574220796854,74.06976744186046
90.0,54.905041348467144,55.55679824189123,74.06976744186046
91.0,54.905041348467144,55.568375433725365,74.06976744186046
92.0,54.905041348467144,55.579351177970004,74.06976744186046
93.0,54.905041348467144,55.589766584680476,74.06976744186048
94.0,54.905041348467144,55.59965899779135,74.06976744186045
95.0,54.905041348467144,55.60906242910897,74.06976744186046
96.0,54.905041348467144,55.618007932478776,74.06976744186046
97.0,54.905041348467144,55.62652392765317,74.06976744186046
98.0,54.905041348467144,55.63463648167997,74.06976744186045
99.0,54.905041348467144,55.6423695542542,74.06976744186045
100.0,54.905041348467144,55.64974521237878,74.06976744186046
101.0,54.905041348467144,55.65678381877976,74.06976744186046
102.0,54.905041348467144,55.66350419779753,74.06976744186046
103.0,54.905041348467144,55.669923781874026,74.06976744186046
104.0,54.905041348467144,55.6760587412736,74.06976744186046
105.0,54.905041348467144,55.68192409926255,74.06976744186045
106.0,54.905041348467144,55.68753383464235,74.06976744186048
107.0,54.905041348467144,55.69290097325057,74.06976744186046
108.0,54.905041348467144,55.69803766980974,74.06976744186046
109.0,54.905041348467144,55.70295528130787,74.06976744186048
110.0,54.905041348467144,55.70766443293198,74.06976744186046
111.0,54.905041348467144,55.71217507743312,74.06976744186046
112.0,54.905041348467144,55.71649654868605,74.06976744186046
113.0,54.905041348467144,55.72063761010441,74.06976744186046
114.0,54.905041348467144,55.724606498488804,74.06976744186045
115.0,54.905041348467144,55.7284109638086,74.06976744186048
116.0,54.905041348467144,55.732058305358194,74.06976744186046
117.0,54.70808848135342,50.455603205626375,66.875
118.0,54.70808848135342,50.46360873805662,66.875
119.0,54.70808848135342,50.47149099039934,66.875
120.0,54.70808848135342,50.47925515687867,66.875
121.0,54.70808848135342,50.484051703083765,66.875
122.0,54.70808848135342,50.52711015615805,66.875
123.0,54.70808848135342,50.639684924865065,66.875
124.0,54.70808848135342,50.941407700092505,66.875
125.0,54.70808848135342,51.75746373378443,66.875
126.0,54.70808848135342,53.89348260990104,66.875
127.0,54.70808848135342,53.96914684008607,66.875
128.0,54.70808848135342,54.03532201895873,66.875
129.0,54.70808848135342,54.093857129100165,66.875
130.0,54.70808848135342,54.14613063466817,66.875
131.0,54.70808848135342,54.19319417218458,66.875
132.0,54.70808848135342,54.23586599858887,66.87499999999999
133.0,54.70808848135342,54.27479372107721,66.875
134.0,54.70808848135342,54.31049757139893,66.875
135.0,54.70808848135342,54.343400976422174,66.875
136.0,54.70808848135342,54.37385260988726,66.875
137.0,54.70808848135342,54.40214259610625,66.875
138.0,54.70808848135342,54.428514614584294,66.875
139.0,54.70808848135342,54.453175077474945,66.875
140.0,54.70808848135342,54.47630018143942,66.875
141.0,54.70808848135342,54.49804139241266,66.875
142.0,54.70808848135342,54.518529759014,66.875
143.0,54.70808848135342,54.53787933932202,66.87500000000001
144.0,54.70808848135342,54.55618994875218,66.875
145.0,54.70808848135342,54.57354938254855,66.875
146.0,54.70808848135342,54.59003522769684,66.875
147.0,54.70808848135342,54.60571635104796,66.875
148.0,54.70808848135342,54.62065412993561,66.875
149.0,54.70808848135342,54.6349034763896,66.875
150.0,54.70808848135342,54.648513694687175,66.875
151.0,54.70808848135342,54.66152920340753,66.875
152.0,54.70808848135342,54.67399014661257,66.875
153.0,54.70808848135342,54.68593291375638,66.875
154.0,54.70808848135342,54.6973905840265,66.875
155.0,54.70808848135342,54.70839330778711,66.875
156.0,54.70808848135342,54.718968635394795,66.875
157.0,54.70808848135342,54.72914180177825,66.875
158.0,54.70808848135342,54.73893597365879,66.875
159.0,54.70808848135342,54.74837246508401,66.875
160.0,54.70808848135342,54.757470925976925,66.875
161.0,54.70808848135342,54.76624950761425,66.875
162.0,54.70808848135342,54.774725008303996,66.875
163.0,54.70808848135342,54.78291300201213,66.875
164.0,54.70808848135342,54.79082795225344,66.875
165.0,54.70808848135342,54.798483313206994,66.875
166.0,54.70808848135342,54.80589161972153,66.875
167.0,54.70808848135342,54.81306456763065,66.875
168.0,54.70808848135342,54.820013085588535,66.875
169.0,54.70808848135342,54.8267473994723,66.875
170.0,54.70808848135342,54.833277090243904,66.875
171.0,54.70808848135342,54.839611146044,66.875
172.0,54.70808848135342,54.845758009193865,66.875
173.0,54.70808848135342,54.85172561867796,66.875
174.0,54.70808848135342,54.85752144862107,66.875
175.0,54.70808848135342,54.863152543196406,66.875
176.0,54.70808848135342,54.86862554835373,66.875
177.0,54.70808848135342,54.87394674070388,66.875
178.0,54.70808848135342,54.87912205386013,66.875
179.0,54.70808848135342,54.88415710249612,66.875
180.0,54.70808848135342,54.88905720435219,66.875
181.0,54.70808848135342,54.89382740039658,66.875
182.0,54.70808848135342,54.898472473320275,66.875
183.0,54.70808848135342,54.902996964528256,66.875
184.0,54.70808848135342,54.90740518977006,66.875
185.0,54.70808848135342,54.911701253537835,66.875
186.0,54.70808848135342,54.91588906234398,66.875
187.0,54.70808848135342,54.91997233698378,66.875
188.0,54.70808848135342,54.92395462387017,66.875
189.0,54.70808848135342,54.927839305527925,66.875
190.0,54.70808848135342,54.931629610314666,66.875
191.0,54.70808848135342,54.93532862144077,66.875
192.0,54.70808848135342,54.938939285345015,66.875
193.0,54.70808848135342,54.94246441947936,66.875
194.0,54.70808848135342,54.94590671955419,66.875
195.0,54.70808848135342,54.949268766286565,66.875
196.0,54.70808848135342,54.95255303169108,66.875
197.0,54.70808848135342,54.955761884950874,66.875
198.0,54.70808848135342,54.958897597901576,66.875
199.0,54.70808848135342,54.96196235015832,66.875
200.0,54.70808848135342,54.96495823391117,66.875
201.0,54.70808848135342,54.96788725841861,66.875
202.0,54.70808848135342,54.970751354216056,66.875
203.0,54.70808848135342,54.97355237706578,66.875
204.0,54.70808848135342,54.97629211166238,66.875
205.0,54.70808848135342,54.9789722751164,66.875
206.0,54.70808848135342,54.98159452022653,66.875
207.0,54.70808848135342,54.98416043855994,66.875
208.0,54.70808848135342,54.98667156335201,66.875
209.0,54.70808848135342,54.98912937223778,66.875
210.0,54.70808848135342,54.991535289827205,66.875
211.0,54.70808848135342,54.99389069013469,66.875
212.0,54.70808848135342,54.99619689887231,66.875
213.0,54.70808848135342,54.998455195616636,66.875
214.0,54.70808848135342,55.000666815855745,66.875
215.0,54.70808848135342,55.00283295292644,66.875
216.0,54.70808848135342,55.00495475984568,66.875
217.0,54.70808848135342,55.00703335104689,66.875
218.0,54.70808848135342,55.00906980402337,66.875
219.0,54.70808848135342,55.01106516088627,66.875
220.0,54.70808848135342,55.01302042984329,66.875
221.0,54.70808848135342,55.01493658660046,66.875
222.0,54.70808848135342,55.016814575694184,66.875
223.0,54.70808848135342,55.018655311756476,66.875
224.0,54.70808848135342,55.02045968071659,66.875
225.0,54.70808848135342,55.02222854094489,66.875
226.0,54.70808848135342,55.023962724339974,66.875
227.0,54.70808848135342,55.025663037364126,66.875
228.0,54.70808848135342,55.0273302620293,66.875
229.0,54.70808848135342,55.02896515683559,66.875
230.0,54.70808848135342,55.03056845766691,66.875
231.0,54.70808848135342,55.032140878644555,66.875
232.0,54.70808848135342,55.03368311294077,66.875
233.0,54.70808848135342,55.03519583355661,66.875
234.0,54.70808848135342,55.03667969406279,66.875
235.0,54.70808848135342,55.03813532930939,66.875
236.0,54.70808848135342,55.03956335610209,66.875
237.0,54.70808848135342,55.04096437384974,66.875
238.0,54.70808848135342,55.042338965183184,66.875
239.0,54.70808848135342,55.04368769654727,66.875
240.0,54.70808848135342,55.0450111187675,66.875
241.0,54.70808848135342,55.046309767592696,66.875
242.0,54.70808848135342,55.04758416421409,66.875
243.0,54.70808848135342,55.04883481576295,66.875
244.0,54.70808848135342,55.05006221578805,66.875
245.0,54.70808848135342,55.051266844712586,66.875
246.0,54.70808848135342,55.05244917027262,66.875
247.0,54.70808848135342,55.053609647937996,66.875
248.0,54.70808848135342,55.05474872131594,66.875
249.0,54.70808848135342,55.0558668225384,66.875
250.0,54.70808848135342,55.05696437263486,66.875
251.0,54.70808848135342,55.05804178188893,66.875
252.0,54.70808848135342,55.0590994501824,66.875
253.0,54.70808848135342,55.060137767325095,66.875
254.0,54.70808848135342,55.06115711337276,66.875
255.0,54.70808848135342,55.062157858931464,66.875
256.0,54.70808848135342,55.06314036545188,66.875
257.0,54.70808848135342,55.064104985512024,66.875
258.0,54.70808848135342,55.06505206308839,66.875
259.0,54.70808848135342,55.06598193381871,66.875
260.0,54.70808848135342,55.06689492525357,66.875
261.0,54.70808848135342,55.067791357099374,66.875
262.0,54.70808848135342,55.06867154145261,66.875
263.0,54.70808848135342,55.0695357830258,66.875
264.0,54.70808848135342,55.0703843793639,66.875
265.0,54.70808848135342,55.07121762105524,66.875
266.0,54.70808848135342,55.07203579193308,66.875
267.0,54.70808848135342,55.07283916927108,66.875
268.0,54.70808848135342,55.07362802397156,66.875
269.0,54.70808848135342,55.074402620747094,66.875
270.0,54.70808848135342,55.07516321829663,66.875
271.0,54.70808848135342,55.0759100694742,66.875
272.0,54.70808848135342,55.07664342145302,66.875
273.0,54.70808848135342,55.077363515884,66.875
274.0,54.70808848135342,55.07807058904771,66.875
275.0,54.70808848135342,55.0787648720029,66.875
276.0,54.70808848135342,55.07944659072903,66.875
277.0,54.70808848135342,55.08011596626417,66.875
278.0,54.70808848135342,55.080773214838956,66.875
279.0,54.70808848135342,55.08141854800541,66.875
280.0,54.70808848135342,55.08205217276231,66.875
281.0,54.70808848135342,55.08267429167564,66.875
282.0,54.70808848135342,55.083285102996136,66.875
283.0,54.70808848135342,55.083884800772786,66.875
284.0,54.70808848135342,55.0844735749619,66.875
285.0,54.70808848135342,55.08505161153408,66.875
286.0,54.70808848135342,55.08561909257724,66.875
287.0,54.70808848135342,55.086176196395456,66.875
288.0,54.70808848135342,55.08672309760706,66.875
289.0,54.70808848135342,55.08725996723705,66.875
290.0,54.70808848135342,55.08778697280886,66.875
291.0,54.70808848135342,55.088304278431906,66.875
292.0,54.70808848135342,55.088812044887256,66.875
293.0,54.70808848135342,55.08931042971011,66.875
294.0,54.70808848135342,55.08979958727093,66.875
295.0,54.70808848135342,55.090279668852425,66.875
296.0,54.70808848135342,55.09075082272606,66.875
297.0,54.70808848135342,55.091213194224736,66.875
298.0,54.70808848135342,55.09166692581488,66.875
299.0,54.70808848135342,55.092112157165026,66.875
300.0,54.70808848135342,55.09254902521308,66.875
301.0,54.70808848135342,55.09297766423192,66.875
302.0,54.70808848135342,55.093398205892505,66.875
303.0,54.70808848135342,55.09381077932532,66.875
304.0,54.70808848135342,55.09421551118039,66.875
305.0,54.70808848135342,55.094612525685996,66.875
306.0,54.70808848135342,55.09500194470389,66.875
307.0,54.70808848135342,55.09538388778535,66.875
308.0,54.70808848135342,55.09575847222396,66.875
309.0,54.70808848135342,55.09612581310784,66.875
310.0,54.70808848135342,55.09648602336989,66.875
311.0,54.70808848135342,55.09683921383734,66.875
312.0,54.70808848135342,55.09718549327883,66.875
313.0,54.70808848135342,55.09752496845155,66.875
314.0,54.70808848135342,55.09785774414586,66.875
315.0,54.70808848135342,55.09818392322983,66.875
316.0,54.70808848135342,55.098503606691686,66.875
317.0,54.70808848135342,55.0988168936818,66.875
318.0,54.70808848135342,55.09912388155265,66.875
319.0,54.70808848135342,55.099424665899186,66.875
320.0,54.70808848135342,55.09971934059672,66.875
321.0,54.70808848135342,55.10000799783854,66.875
322.0,54.70808848135342,55.10029072817244,66.875
323.0,54.70808848135342,55.10056762053614,66.875
324.0,54.70808848135342,55.100838762291936,66.875
325.0,54.70808848135342,55.10110423926077,66.875
326.0,54.70808848135342,55.10136413575443,66.875
327.0,54.70808848135342,55.10161853460844,66.875
328.0,54.70808848135342,55.10186751721247,66.875
329.0,54.70808848135342,55.102111163541146,66.875
330.0,54.70808848135342,55.10234955218427,66.875
331.0,54.70808848135342,55.10258276037457,66.875
332.0,54.70808848135342,55.10281086401679,66.875
333.0,54.70808848135342,55.10303393771526,66.875
334.0,54.70808848135342,55.10325205480019,66.875
335.0,54.70808848135342,55.103465287354105,66.875
336.0,54.70808848135342,55.10367370623737,66.875
337.0,54.70808848135342,55.103877381113456,66.875
338.0,54.70808848135342,55.10407638047264,66.875
339.0,54.70808848135342,55.104270771656296,66.875
340.0,54.70808848135342,55.10446062087946,66.875
341.0,54.70808848135342,55.10464599325413,66.875
342.0,54.70808848135342,55.10482695281069,66.875
343.0,54.70808848135342,55.10500356251975,66.875
344.0,54.70808848135342,55.10517588431336,66.875
345.0,54.70808848135342,55.10534397910524,66.875
346.0,54.70808848135342,55.10550790681071,66.875
347.0,54.70808848135342,55.10566772636711,66.875
348.0,54.70808848135342,55.10582349575153,66.875
349.0,54.70808848135342,55.105975272000876,66.875
350.0,54.70808848135342,55.10612311122913,66.875
351.0,54.70808848135342,55.1062670686461,66.875
352.0,54.70808848135342,55.10640719857386,66.875
353.0,54.70808848135342,55.10654355446443,66.875
354.0,54.70808848135342,55.106676188916374,66.875
355.0,54.70808848135342,55.10680515369065,66.875
356.0,54.70808848135342,55.10693049972693,66.875
357.0,54.70808848135342,55.107052277159234,66.875
358.0,54.70808848135342,55.1071705353304,66.875
359.0,54.70808848135342,55.107285322808025,66.875
360.0,54.70808848135342,55.107396687397916,66.875
361.0,54.70808848135342,55.10750467615896,66.875
362.0,54.70808848135342,55.10760933541693,66.875
363.0,54.70808848135342,55.10771071077773,66.875
364.0,54.70808848135342,55.10780884714111,66.875
365.0,54.70808848135342,55.10790378871349,66.875
366.0,54.70808848135342,55.10799557902039,66.875
367.0,54.70808848135342,55.108084260919405,66.875
368.0,54.70808848135342,55.10816987661218,66.875
369.0,54.70808848135342,55.10825246765617,66.875
370.0,54.70808848135342,55.108332074975976,66.875
371.0,54.70808848135342,55.108408738875994,66.875
372.0,54.70808848135342,55.10848249904969,66.875
373.0,54.70808848135342,55.10855339459268,66.875
374.0,54.70808848135342,55.1086214640114,66.875
375.0,54.70808848135342,55.10868674523493,66.875
376.0,54.70808848135342,55.10874927562489,66.875
377.0,54.70808848135342,55.10880909198523,66.875
378.0,54.70808848135342,55.10886623057224,66.875
379.0,54.70808848135342,55.10892072710433,66.875
380.0,54.70808848135342,55.10897261677104,66.875
381.0,54.70808848135342,55.10902193424266,66.875
382.0,54.70808848135342,55.109068713679115,66.875
383.0,54.70808848135342,55.109112988738936,66.875
384.0,54.70808848135342,55.10915479258795,66.875
385.0,54.70808848135342,55.10919415790719,66.875
386.0,54.70808848135342,55.109231116902,66.875
387.0,54.70808848135342,55.10926570131026,66.875
388.0,54.70808848135342,55.10929794240923,66.875
389.0,54.70808848135342,55.10932787102508,66.875
390.0,54.70808848135342,55.10935551753886,66.875
391.0,54.70808848135342,55.10938091189531,66.875
392.0,54.70808848135342,55.109404083609604,66.875
393.0,54.70808848135342,55.109425061774694,66.875
394.0,54.70808848135342,55.109443875068756,66.875
395.0,54.70808848135342,55.10946055176123,66.875
396.0,54.70808848135342,55.10947511972062,66.875
397.0,54.70808848135342,55.109487606420835,66.875
398.0,54.70808848135342,55.10949803894715,66.875
399.0,54.70808848135342,55.10950644400384,66.875
400.0,54.70808848135342,55.10951284791947,66.875
401.0,54.70808848135342,55.10951727665309,66.875
402.0,54.70808848135342,55.10951975580093,66.875
403.0,54.70808848135342,55.109520310601916,66.875
404.0,54.70808848135342,55.109518965943586,66.875
405.0,54.70808848135342,55.109515746367805,66.875
406.0,54.70808848135342,55.10951067607604,66.875
407.0,54.70808848135342,55.10950377893573,66.875
408.0,54.70808848135342,55.109495078484635,66.875
409.0,54.70808848135342,55.109484597936806,66.875
410.0,54.70808848135342,55.1094723601877,66.875
411.0,54.70808848135342,55.10945838781876,66.875
412.0,54.70808848135342,55.10944270310346,66.875
413.0,54.70808848135342,55.109425328010985,66.875
414.0,54.70808848135342,55.10940628421207,66.875
415.0,54.70808848135342,55.10938559308294,66.875
416.0,54.70808848135342,55.10936327571046,66.875
417.0,54.70808848135342,55.10933935289674,66.875
418.0,54.70808848135342,55.109313845162994,66.875
419.0,54.70808848135342,55.10928677275475,66.875
420.0,54.70808848135342,55.109258155645556,66.875
421.0,54.70808848135342,55.10922801354144,66.875
422.0,54.70808848135342,55.10919636588478,66.875
423.0,54.70808848135342,55.10916323185922,66.875
424.0,54.70808848135342,55.10912863039251,66.875
425.0,54.70808848135342,55.1090925801615,66.875
426.0,54.70808848135342,55.109055099595004,66.875
427.0,54.70808848135342,55.109016206878486,66.875
428.0,54.70808848135342,55.108975919957395,66.875
429.0,54.70808848135342,55.108934256540756,66.875
430.0,54.70808848135342,55.10889123410501,66.875
431.0,54.70808848135342,55.10884686989681,66.875
432.0,54.70808848135342,55.10880118093811,66.875
433.0,54.70808848135342,55.1087541840277,66.875
434.0,54.70808848135342,55.108705895745516,66.875
435.0,54.70808848135342,55.10865633245609,66.875
436.0,54.70808848135342,55.108605510311264,66.875
437.0,54.70808848135342,55.10855344525367,66.875
438.0,54.70808848135342,55.10850015301971,66.875
439.0,54.70808848135342,55.108445649142915,66.875
440.0,54.70808848135342,55.10838994895672,66.875
441.0,54.70808848135342,55.10833306759679,66.875
442.0,54.70808848135342,55.10827502000563,66.875
443.0,54.70808848135342,55.10821582093367,66.875
444.0,54.70808848135342,55.10815548494303,66.875
445.0,54.70808848135342,55.1080940264099,66.875
446.0,54.70808848135342,55.10803145952781,66.875
447.0,54.70808848135342,55.10796779830957,66.875
448.0,54.70808848135342,55.10790305659029,66.875
