"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
35.0,95.0,95.0,25.0,25.0,95.0,95.0
36.0,95.0,95.0,25.0,25.0,95.0,95.0
37.0,95.0,95.0,25.0,25.0,95.0,95.0
38.0,95.0,95.0,25.0,25.0,95.0,95.0
39.0,95.0,95.0,25.0,25.0,95.0,95.0
40.0,95.0,95.0,25.0,25.0,95.0,95.0
41.0,95.0,95.0,25.0,25.0,95.0,95.0
42.0,95.0,95.0,25.0,25.0,95.0,95.0
43.0,95.0,95.0,25.0,25.0,95.0,95.0
44.0,95.0,95.0,25.0,25.0,95.0,95.0
45.0,95.0,95.0,25.0,25.0,95.0,95.0
46.0,95.0,95.0,25.0,25.0,95.0,95.0
47.0,95.0,95.0,25.0,25.0,95.0,95.0
48.0,95.0,95.0,25.0,25.0,95.0,95.0
49.0,86.82595140561538,77.0175,30.95140561539008,38.5,86.81818181818181,77.0
50.0,86.83372099304897,77.035,30.95140561539008,38.5,86.81818181818181,77.0
51.0,86.84149058048253,77.0525,30.95140561539008,38.5,86.81818181818181,77.0
52.0,86.84926016791611,77.07000000000001,60.11637033325229,57.530625,86.81818181818181,77.0
53.0,86.8486695534241,77.06854302812529,87.03940335837905,76.56526075703133,86.81818181818181,77.0
54.0,86.90406324114387,77.19237719844769,87.03940335837905,76.56526075703133,86.81818181818181,77.0
55.0,87.06760911583306,77.55981030991667,87.03940335837905,76.56526075703133,86.81818181818181,77.0
56.0,87.52514311506914,78.5894139965363,87.03940335837905,76.56526075703133,86.81818181818181,77.0
57.0,88.7840603053154,81.4241029250264,87.03940335837905,76.56526075703133,86.81818181818181,77.0
58.0,92.06557175574302,88.90984675275472,87.03940335837905,76.56526075703133,86.81818181818181,77.0
59.0,92.06411345059587,89.22355146988914,87.03940335837905,76.56526075703133,86.81818181818181,77.0
60.0,91.84907165584681,89.44818514459078,87.03940335837905,76.56526075703133,86.81818181818181,77.0
61.0,91.0814184790213,89.64637328302925,87.03940335837905,76.56526075703133,86.81818181818181,77.0
62.0,88.89539179258696,89.82292826653257,87.03940335837905,76.56526075703133,86.81818181818181,77.0
63.0,87.36253154083671,89.98151942942468,87.03940335837905,76.56526075703133,86.81818181818181,77.0
64.0,87.32253020350856,90.125,87.03940335837905,76.56526075703133,86.81818181818181,77.0
65.0,87.28956569089226,90.25562656186418,87.03940335837905,76.56526075703133,86.81818181818181,77.0
66.0,87.26202577083328,90.37521044307847,87.03940335837905,76.56526075703133,86.81818181818181,77.0
67.0,87.23874510801753,90.48522465726516,87.03940335837905,76.56526075703133,86.81818181818181,77.0
68.0,87.2188621005261,90.58688103937537,87.03940335837905,76.56526075703133,86.81818181818181,77.0
69.0,87.20172713307763,90.68118692087015,87.03940335837905,76.56526075703133,86.81818181818181,77.0
70.0,87.18684198224591,90.76898746377682,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
71.0,87.17381873712675,90.85099775400118,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
72.0,87.16235130557247,90.9278274584412,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
73.0,87.15219524619593,91.0,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
74.0,87.14315323370596,91.06796763508177,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
75.0,87.1350644132664,91.13212342972717,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
76.0,87.12779648861964,91.19281086116926,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
77.0,87.12123976352179,91.25033158190158,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
78.0,87.11530259969533,91.30495174788653,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
79.0,87.10990791602437,91.35690721453143,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
80.0,87.10499046269152,91.40640783230886,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
81.0,87.10049467869123,91.45364102077528,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
82.0,87.09637299316027,91.49877476000611,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
83.0,87.09258446767195,91.54196010845018,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
84.0,87.08909370286278,91.58333333333334,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
85.0,87.08586995172682,91.62301772215623,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
86.0,87.08288639577314,91.66112513021167,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
87.0,87.08011955048156,91.69775730841097,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
88.0,87.07754877412303,91.73300704735269,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
89.0,87.07515585975639,91.76695916694939,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
90.0,87.0729246945665,91.7996913756634,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
91.0,87.07084097404483,91.8312750191794,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
92.0,87.06889196107501,91.86177573494457,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
93.0,87.06706628198242,91.89125402625024,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
94.0,87.0653537531585,91.9197657672893,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
95.0,87.06374523309525,91.94736264878684,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
96.0,87.06223249563222,91.9740925722954,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
97.0,87.06080812098524,92.0,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
98.0,87.05946540174372,92.02512626584709,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
99.0,87.05819826151495,92.04950985295098,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
100.0,87.0570011842961,92.07318664151462,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
101.0,87.0558691529744,92.09619013089794,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
102.0,87.05479759562405,92.1185516389608,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
103.0,87.05378233848285,92.14030048137865,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
104.0,87.05281956466881,92.16146413326629,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
105.0,87.05190577784481,92.18206837513617,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
106.0,87.05103777016124,92.20213742495487,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
107.0,87.05021259390574,92.22169405783558,87.03940335837905,76.56526075703133,86.81818181818181,76.99999999999999
108.0,87.04942753637573,92.24075971471234,87.03940335837905,76.56526075703133,86.81818181818181,77.00000000000001
109.0,87.04868009755896,92.25935460117431,87.03940335837905,87.48278489301713,86.81818181818181,76.99999999999999
110.0,87.0479679702671,92.27496306238969,87.03940335837905,91.122492991905,86.81818181818181,77.00000000000001
111.0,87.04728902241612,92.28929501866443,87.03940335837905,91.122492991905,86.81818181818181,77.0
112.0,87.04664128119244,92.30321027087683,87.03940335837905,91.122492991905,86.81818181818181,77.0
113.0,87.04602291887576,92.31672490855759,87.03940335837905,91.122492991905,86.81818181818181,77.0
114.0,87.0454322401235,92.3313007768755,87.03940335837905,91.122492991905,86.81818181818181,77.0
115.0,87.04486767054577,92.32654086767634,87.03940335837905,91.122492991905,86.81818181818181,77.0
116.0,87.0443277464213,92.27967488760055,87.03940335837905,91.122492991905,86.81818181818181,77.0
117.0,76.9777905908868,65.0,86.78961117231421,91.12538373388755,80.0,65.0
118.0,76.9810745146885,65.0,86.78961117231421,91.12538373388755,80.0,65.0
119.0,76.98443325616208,65.0,86.78961117231421,91.12538373388755,80.0,65.0
120.0,76.98786403251985,65.0,86.78961117231421,91.12538373388755,80.0,65.0
121.0,76.98760497231291,65.0,86.78961117231421,91.12538373388755,80.0,65.0
122.0,77.037945605121,65.0,86.78961117231421,91.12538373388755,80.0,65.0
123.0,77.18003894690197,65.0,86.78961117231421,91.12538373388755,80.0,65.0
124.0,77.57142890475657,65.0,86.78961117231421,91.12538373388755,80.0,65.0
125.0,78.64036821933497,65.0,86.78961117231421,91.12538373388755,80.0,65.0
126.0,81.44784210126817,65.0,86.78961117231421,91.12538373388755,80.0,65.0
127.0,81.54205777891971,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
128.0,81.6239430501429,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
129.0,81.69592692489427,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
130.0,81.75981903754354,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
131.0,81.81699886698875,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
132.0,81.86853878964921,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
133.0,81.91528667849603,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
134.0,81.95792288066234,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
135.0,81.99700046550699,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
136.0,82.0329742544796,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
137.0,82.06622215003793,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
138.0,82.09706106690753,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
139.0,82.12575900900926,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
140.0,82.15254434764542,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
141.0,82.1776130364337,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
142.0,82.20113428412189,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
143.0,82.22325506021572,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
144.0,82.24410370696391,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
145.0,82.26379285984656,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
146.0,82.28242182772884,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
147.0,82.30007854695401,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
148.0,82.31684119664503,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
149.0,82.33277954248992,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
150.0,82.34795606133015,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
151.0,82.36242688757352,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
152.0,82.37624261384623,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
153.0,82.38944897167777,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
154.0,82.4020874128888,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
155.0,82.41419560834773,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
156.0,82.42580787761726,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
157.0,82.43695556052164,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
158.0,82.44766733968414,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
159.0,82.45796952149486,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
160.0,82.46788628168999,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
161.0,82.47743988068737,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
162.0,82.48665085297957,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
163.0,82.49553817419392,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
164.0,82.50411940886451,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
165.0,82.5124108414889,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
166.0,82.5204275930575,64.99999999999999,86.78961117231421,91.12538373388755,80.0,64.99999999999999
167.0,82.5281837249175,65.00000000000001,86.78961117231421,91.12538373388755,80.0,65.00000000000001
168.0,82.53569233156544,64.99999999999999,86.64536434340786,65.0,80.0,64.99999999999999
169.0,82.5442797102377,65.00000000000001,86.64536434340786,65.0,80.0,65.00000000000001
170.0,82.55264317595366,65.0,86.64536434340786,65.0,80.0,65.0
171.0,82.56079338806896,65.0,86.64536434340786,65.0,80.0,65.0
172.0,82.56874032417304,65.0,86.64536434340786,65.0,80.0,65.0
173.0,82.57574335939944,65.0,86.64536434340786,65.0,80.0,65.0
174.0,82.59264265071103,65.0,86.64536434340786,65.0,80.0,65.0
175.0,82.62765703257715,65.0,86.64536434340786,65.0,80.0,65.00000000000001
176.0,82.71222507061972,64.99999999999999,86.64536434340786,65.0,80.0,65.0
177.0,82.93179188003411,65.0,86.64536434340786,65.0,80.0,65.0
178.0,83.49803369844878,65.0,86.64536434340786,65.0,80.0,65.0
179.0,83.52281462046662,64.99999999999999,86.64536434340786,65.0,80.0,65.0
180.0,83.54498236279554,56.46410161513776,86.64536434340786,65.0,80.0,65.0
181.0,83.56502764793883,56.32820117735138,86.64536434340786,65.0,80.0,65.0
182.0,83.58331730071417,56.20713490294909,86.64536434340786,65.0,80.0,65.0
183.0,83.60013202049362,56.09838667696594,86.64536434340786,65.0,80.0,65.0
184.0,83.61569095113433,56.0,86.64536434340786,65.0,80.0,65.0
185.0,83.63016817860589,55.91042750043599,86.64536434340786,65.0,80.0,65.0
186.0,83.6437041155927,55.82842712474619,86.64536434340786,65.0,80.0,65.0
187.0,83.65641354715764,55.752988806446744,86.64536434340786,65.0,80.0,65.0
188.0,83.66839143711623,55.68328157299975,86.64536434340786,65.0,80.0,65.0
189.0,83.67971719693023,55.61861468283191,86.64536434340786,65.0,80.0,65.0
190.0,83.6904578767323,55.55840859626733,86.64536434340786,65.0,80.0,65.0
191.0,83.70067058646605,55.5021729686849,86.64536434340786,65.0,80.0,65.0
192.0,83.7104043578163,55.449489742783186,86.64536434340786,65.0,80.0,65.0
193.0,83.71970159373186,55.400000000000006,86.64536434340786,65.0,80.0,65.0
194.0,83.72859920957494,55.353393621658206,86.64536434340786,65.0,80.0,65.0
195.0,83.73712954075518,55.30940107675851,86.64536434340786,65.0,80.0,65.0
196.0,83.74532107147532,55.267786838055365,86.64536434340786,65.0,80.0,65.0
197.0,77.70111341249513,52.24789999445885,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
198.0,77.71396940542928,52.239029466248304,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
199.0,77.72657517855006,52.230942033354005,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
200.0,77.73894735408733,52.223576025433026,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
201.0,77.74776061673661,52.21277796089549,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
202.0,77.80127012248165,52.25768893815251,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
203.0,77.93605711321227,52.40313315390631,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
204.0,78.292121652478,52.82083113105032,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
205.0,79.25000316222823,53.97764027109451,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
206.0,81.75245944079023,57.03024115205057,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
207.0,81.84382593865897,57.12515605379257,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
208.0,81.92404250528288,57.206975213585636,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
209.0,81.99527634257021,57.27832380780093,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
210.0,82.05914368168774,57.34115375688042,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
211.0,82.11687797475,57.39694980262804,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
212.0,82.1694392862333,57.44686347584876,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
213.0,82.21758773272414,57.49180298344199,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
214.0,82.2619341513944,57.532495182403146,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
215.0,82.30297589884066,57.569529332068306,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
216.0,82.3411226780239,57.60338863084656,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
217.0,82.37671551908961,57.63447337003993,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
218.0,82.41004096109738,57.663118214159134,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
219.0,82.44134180635847,57.6896052888676,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
220.0,82.47082538564503,57.71417422615192,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
221.0,82.49866998806608,57.73702996751387,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
222.0,82.52502991889678,57.75834889242746,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
223.0,82.55003951871312,57.77828368004067,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
224.0,82.57381638706572,57.79696720166944,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
225.0,82.59646399046423,57.81451566388355,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
226.0,82.61807378912128,57.831031166473906,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
227.0,82.6387269841123,57.846603799442654,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
228.0,82.65849596259834,57.861313373771004,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
229.0,82.67744550097866,57.875230858970035,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
230.0,82.69563377254381,57.888419584155784,86.2177257673374,63.60968383400791,74.23076923076923,56.42857142857143
231.0,82.71311319614824,57.900936247110344,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
232.0,82.72993115476852,57.93046419314266,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
233.0,82.74613060692194,57.95941685813057,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
234.0,82.76175060936167,57.98783566517159,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
235.0,82.77682676590187,58.015758125778106,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
236.0,82.79139161442599,58.0331551183309,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
237.0,82.80547496191673,58.18539326379511,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
238.0,82.81910417557937,58.58267067862064,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
239.0,82.83230443671629,59.64675225869511,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
240.0,82.845098962872,62.524067299479654,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
241.0,82.85750920284167,63.944203985907826,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
242.0,82.86955500838789,64.19960930771701,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
243.0,82.88125478589092,64.42194383135595,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
244.0,82.89262563065614,64.61771188873153,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
245.0,82.90368344618052,64.7917596980834,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
246.0,82.91444305033534,64.9477818970597,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
247.0,82.92491827013512,65.08865095109694,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
248.0,82.93512202651819,65.21663826929904,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
249.0,82.94506641036504,65.33356673342246,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
250.0,82.9547627508086,65.4409184428605,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
251.0,82.96422167674595,65.53991242910296,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
252.0,82.97345317234202,65.63156175510808,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
253.0,82.98246662720655,65.71671616533095,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
254.0,82.99127088184346,65.79609441779446,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
255.0,82.99987426888997,65.87030912395032,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
256.0,83.00828465060245,65.93988606519555,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
257.0,83.01650945298661,66.00527938108789,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
258.0,83.02455569692418,66.06688363293897,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
259.0,83.03243002660345,66.12504347505102,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
260.0,83.0401387355285,66.18006147473936,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
261.0,83.04768779034626,66.23220448579572,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
262.0,83.05508285270773,66.28170888130573,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
263.0,83.06232929935095,66.32878487944134,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
264.0,83.06943224057697,66.37362014232512,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
265.0,83.0763965372683,66.41638278802729,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
266.0,83.08322681658456,66.4572239255156,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
267.0,83.08992748645643,66.4962797993309,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
268.0,83.09650274898522,66.53367361304626,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
269.0,83.10295661284465,66.56951708684281,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
270.0,83.10929290477334,66.60391179382198,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
271.0,83.11551528023416,66.63695031125262,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
272.0,83.12162723331309,66.66871721628651,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
273.0,83.12763210592051,66.69928995036894,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
274.0,83.13353309635262,66.72873957231926,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
275.0,83.13933326726523,66.75713141663073,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
276.0,83.14503555310758,66.78452567076461,86.2177257673374,60.670681970073595,74.23076923076923,56.42857142857143
277.0,77.57386107366534,59.09232871329388,85.82353532317778,61.43491243265997,69.28571428571429,50.0
278.0,77.58438907262057,59.12241811533177,85.82353532317778,61.43491243265997,69.28571428571429,50.0
279.0,77.59483370085668,59.15176978482679,85.82353532317778,61.43491243265997,69.28571428571429,50.0
280.0,77.60519726734287,59.18042232559145,85.82353532317778,61.43491243265997,69.28571428571429,50.0
281.0,77.61239606499907,59.204003895304524,85.82353532317778,61.43491243265997,69.28571428571429,50.0
282.0,77.66100015632317,59.286205387741404,85.82353532317778,61.43491243265997,69.28571428571429,50.0
283.0,77.78479575262917,59.47531268293864,85.82353532317778,61.43491243265997,69.28571428571429,50.0
284.0,78.11311331224283,59.956078002613125,85.82353532317778,61.43491243265997,69.28571428571429,50.0
285.0,78.99750600677736,61.230658201733846,85.82353532317778,61.43491243265997,69.28571428571429,50.0
286.0,81.30893225326096,64.5430883993578,85.82353532317778,61.43491243265997,69.28571428571429,50.0
287.0,81.39295168902595,64.67365836177785,85.82353532317778,61.43491243265997,69.28571428571429,50.0
288.0,81.46673917515868,64.78923598862663,85.82353532317778,61.43491243265997,69.28571428571429,50.0
289.0,81.53229176428044,64.89269228299659,85.82353532317778,61.43491243265997,69.28571428571429,50.0
290.0,81.59109794400403,64.98617067525392,85.82353532317778,61.43491243265997,69.28571428571429,50.0
291.0,81.64429297279389,65.07130898478745,85.82353532317778,61.43491243265997,69.28571428571429,50.0
292.0,81.69275989931154,65.149383791638,85.82353532317778,63.73422581820451,69.28571428571429,50.0
293.0,81.73719737302116,65.22999015442512,85.82353532317778,63.73422581820451,69.28571428571429,50.0
294.0,81.77816642200585,65.30536013288584,85.82353532317778,63.73422581820451,69.28571428571429,50.0
295.0,81.81612349729623,65.37615840890365,85.82353532317778,63.73422581820451,69.28571428571429,50.0
296.0,81.85144430795806,65.4429336013398,85.82353532317778,63.73422581820451,69.28571428571429,50.0
297.0,81.88444133424782,65.50124496641412,85.82353532317778,63.73422581820451,69.28571428571429,50.0
298.0,81.91537690960847,65.62222165706778,85.82353532317778,63.73422581820451,69.28571428571429,50.0
299.0,81.94447313842922,65.8598174259135,85.82353532317778,63.73422581820451,69.28571428571429,50.0
300.0,81.97191951611272,66.41959879814897,85.7020456072466,63.73422581820451,69.28571428571429,50.0
301.0,81.99899406018486,67.85983347139843,85.7020456072466,63.73422581820451,69.28571428571429,50.0
302.0,82.02472235544553,69.46603357925808,85.7020456072466,63.73422581820451,69.28571428571429,50.0
303.0,82.0492268705732,69.60510130041003,85.7020456072466,63.73422581820451,69.28571428571429,50.0
304.0,82.0726147211249,69.72776847341912,85.7020456072466,63.73422581820451,69.28571428571429,50.0
305.0,82.09434360011805,69.83721139104571,85.7020456072466,63.73422581820451,69.28571428571429,50.0
306.0,82.12368877304908,69.9357987625198,85.7020456072466,63.73422581820451,69.28571428571429,50.0
307.0,82.16769197180689,70.02533830263076,85.7020456072466,63.73422581820451,69.28571428571429,50.0
