"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
56.0,58.61270955951576,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
57.0,58.59825347415373,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
58.0,58.583960439902135,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
59.0,58.569828055003256,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
60.0,58.55585391874902,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
61.0,58.5420356372931,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
62.0,58.5283708286059,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
63.0,58.514857126688476,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
64.0,58.50149218514482,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
65.0,58.48827368019656,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
66.0,58.47519931321459,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
67.0,58.46226681282971,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
68.0,58.4494739366795,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
69.0,58.436818472835945,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
70.0,58.424298240957256,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
71.0,58.411911093200025,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
72.0,58.3996549149202,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
73.0,58.38752762519456,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
74.0,58.37552717718228,77.0,55.0723986940407,55.970142500145336,93.65671641791045,77.0
75.0,58.363651558350206,77.0,55.0723986940407,59.470142500145336,93.65671641791045,77.0
76.0,58.351898790579334,76.9955,55.0723986940407,69.96901750014533,93.65671641791045,77.0
77.0,58.34026693016695,76.977498875,55.0723986940407,76.4971875,93.65671641791045,77.0
78.0,58.32875406774196,76.9769960625,55.0723986940407,76.4971875,93.65671641791045,77.0
79.0,58.31735832810097,76.97649325,55.0723986940407,76.4971875,93.65671641791045,77.0
80.0,58.30607786998051,76.97855867669637,55.0723986940407,76.4971875,93.65671641791045,77.0
81.0,58.29491088577128,76.95380636138555,55.0723986940407,76.4971875,93.65671641791045,77.0
82.0,58.28385560118557,76.75284974882287,55.0723986940407,76.4971875,93.65671641791045,77.0
83.0,58.272910274882044,76.32792941982481,55.0723986940407,76.4971875,93.65671641791045,77.0
84.0,58.26207319805808,75.1728762109665,55.0723986940407,76.4971875,93.65671641791045,77.0
85.0,58.25134269401188,72.10357278271256,55.0723986940407,76.4971875,93.65671641791045,77.0
86.0,58.2407171176814,67.70285094475148,55.0723986940407,76.4971875,93.65671641791045,77.0
87.0,58.23019485516303,67.51264020687653,55.0723986940407,76.4971875,93.65671641791045,77.0
88.0,58.21977432321653,67.34615165286007,55.0723986940407,76.4971875,93.65671641791045,77.0
89.0,58.20945396875472,67.19882647161944,55.0723986940407,76.4971875,93.65671641791045,77.0
90.0,58.199232268326824,67.06724618107405,55.0723986940407,76.4971875,93.65671641791045,77.0
91.0,58.18910772759341,66.94879000772445,55.0723986940407,76.4971875,93.65671641791045,77.0
92.0,58.179078880797185,66.8414103126635,55.0723986940407,76.4971875,93.65671641791045,77.0
93.0,58.16914429023084,66.74348079710681,55.0723986940407,76.4971875,93.65671641791045,76.99999999999999
94.0,58.15930254570587,66.65369114597718,55.0723986940407,76.4971875,93.65671641791045,77.0
95.0,58.14955226401953,66.57097219470997,55.0723986940407,76.4971875,93.65671641791045,77.0
96.0,58.139892088426265,66.49444168581178,55.0723986940407,76.4971875,93.65671641791045,77.0
97.0,58.13032068811066,66.42336423572418,55.0723986940407,76.4971875,93.65671641791045,77.0
98.0,58.12083675766582,66.35712131045733,55.0723986940407,76.4971875,93.65671641791045,77.0
99.0,58.111439016574955,66.29518838005735,55.0723986940407,76.4971875,93.65671641791045,77.0
100.0,58.10212620870137,66.23711730708739,55.0723986940407,76.4971875,93.65671641791045,77.0
101.0,58.0928971017816,66.18252260812183,55.0723986940407,76.4971875,93.65671641791045,77.0
102.0,58.08375048692865,66.1310706200281,55.0723986940407,76.4971875,93.65671641791045,77.0
103.0,58.074685178139305,66.08247087183965,55.0723986940407,76.4971875,93.65671641791045,77.0
104.0,58.065700011811984,66.03646915033826,55.0723986940407,76.4971875,93.65671641791045,77.0
105.0,58.05679384627039,65.99284187985123,55.0723986940407,76.4971875,93.65671641791045,77.0
106.0,58.04796556129691,65.95139153163599,55.0723986940407,76.4971875,93.65671641791045,77.0
107.0,58.03921405767203,65.91194284707584,55.0723986940407,76.4971875,93.65671641791045,77.0
108.0,58.03053825672555,65.87433970947038,55.0723986940407,76.4971875,93.65671641791045,77.0
109.0,58.02193709989358,65.83844253674258,55.0723986940407,76.4971875,93.65671641791045,77.0
110.0,58.01340954828533,65.80412609553824,55.0723986940407,76.4971875,93.65671641791045,77.0
111.0,58.00495458225829,65.77127765851132,55.0723986940407,76.4971875,93.65671641791045,76.99999999999999
112.0,57.996571201002396,65.73979544287411,55.0723986940407,76.4971875,93.65671641791045,77.0
113.0,57.988258422132084,65.70958728083664,55.0723986940407,76.4971875,93.65671641791045,77.0
114.0,57.98001528128868,65.68056948229976,55.0723986940407,76.4971875,93.65671641791045,77.0
115.0,57.97184083174834,65.65266585778366,55.0723986940407,76.4971875,93.65671641791045,77.0
116.0,57.9637341440418,65.62580687557451,55.0723986940407,76.4971875,93.65671641791045,77.0
117.0,57.95569430557973,65.59992893182687,55.0723986940407,76.4971875,93.65671641791045,77.0
118.0,57.947720420288675,65.57497371615555,55.0723986940407,76.4971875,93.65671641791045,77.0
119.0,57.93981160825317,65.55088765829342,55.0723986940407,76.4971875,93.65671641791045,77.0
120.0,57.931967005366936,65.52762144384988,55.0723986940407,76.4971875,93.65671641791045,77.0
121.0,57.92418576299209,65.50512958919691,55.0723986940407,76.4971875,93.65671641791045,77.0
122.0,57.916467047625694,65.4833700671346,55.0723986940407,76.4971875,93.65671641791045,77.0
123.0,57.90881004057456,65.46230397631938,55.0723986940407,76.4971875,93.65671641791045,77.0
124.0,57.90121393763664,65.4418952485338,55.0723986940407,76.4971875,93.65671641791045,77.0
125.0,57.89367794879038,65.42211038878217,55.0723986940407,76.4971875,93.65671641791045,77.0
126.0,57.88620129789148,65.40291824394839,55.0723986940407,76.4971875,93.65671641791045,77.0
127.0,57.87878322237701,65.3842897963786,55.0723986940407,76.4971875,93.65671641791045,77.0
128.0,57.8714229729746,65.36619797927588,55.0723986940407,76.4971875,93.65671641791046,77.0
129.0,57.864119813421475,65.348617511234,55.0723986940407,76.4971875,93.65671641791043,77.0
130.0,57.85687302018731,65.33152474760851,55.0723986940407,76.4971875,93.65671641791045,77.0
131.0,57.849681882205275,65.31489754673679,55.0723986940407,76.4971875,93.65671641791045,77.0
132.0,57.84254570060844,65.29871514928519,55.0723986940407,76.4971875,93.65671641791045,77.0
133.0,57.83546378847381,65.28295806922729,55.0723986940407,76.4971875,93.65671641791043,77.00000000000001
134.0,57.828435470570724,65.26760799515122,55.0723986940407,76.4971875,93.65671641791043,77.0
135.0,57.82146008311609,65.25264770075853,55.0723986940407,76.4971875,93.65671641791045,77.0
136.0,57.814536973535496,65.23806096356026,55.0723986940407,76.4971875,93.65671641791045,77.0
137.0,57.80766550023024,65.22383249089691,55.0723986940407,71.114307016565,93.65671641791045,77.0
138.0,57.80084503234798,65.21756215953212,55.0723986940407,71.114307016565,93.65671641791045,77.0
139.0,57.79407494956208,65.21162203306082,55.0723986940407,71.114307016565,93.65671641791045,77.0
140.0,57.787354641853184,65.20599922670114,55.0723986940407,71.114307016565,93.65671641791043,77.0
141.0,57.7806835092972,65.20068154877613,55.0723986940407,71.114307016565,93.65671641791046,77.0
142.0,57.774060961858595,65.19131181755954,55.0723986940407,71.114307016565,93.65671641791045,77.0
143.0,57.767486419187954,65.24064016912834,55.0723986940407,71.114307016565,93.65671641791045,77.0
144.0,57.760959310424795,65.39623147254699,55.0723986940407,71.114307016565,93.65671641791046,77.0
145.0,57.754479074003996,65.8401977550366,55.0723986940407,71.114307016565,93.65671641791045,77.0
146.0,57.74804515746875,67.06758825596519,55.0723986940407,71.114307016565,93.65671641791045,77.0
147.0,57.74165701728552,75.39327969859646,55.0723986940407,71.114307016565,93.65671641791045,77.0
148.0,57.735314118665194,75.60376127939756,55.0723986940407,71.114307016565,93.65671641791045,77.0
149.0,57.72901593538712,75.7861620843053,55.0723986940407,71.114307016565,93.65671641791043,77.0
150.0,57.72276194962857,75.94603065117228,55.0723986940407,71.114307016565,93.65671641791046,77.0
151.0,57.71655165179722,76.08749994241359,55.0723986940407,71.114307016565,93.65671641791045,77.0
152.0,57.710384540367166,76.21371984784298,55.0723986940407,71.114307016565,93.65671641791045,77.0
153.0,57.70426012172025,76.32713844554499,55.0723986940407,71.114307016565,93.65671641791045,77.0
154.0,57.69817790998909,76.42969079505531,55.0723986940407,71.114307016565,93.65671641791045,77.0
155.0,57.69213742690623,76.52292916654878,55.0723986940407,71.114307016565,93.65671641791045,77.0
156.0,57.68613820165344,76.60811503074991,55.0723986940407,71.114307016565,93.65671641791046,77.0
157.0,57.68017977071803,76.68628540718089,55.0723986940407,71.114307016565,93.65671641791045,77.0
158.0,57.67426167775001,76.75830161032911,55.0723986940407,71.114307016565,93.65671641791045,77.0
159.0,57.66838347342309,76.82488565847754,55.0723986940407,71.114307016565,93.65671641791045,77.0
160.0,57.662544715299674,76.88664787285047,55.0723986940407,71.114307016565,93.65671641791045,77.0
161.0,57.6567449676975,76.94410807987482,55.0723986940407,71.114307016565,93.65671641791045,77.0
162.0,57.6509838015613,76.99771209768734,55.0723986940407,71.114307016565,93.65671641791043,77.0
163.0,57.64526079433454,77.04784469804734,55.0723986940407,71.114307016565,93.65671641791046,77.0
164.0,57.63957552983741,77.09483990063981,55.0723986940407,71.114307016565,93.65671641791045,77.0
165.0,57.63392759814432,77.13898922500297,55.0723986940407,71.114307016565,93.65671641791045,77.0
166.0,57.62831659546664,77.18054836212079,55.0723986940407,71.114307016565,93.65671641791045,77.0
167.0,57.622742124036854,77.2197426111793,55.0723986940407,71.114307016565,93.65671641791043,77.00000000000001
168.0,57.617203791995166,77.25677134267539,55.0723986940407,71.114307016565,93.65671641791046,77.0
169.0,57.611701213279446,77.29181168733832,55.0723986940407,71.114307016565,93.65671641791045,77.0
170.0,57.606234007517045,77.32502160462448,55.0723986940407,71.114307016565,93.65671641791045,77.0
171.0,57.60080179991886,77.35654245036065,55.0723986940407,71.114307016565,93.65671641791045,77.0
172.0,57.59540422117617,77.38650113729109,55.0723986940407,71.114307016565,93.65671641791045,77.0
173.0,57.59004090736006,77.4150119626056,55.0723986940407,71.114307016565,93.65671641791045,77.0
174.0,57.58471149982158,77.44217816140012,55.0723986940407,71.114307016565,93.65671641791043,77.0
175.0,57.579415645095956,77.46809323330395,55.0723986940407,71.114307016565,93.65671641791046,77.0
176.0,57.57415299480708,77.49284208036019,55.0723986940407,71.114307016565,93.65671641791046,77.0
177.0,57.56892320557646,77.51650198705666,55.0723986940407,71.114307016565,93.65671641791045,77.0
178.0,57.56372593893065,77.53914346771401,55.0723986940407,71.114307016565,93.65671641791046,77.0
179.0,57.55856086121497,77.56083100190769,55.0723986940407,71.114307016565,93.65671641791045,77.00000000000001
180.0,57.55342764350459,77.58162367496989,55.0723986940407,71.114307016565,93.65671641791045,77.0
181.0,57.54832596152164,77.60157573769413,55.0723986940407,71.114307016565,93.65671641791045,77.0
182.0,57.5432554955511,77.62073709699621,55.0723986940407,71.114307016565,93.65671641791046,77.0
183.0,57.53821593035984,77.63915374735687,55.0723986940407,71.114307016565,93.65671641791045,77.0
184.0,57.53320695511733,77.65686815129436,55.0723986940407,71.114307016565,93.65671641791045,77.0
185.0,57.52822826331757,77.67391957581813,55.0723986940407,71.114307016565,93.65671641791046,77.0
186.0,57.523279552703286,77.69034439074471,55.0723986940407,71.114307016565,93.65671641791043,77.0
187.0,57.51836052519068,77.70617633386908,55.0723986940407,71.114307016565,93.65671641791045,77.0
188.0,57.51347088679782,77.72144674724657,55.0723986940407,71.114307016565,93.65671641791045,77.0
189.0,57.508610347571,77.73618478822274,55.0723986940407,71.114307016565,93.65671641791045,77.0
190.0,57.503778621517334,77.75041761833064,55.0723986940407,71.114307016565,93.65671641791043,77.0
191.0,57.498975426534145,77.76417057273966,55.0723986940407,71.114307016565,93.65671641791045,77.0
192.0,57.49420048434306,77.77746731257129,55.0723986940407,71.114307016565,93.65671641791045,77.0
193.0,57.48945352042375,77.79032996208596,55.0723986940407,71.114307016565,93.65671641791043,77.0
194.0,57.48473426395009,77.80277923247897,55.0723986940407,71.114307016565,93.65671641791043,77.0
195.0,57.48004244772612,77.8148345337982,55.0723986940407,71.114307016565,93.65671641791045,77.0
196.0,57.47537780812598,77.82651407630253,55.0723986940407,71.114307016565,93.65671641791046,77.0
197.0,57.470740085031714,77.83783496241381,55.0723986940407,71.114307016565,93.65671641791045,77.0
198.0,57.4661290217749,77.8488132702733,55.0723986940407,74.26541686332767,93.65671641791046,77.0
199.0,57.46154436507862,77.85517358853023,55.0723986940407,74.26541686332767,93.65671641791046,77.0
200.0,57.45698586500066,77.86122070944107,55.0723986940407,74.26541686332767,93.65671641791043,77.0
201.0,57.45245327487682,77.86696806837406,55.0723986940407,74.26541686332767,93.65671641791043,77.0
202.0,57.44794635126795,77.87242834292283,55.0723986940407,74.26541686332767,93.65671641791046,77.0
203.0,57.44346485390491,77.88006220281198,55.0723986940407,74.26541686332767,93.65671641791045,77.0
204.0,57.43900854563693,77.8545160916141,55.0723986940407,74.26541686332767,93.65671641791045,77.0
205.0,57.43457719238035,77.7689928154525,55.0723986940407,74.26541686332767,93.65671641791046,77.0
206.0,57.4301705630672,77.5208797161128,55.0723986940407,74.26541686332767,93.65671641791045,77.0
207.0,57.42578842959727,76.8312287231079,55.0723986940407,74.26541686332767,93.65671641791045,77.0
208.0,57.421430566788594,75.00894058421784,55.0723986940407,74.26541686332767,93.65671641791045,77.0
209.0,57.41709675233032,74.95384181052486,55.0723986940407,74.26541686332767,93.65671641791045,77.0
210.0,57.41278676673669,74.906602745692,55.0723986940407,74.26541686332767,93.65671641791043,77.0
211.0,57.408500393300145,74.86564780759716,55.0723986940407,74.26541686332767,93.65671641791045,77.0
212.0,57.40423741804815,74.82980453289181,55.0723986940407,74.26541686332767,93.65671641791045,77.0
213.0,57.39999762969822,74.79818034278017,55.0723986940407,74.26541686332767,93.65671641791045,77.0
214.0,57.39578081961529,74.77008240739785,55.0723986940407,74.26541686332767,93.65671641791043,77.0
215.0,57.39158678176942,74.74496385981905,55.0723986940407,74.26541686332767,93.65671641791046,76.99999999999999
216.0,57.38741531269448,74.72238669815067,55.0723986940407,74.26541686332767,93.65671641791045,77.0
217.0,57.38326621144783,74.70199558380736,55.0723986940407,74.26541686332767,93.65671641791045,77.0
218.0,57.379139279569934,74.68349894606747,55.0723986940407,74.26541686332767,93.65671641791043,77.0
219.0,57.37503432104559,74.66665510191864,55.0723986940407,74.26541686332767,93.65671641791045,77.0
220.0,57.37095114226607,74.65126189094957,55.0723986940407,74.26541686332767,93.65671641791043,77.0
221.0,57.366889551990305,74.63714882006201,55.0723986940407,74.26541686332767,93.65671641791043,77.0
222.0,57.36284936130988,74.62417103047497,55.0723986940407,74.26541686332767,93.65671641791045,77.0
223.0,57.35883038361059,74.61220460799395,55.0723986940407,74.26541686332767,93.65671641791045,77.0
224.0,57.35483243453921,74.60114289714257,55.0723986940407,74.26541686332767,93.65671641791045,77.0
225.0,57.35085533196673,74.59089357498047,55.0723986940407,74.26541686332767,93.65671641791046,77.0
226.0,57.34689889595522,74.58137630647052,55.0723986940407,74.26541686332767,93.65671641791043,77.0
227.0,57.342962948724114,74.57252084976146,55.0723986940407,74.26541686332767,93.65671641791046,77.0
228.0,57.339047314617375,74.56426551295945,55.0723986940407,74.26541686332767,93.65671641791045,77.0
229.0,57.33515182007064,74.5565558879865,55.0723986940407,74.26541686332767,93.65671641791045,77.0
230.0,57.331276293579755,74.54934380471173,55.0723986940407,74.26541686332767,93.65671641791045,77.0
231.0,57.32742056566994,74.5425864615623,55.0723986940407,74.26541686332767,93.65671641791043,77.0
232.0,57.32358446886484,74.53624569856152,55.0723986940407,74.26541686332767,93.65671641791043,77.0
233.0,57.319767837656315,74.53028738609665,55.0723986940407,74.26541686332767,93.65671641791045,77.0
234.0,57.31597050847593,74.52468090832639,55.0723986940407,74.26541686332767,93.65671641791045,77.0
235.0,57.3121923196645,74.51939872444545,55.0723986940407,74.26541686332767,93.65671641791045,77.0
236.0,57.308433111444785,74.51441599436296,55.0723986940407,74.26541686332767,93.65671641791045,77.0
237.0,57.304692725893666,74.50971025795545,55.0723986940407,74.26541686332767,93.65671641791045,77.0
238.0,57.30097100691361,74.50526115910434,55.0723986940407,74.26541686332767,93.65671641791045,77.0
239.0,57.29726780020679,74.50105020734694,55.0723986940407,74.26541686332767,93.65671641791045,77.0
240.0,57.29358295324852,74.497060571261,55.0723986940407,74.26541686332767,93.65671641791045,77.0
241.0,57.289916315260655,74.49327689873641,55.0723986940407,74.26541686332767,93.65671641791045,77.0
242.0,57.286267737186634,74.48968516011959,55.0723986940407,74.26541686332767,93.65671641791045,77.0
243.0,57.28263707166658,74.48627251089047,55.0723986940407,74.26541686332767,93.65671641791045,77.0
244.0,57.27902417301198,74.48302717108156,55.0723986940407,74.26541686332767,93.65671641791045,77.0
245.0,57.27542889718191,74.47993831909618,55.0723986940407,74.26541686332767,93.65671641791046,77.0
246.0,57.27185110175946,74.4769959979532,55.0723986940407,74.26541686332767,93.65671641791045,77.0
247.0,57.26829064592807,74.47419103228921,55.0723986940407,74.26541686332767,93.65671641791045,77.0
248.0,57.26474739044872,74.47151495470192,55.0723986940407,74.26541686332767,93.65671641791043,77.0
249.0,57.261221197637276,74.46895994022815,55.0723986940407,74.26541686332767,93.65671641791045,77.0
250.0,57.2577119313423,74.4665187479263,55.0723986940407,74.26541686332767,93.65671641791043,77.0
251.0,57.25421945692369,74.46418466867894,55.0723986940407,74.26541686332767,93.65671641791045,77.0
252.0,57.250743641230926,74.46195147845617,55.0723986940407,74.26541686332767,93.65671641791043,77.0
253.0,57.2472843525817,74.45981339638456,55.0723986940407,74.26541686332767,93.65671641791045,77.0
254.0,57.243841460742125,74.45776504705474,55.0723986940407,74.26541686332767,93.65671641791045,77.0
255.0,57.240414836905856,74.45580142657673,55.0723986940407,74.26541686332767,93.65671641791045,77.0
256.0,57.237004353673726,74.45391787195555,55.0723986940407,74.26541686332767,93.65671641791043,77.0
257.0,57.23360988503513,74.45211003341521,55.0723986940407,74.26541686332767,93.65671641791045,77.0
258.0,57.230231306348124,74.45037384934531,55.0723986940407,74.26541686332767,93.65671641791046,77.0
259.0,57.22686849431986,74.44870552358606,55.0723986940407,74.26541686332767,93.65671641791045,77.0
260.0,57.2235213269894,74.44710150480135,55.0723986940407,74.26541686332767,93.65671641791045,77.0
261.0,57.22018968370804,74.44555846772036,55.0723986940407,74.26541686332767,93.65671641791045,77.0
262.0,57.21687344512194,74.4440732960535,55.0723986940407,74.26541686332767,93.65671641791043,77.0
263.0,57.213572493153926,74.44264306691208,55.0723986940407,74.26541686332767,93.65671641791046,77.0
264.0,57.210286710986495,74.44126503658008,55.0723986940407,74.26541686332767,93.65671641791045,77.0
265.0,57.207015983044755,74.43993662750356,55.0723986940407,74.26541686332767,93.65671641791043,77.0
266.0,57.20376019497904,74.43865541637891,55.0723986940407,74.26541686332767,93.65671641791046,77.0
267.0,57.20051923364817,74.43741912323355,55.0723986940407,74.26541686332767,93.65671641791045,77.0
268.0,57.19729298710446,74.43622560140469,55.0723986940407,74.26541686332767,93.65671641791045,77.0
269.0,57.19408134457564,74.43507282833158,55.0723986940407,74.26541686332767,93.65671641791045,77.0
270.0,57.19088419645121,74.4339588970862,55.0723986940407,74.26541686332767,93.65671641791045,77.0
271.0,57.18770143426494,74.43288200857417,55.0723986940407,74.26541686332767,93.65671641791045,77.0
272.0,57.18453295068096,74.43184046434581,55.0723986940407,74.26541686332767,93.65671641791045,77.0
273.0,57.18137863947812,74.4308326599626,55.0723986940407,74.26541686332767,93.65671641791045,77.0
274.0,57.17823839553547,74.42985707887023,55.0723986940407,74.26541686332767,93.65671641791043,77.0
275.0,57.17511211481742,74.42891228673389,55.0723986940407,74.26541686332767,93.65671641791046,77.0
276.0,57.17199969435964,74.42799692619641,55.0723986940407,74.26541686332767,93.65671641791045,77.0
277.0,57.16890103225501,74.42710971202267,55.0723986940407,74.26541686332767,93.65671641791045,77.0
278.0,57.165816027639174,74.42624942659855,55.0723986940407,74.26541686332767,93.65671641791045,77.0
279.0,57.16274458067774,74.42541491575426,55.0723986940407,74.26541686332767,93.65671641791045,77.0
280.0,57.159686592552696,74.42460508488588,55.0723986940407,74.26541686332767,93.65671641791045,77.0
281.0,57.1566419654484,74.42381889535072,55.0723986940407,74.26541686332767,93.65671641791043,77.0
282.0,57.15361060253931,74.4230553611143,55.0723986940407,74.26541686332767,93.65671641791045,77.0
283.0,57.15059240797754,74.42231354562925,55.0723986940407,74.26541686332767,93.65671641791043,77.0
284.0,57.14758728687875,74.4215925589278,55.0723986940407,74.26541686332767,93.65671641791045,77.0
285.0,57.14459514531184,74.42089155491111,55.0723986940407,74.26541686332767,93.65671641791045,77.0
286.0,57.14161589028458,74.42020972882044,55.0723986940407,74.26541686332767,93.65671641791045,77.0
287.0,57.13864942973302,74.41954631487607,55.0723986940407,74.26541686332767,93.65671641791045,77.0
288.0,57.13569567250968,74.41890058407168,55.0723986940407,74.26541686332767,93.65671641791045,77.0
289.0,57.1327545283709,74.41827184211229,55.0723986940407,74.26541686332767,93.65671641791045,77.0
290.0,57.129825907966165,74.41765942748506,55.0723986940407,74.26541686332767,93.65671641791043,77.0
291.0,57.12690972282661,74.41706270965365,55.0723986940407,74.26541686332767,93.65671641791045,77.0
292.0,57.124005885353576,74.41648108736672,55.0723986940407,74.26541686332767,93.65671641791045,77.0
293.0,57.121114308808686,74.4159139870726,55.0723986940407,74.26541686332767,93.65671641791045,77.0
294.0,57.11823490730145,74.4153608614325,55.0723986940407,74.26541686332767,93.65671641791045,77.0
295.0,57.115367595780256,74.41482118792547,55.0723986940407,74.26541686332767,93.65671641791045,77.0
296.0,57.11251229002073,74.41429446753827,55.0723986940407,74.26541686332767,93.65671641791045,77.0
297.0,57.109668906616086,74.41378022353499,55.0723986940407,74.26541686332767,93.65671641791046,77.0
298.0,57.1068373629667,74.41327800030015,55.0723986940407,74.26541686332767,93.65671641791046,77.0
299.0,57.104017577270405,74.4127873622509,55.0723986940407,74.26541686332767,93.65671641791045,77.0
